STROKE 1
87 261 1775643920.812000
88 260 1775643920.907000
89 258 1775643920.923000
95 254 1775643920.940000
102 252 1775643920.957000
111 252 1775643920.973000
120 254 1775643920.990000
129 256 1775643921.007000
137 258 1775643921.023000
139 260 1775643921.040000
142 261 1775643921.056000
143 265 1775643921.073000
145 273 1775643921.090000
145 283 1775643921.106000
143 294 1775643921.123000
140 302 1775643921.140000
135 309 1775643921.157000
127 315 1775643921.173000
119 318 1775643921.189000
112 320 1775643921.206000
105 321 1775643921.223000
97 322 1775643921.239000
92 322 1775643921.256000
88 321 1775643921.273000
86 321 1775643921.289000
83 320 1775643921.306000
82 319 1775643921.322000
81 318 1775643921.339000
80 316 1775643921.356000
80 312 1775643921.373000
80 309 1775643921.389000
82 305 1775643921.405000
87 300 1775643921.422000
94 297 1775643921.439000
105 295 1775643921.456000
111 295 1775643921.472000
117 296 1775643921.489000
122 298 1775643921.505000
127 300 1775643921.522000
132 305 1775643921.538000
135 308 1775643921.555000
137 310 1775643921.572000
137 310 1775643921.580000

STROKE 2
145 271 1775643921.942000
145 271 1775643922.037000
148 269 1775643922.054000
154 266 1775643922.070000
162 264 1775643922.087000
173 261 1775643922.104000
180 261 1775643922.120000
185 261 1775643922.137000
190 261 1775643922.154000
194 264 1775643922.170000
199 273 1775643922.187000
200 281 1775643922.204000
200 289 1775643922.220000
200 296 1775643922.237000
199 303 1775643922.254000
197 307 1775643922.270000
195 309 1775643922.287000
191 312 1775643922.303000
181 315 1775643922.320000
170 315 1775643922.336000
157 314 1775643922.353000
145 312 1775643922.370000
137 309 1775643922.387000
132 307 1775643922.403000
131 307 1775643922.420000
131 306 1775643922.429000

STROKE 3
197 278 1775643927.705000
197 277 1775643927.873000
200 276 1775643927.890000
210 272 1775643927.907000
220 268 1775643927.923000
228 266 1775643927.940000
233 265 1775643927.956000
238 264 1775643927.973000
244 264 1775643927.990000
248 264 1775643928.006000
252 265 1775643928.023000
255 266 1775643928.040000
257 268 1775643928.056000
259 270 1775643928.073000
259 274 1775643928.089000
258 281 1775643928.106000
255 292 1775643928.123000
253 298 1775643928.139000
250 304 1775643928.156000
249 307 1775643928.172000
247 312 1775643928.189000
246 313 1775643928.206000
245 315 1775643928.221000

