STROKE 1
43 230 1776574233.793000
44 229 1776574233.913000
45 229 1776574233.929000
50 227 1776574233.946000
56 227 1776574233.962000
65 229 1776574233.979000
76 235 1776574233.996000
86 247 1776574234.013000
90 252 1776574234.029000
92 257 1776574234.046000
94 260 1776574234.062000
94 264 1776574234.079000
92 272 1776574234.096000
86 280 1776574234.112000
78 285 1776574234.129000
70 288 1776574234.146000
62 289 1776574234.162000
55 288 1776574234.179000
49 286 1776574234.196000
45 284 1776574234.212000
41 282 1776574234.229000

STROKE 2
94 261 1776574234.695000
94 261 1776574234.794000
94 259 1776574234.811000
94 255 1776574234.827000
99 244 1776574234.844000
106 236 1776574234.860000
113 231 1776574234.877000
120 229 1776574234.894000
130 230 1776574234.911000
140 235 1776574234.927000
147 242 1776574234.944000
152 249 1776574234.960000
155 254 1776574234.977000
156 257 1776574234.994000
157 262 1776574235.010000
158 267 1776574235.027000
157 272 1776574235.044000
155 279 1776574235.061000
152 283 1776574235.077000
150 285 1776574235.093000

STROKE 3
199 281 1776574235.608000
199 281 1776574235.690000
198 280 1776574235.709000
195 277 1776574235.725000
191 273 1776574235.742000
185 268 1776574235.758000
183 263 1776574235.775000
182 257 1776574235.792000
183 251 1776574235.808000
186 243 1776574235.825000
188 238 1776574235.842000
191 234 1776574235.858000
194 232 1776574235.875000
197 231 1776574235.891000
202 230 1776574235.908000
206 230 1776574235.924000
212 230 1776574235.941000
217 232 1776574235.958000
225 236 1776574235.974000
229 240 1776574235.991000
233 245 1776574236.008000
236 249 1776574236.024000
238 253 1776574236.041000
238 255 1776574236.058000
239 256 1776574236.074000
239 257 1776574236.091000
240 259 1776574236.108000
240 260 1776574236.124000
240 261 1776574236.141000
240 263 1776574236.157000
240 265 1776574236.174000
240 267 1776574236.191000
240 269 1776574236.207000
240 271 1776574236.224000
240 272 1776574236.241000
240 273 1776574236.258000
240 275 1776574236.274000
240 275 1776574236.290000
240 276 1776574236.307000
240 276 1776574236.324000
240 277 1776574236.340000
240 277 1776574236.357000
240 277 1776574236.407000
242 277 1776574236.423000
244 277 1776574236.440000
247 277 1776574236.457000
250 277 1776574236.473000
253 276 1776574236.491000
254 276 1776574236.506000
255 276 1776574236.523000
256 276 1776574236.540000
256 275 1776574236.557000
257 274 1776574236.573000
257 274 1776574236.590000
257 273 1776574236.606000
258 272 1776574236.623000
258 270 1776574236.640000
258 267 1776574236.656000
258 262 1776574236.673000
258 256 1776574236.689000
257 250 1776574236.706000
257 244 1776574236.723000
257 241 1776574236.739000
257 239 1776574236.756000
257 238 1776574236.773000
257 236 1776574236.790000
257 235 1776574236.806000
257 235 1776574236.822000
257 234 1776574236.839000
257 234 1776574236.857000
256 233 1776574236.872000
256 233 1776574236.889000
255 232 1776574236.906000
255 232 1776574236.922000
252 232 1776574236.939000
250 232 1776574236.955000
246 233 1776574236.972000
242 234 1776574236.989000
240 235 1776574237.005000
237 236 1776574237.023000
235 237 1776574237.046000
234 238 1776574237.055000
234 239 1776574237.072000
234 239 1776574237.080000

STROKE 4
259 252 1776574237.703000
259 251 1776574237.787000
259 249 1776574237.804000
259 245 1776574237.820000
260 239 1776574237.837000
265 230 1776574237.853000
269 227 1776574237.870000
272 224 1776574237.887000
275 223 1776574237.903000
280 223 1776574237.920000
287 225 1776574237.936000
294 229 1776574237.953000
302 234 1776574237.970000
309 243 1776574237.987000
312 248 1776574238.003000
314 252 1776574238.020000
315 255 1776574238.036000
315 256 1776574238.054000
314 259 1776574238.069000
313 262 1776574238.086000
311 267 1776574238.103000
309 272 1776574238.119000
306 277 1776574238.136000
304 279 1776574238.153000
303 280 1776574238.169000
303 281 1776574238.178000

STROKE 5
286 222 1776574238.575000
284 221 1776574238.685000
277 215 1776574238.701000
267 205 1776574238.718000
259 190 1776574238.735000
257 181 1776574238.751000
259 172 1776574238.768000
263 165 1776574238.784000
269 160 1776574238.802000
274 158 1776574238.818000
280 159 1776574238.834000
290 162 1776574238.851000
301 170 1776574238.868000
310 176 1776574238.880000

