STROKE 1
49 222 1777706953.257000
49 221 1777706953.379000
50 220 1777706953.395000
54 218 1777706953.411000
59 216 1777706953.428000
64 215 1777706953.445000
73 217 1777706953.461000
79 222 1777706953.478000
85 230 1777706953.495000
89 240 1777706953.511000
91 249 1777706953.528000
91 253 1777706953.544000
89 257 1777706953.561000
86 261 1777706953.577000
81 264 1777706953.595000
72 267 1777706953.611000
65 267 1777706953.627000
57 267 1777706953.644000
50 266 1777706953.661000
45 264 1777706953.678000
42 264 1777706953.694000
41 263 1777706953.710000
40 263 1777706953.727000
40 263 1777706953.735000

STROKE 2
118 224 1777706954.080000
118 223 1777706954.193000
119 222 1777706954.209000
122 219 1777706954.226000
126 217 1777706954.243000
130 216 1777706954.260000
133 215 1777706954.276000
137 216 1777706954.293000
140 218 1777706954.309000
144 222 1777706954.326000
148 233 1777706954.342000
149 241 1777706954.359000
149 248 1777706954.376000
147 252 1777706954.392000
145 256 1777706954.409000
142 259 1777706954.425000
137 260 1777706954.442000
131 261 1777706954.459000
120 262 1777706954.476000
112 262 1777706954.492000
106 262 1777706954.509000
101 262 1777706954.525000
97 261 1777706954.543000
96 261 1777706954.559000
96 261 1777706954.570000

STROKE 3
185 233 1777706954.992000
185 231 1777706955.090000
188 227 1777706955.107000
192 221 1777706955.124000
200 215 1777706955.141000
206 213 1777706955.157000
212 212 1777706955.174000
217 212 1777706955.190000
222 216 1777706955.207000
229 223 1777706955.224000
232 232 1777706955.240000
233 240 1777706955.257000
233 248 1777706955.274000
230 254 1777706955.290000
227 258 1777706955.307000
221 261 1777706955.323000
213 263 1777706955.340000
204 264 1777706955.357000
193 264 1777706955.373000
186 263 1777706955.390000
180 260 1777706955.407000
176 254 1777706955.423000
176 243 1777706955.440000
179 233 1777706955.456000
185 225 1777706955.473000
191 220 1777706955.490000
193 220 1777706955.498000

STROKE 4
231 229 1777706955.920000
233 227 1777706956.021000
239 223 1777706956.038000
249 218 1777706956.055000
260 213 1777706956.072000
272 211 1777706956.088000
278 210 1777706956.105000
283 211 1777706956.121000
289 213 1777706956.138000
293 217 1777706956.155000
297 224 1777706956.171000
299 231 1777706956.188000
299 238 1777706956.205000
298 246 1777706956.221000
295 252 1777706956.238000
293 256 1777706956.254000
290 258 1777706956.271000
288 260 1777706956.288000
283 261 1777706956.305000
280 262 1777706956.321000

STROKE 5
198 293 1777706956.697000
199 292 1777706956.803000
204 292 1777706956.820000
211 292 1777706956.836000
219 293 1777706956.853000
227 295 1777706956.870000
233 299 1777706956.886000
237 305 1777706956.903000
238 310 1777706956.919000
238 314 1777706956.936000
237 318 1777706956.953000
234 323 1777706956.970000
230 326 1777706956.986000
223 328 1777706957.003000
215 327 1777706957.019000
205 325 1777706957.036000
194 318 1777706957.053000
190 314 1777706957.069000
190 310 1777706957.086000
191 306 1777706957.102000
199 298 1777706957.119000
207 293 1777706957.136000
213 290 1777706957.152000
218 289 1777706957.169000
219 289 1777706957.178000

STROKE 6
241 311 1777706957.478000
242 310 1777706957.584000
245 306 1777706957.601000
251 300 1777706957.618000
261 294 1777706957.634000
268 292 1777706957.651000
273 291 1777706957.667000
277 292 1777706957.684000
282 295 1777706957.701000
287 302 1777706957.717000
289 308 1777706957.734000
290 313 1777706957.751000
290 318 1777706957.767000
286 326 1777706957.784000
282 331 1777706957.801000
278 334 1777706957.817000

STROKE 7
273 207 1777706958.433000
273 207 1777706958.516000
270 206 1777706958.532000
265 202 1777706958.549000
257 194 1777706958.566000
249 185 1777706958.582000
244 174 1777706958.599000
245 166 1777706958.615000
251 156 1777706958.632000
262 148 1777706958.650000
270 145 1777706958.665000
277 144 1777706958.682000
283 144 1777706958.699000
291 147 1777706958.715000
301 153 1777706958.732000
307 160 1777706958.749000
311 167 1777706958.765000
312 174 1777706958.782000
312 181 1777706958.799000
308 192 1777706958.815000
301 199 1777706958.832000
292 203 1777706958.848000
281 205 1777706958.865000
273 205 1777706958.877000

