STROKE 1
108 254 1775746311.909000
108 254 1775746311.982000
108 253 1775746311.995000
109 250 1775746312.011000
113 241 1775746312.028000
118 235 1775746312.044000
123 231 1775746312.061000
127 229 1775746312.078000
130 228 1775746312.095000
132 229 1775746312.111000
136 231 1775746312.128000
140 236 1775746312.144000
143 241 1775746312.161000
145 246 1775746312.177000
145 248 1775746312.194000
144 250 1775746312.211000
143 252 1775746312.227000
139 255 1775746312.244000
135 257 1775746312.261000
129 259 1775746312.277000
124 260 1775746312.294000
119 260 1775746312.310000
113 255 1775746312.327000
108 247 1775746312.344000
107 239 1775746312.360000
108 230 1775746312.377000
111 222 1775746312.394000
116 213 1775746312.410000
120 208 1775746312.427000
124 204 1775746312.444000
129 202 1775746312.461000
133 201 1775746312.476000
137 201 1775746312.493000
142 202 1775746312.510000
143 202 1775746312.519000

STROKE 2
189 209 1775746312.933000
188 209 1775746313.075000
187 209 1775746313.092000
183 211 1775746313.109000
178 213 1775746313.125000
174 215 1775746313.142000
172 216 1775746313.158000
172 217 1775746313.175000
172 217 1775746313.192000
173 219 1775746313.208000
176 221 1775746313.225000
181 224 1775746313.241000
186 228 1775746313.258000
191 233 1775746313.275000
193 237 1775746313.291000
194 240 1775746313.308000
194 243 1775746313.325000
194 246 1775746313.342000
192 251 1775746313.361000
188 254 1775746313.374000
183 257 1775746313.392000
179 258 1775746313.408000
175 259 1775746313.425000
172 259 1775746313.441000
170 258 1775746313.458000
166 255 1775746313.474000
163 250 1775746313.491000
161 244 1775746313.508000
161 242 1775746313.524000
161 241 1775746313.541000
162 239 1775746313.558000
166 239 1775746313.574000
172 239 1775746313.591000
177 240 1775746313.607000
180 243 1775746313.624000
183 245 1775746313.641000
186 248 1775746313.657000

STROKE 3
178 263 1775746314.074000
179 263 1775746314.206000
182 263 1775746314.223000
192 265 1775746314.240000
201 269 1775746314.256000
207 274 1775746314.273000
210 278 1775746314.289000
212 281 1775746314.306000
212 283 1775746314.322000
210 286 1775746314.339000
207 291 1775746314.356000
202 296 1775746314.372000
194 301 1775746314.389000
187 304 1775746314.405000
180 305 1775746314.422000
173 304 1775746314.439000
162 300 1775746314.456000
156 296 1775746314.472000
153 291 1775746314.489000
152 286 1775746314.505000
153 280 1775746314.522000
159 271 1775746314.539000
166 266 1775746314.555000
172 264 1775746314.573000
176 264 1775746314.588000
180 264 1775746314.605000
181 264 1775746314.612000

