STROKE 1
93 283 1776435764.594000
93 283 1776435764.695000
91 282 1776435764.712000
86 278 1776435764.728000
80 274 1776435764.745000
75 269 1776435764.762000
73 261 1776435764.779000
74 252 1776435764.795000
77 244 1776435764.812000
82 239 1776435764.828000
87 236 1776435764.845000
96 238 1776435764.862000
103 244 1776435764.878000
107 249 1776435764.895000
110 254 1776435764.912000
111 259 1776435764.929000
111 263 1776435764.944000
112 268 1776435764.961000
113 273 1776435764.978000
116 278 1776435764.995000
122 282 1776435765.011000
128 282 1776435765.028000
135 281 1776435765.044000
142 279 1776435765.061000
148 276 1776435765.078000
150 273 1776435765.095000
152 271 1776435765.111000
153 268 1776435765.127000
152 265 1776435765.144000
149 256 1776435765.161000
144 249 1776435765.177000
139 245 1776435765.194000
136 243 1776435765.211000
135 243 1776435765.219000

STROKE 2
140 233 1776435765.518000
137 231 1776435765.613000
128 227 1776435765.630000
116 217 1776435765.647000
111 208 1776435765.664000
110 190 1776435765.693000
114 181 1776435765.710000
118 175 1776435765.726000
123 172 1776435765.743000
132 174 1776435765.760000
142 180 1776435765.776000
151 188 1776435765.793000
156 196 1776435765.809000
157 203 1776435765.826000
157 210 1776435765.843000
155 220 1776435765.859000
150 228 1776435765.876000
145 233 1776435765.892000
140 235 1776435765.909000
138 237 1776435765.921000

STROKE 3
136 292 1776435766.339000
136 293 1776435766.474000
136 297 1776435766.491000
136 307 1776435766.508000
136 326 1776435766.525000
136 337 1776435766.541000
137 343 1776435766.558000
138 347 1776435766.574000
140 348 1776435766.591000
145 350 1776435766.608000
150 350 1776435766.624000
157 350 1776435766.641000
161 350 1776435766.655000

STROKE 4
207 289 1776435767.156000
207 289 1776435767.306000
199 288 1776435767.323000
190 285 1776435767.339000
182 281 1776435767.356000
177 276 1776435767.372000
174 272 1776435767.389000
173 270 1776435767.405000
175 267 1776435767.422000
181 261 1776435767.439000
187 257 1776435767.455000
193 255 1776435767.472000
196 254 1776435767.488000
198 254 1776435767.505000
201 255 1776435767.523000
203 255 1776435767.538000
204 256 1776435767.555000
206 256 1776435767.572000
206 257 1776435767.588000
206 257 1776435767.605000
206 258 1776435767.621000
204 259 1776435767.638000
199 259 1776435767.655000
186 258 1776435767.672000
177 255 1776435767.688000
171 249 1776435767.705000
169 242 1776435767.721000
172 231 1776435767.738000
179 219 1776435767.755000
191 207 1776435767.771000
198 203 1776435767.788000
204 201 1776435767.804000
212 201 1776435767.822000
218 206 1776435767.838000
221 209 1776435767.849000

STROKE 5
233 261 1776435778.723000
233 261 1776435778.845000
234 260 1776435778.861000
233 260 1776435778.962000
233 260 1776435778.978000
233 260 1776435778.994000
233 261 1776435779.393000
232 261 1776435779.411000
232 261 1776435779.427000
231 261 1776435779.443000
230 261 1776435779.460000
230 261 1776435779.476000
231 261 1776435779.609000
231 261 1776435779.626000
231 261 1776435779.643000
232 261 1776435779.659000
232 261 1776435779.676000
232 261 1776435779.692000
232 261 1776435779.709000

STROKE 6
235 290 1776435783.141000
234 290 1776435783.400000
234 290 1776435783.417000
233 290 1776435783.434000
233 290 1776435783.451000
233 290 1776435783.517000
233 291 1776435783.533000
234 291 1776435783.550000
234 292 1776435783.567000
234 292 1776435783.583000
234 292 1776435783.833000
234 291 1776435783.849000
234 291 1776435783.869000
234 291 1776435783.890000
234 291 1776435783.999000
234 291 1776435784.016000
234 291 1776435784.231000
235 291 1776435784.248000
236 291 1776435784.265000
236 291 1776435784.282000
236 291 1776435784.298000
237 291 1776435784.315000
237 291 1776435784.330000

