STROKE 1
100 202 1775318796.276000
99 204 1775318796.390000
97 209 1775318796.407000
95 221 1775318796.424000
96 231 1775318796.440000
98 239 1775318796.457000
102 245 1775318796.473000
108 248 1775318796.490000
116 249 1775318796.507000
123 248 1775318796.523000
130 244 1775318796.540000
134 240 1775318796.556000
136 232 1775318796.574000
136 226 1775318796.590000
135 220 1775318796.606000
134 214 1775318796.623000
132 209 1775318796.641000
131 208 1775318796.657000
130 207 1775318796.673000

STROKE 2
138 209 1775318796.919000
138 209 1775318796.989000
137 208 1775318797.005000
133 204 1775318797.022000
128 196 1775318797.039000
125 188 1775318797.055000
123 180 1775318797.072000
125 171 1775318797.089000
128 165 1775318797.105000
132 162 1775318797.122000
138 161 1775318797.138000
145 162 1775318797.155000
153 166 1775318797.172000
159 170 1775318797.188000
161 174 1775318797.205000
161 178 1775318797.222000
157 190 1775318797.238000
151 198 1775318797.255000
145 203 1775318797.271000
140 205 1775318797.288000
138 206 1775318797.305000
136 207 1775318797.321000

STROKE 3
128 256 1775318797.718000
127 258 1775318797.870000
126 264 1775318797.887000
125 275 1775318797.904000
124 283 1775318797.920000
123 288 1775318797.936000
123 291 1775318797.953000
123 292 1775318797.970000
125 293 1775318797.987000
128 294 1775318798.003000
135 292 1775318798.020000
143 291 1775318798.036000
146 291 1775318798.049000

STROKE 4
169 258 1775318798.303000
169 258 1775318798.385000
167 257 1775318798.402000
165 251 1775318798.419000
163 243 1775318798.435000
162 235 1775318798.452000
164 227 1775318798.468000
167 221 1775318798.485000
172 218 1775318798.501000
175 217 1775318798.518000
179 218 1775318798.535000
184 221 1775318798.551000
189 228 1775318798.568000
191 235 1775318798.585000
191 241 1775318798.601000
190 247 1775318798.618000
189 250 1775318798.635000
188 252 1775318798.651000
188 253 1775318798.668000
187 254 1775318798.685000
187 254 1775318798.701000
187 252 1775318798.718000
190 244 1775318798.735000
198 230 1775318798.751000
207 220 1775318798.768000
215 214 1775318798.785000
218 212 1775318798.801000
220 212 1775318798.818000
222 214 1775318798.834000
225 217 1775318798.851000
227 227 1775318798.868000
227 236 1775318798.884000
225 246 1775318798.901000
222 252 1775318798.917000
219 256 1775318798.934000
218 257 1775318798.951000
218 257 1775318798.961000

STROKE 5
217 210 1775318799.233000
216 209 1775318799.300000
211 202 1775318799.317000
206 192 1775318799.333000
204 180 1775318799.350000
207 168 1775318799.366000
217 155 1775318799.383000
225 152 1775318799.399000
237 153 1775318799.416000
249 157 1775318799.430000

