STROKE 1
147 161 1777657812.685000
140 162 1777657812.816000
138 165 1777657812.833000
136 168 1777657812.849000
133 171 1777657812.866000
132 175 1777657812.883000
131 178 1777657812.900000
131 181 1777657812.916000
131 185 1777657812.933000
131 188 1777657812.949000
131 192 1777657812.966000
131 195 1777657812.983000
134 198 1777657813.000000
138 201 1777657813.016000
142 203 1777657813.033000
147 204 1777657813.050000
152 206 1777657813.067000
156 207 1777657813.083000
160 207 1777657813.100000
164 208 1777657813.117000
167 208 1777657813.133000
170 208 1777657813.150000
173 208 1777657813.167000
175 206 1777657813.184000
176 203 1777657813.200000
177 201 1777657813.217000
178 198 1777657813.234000
179 195 1777657813.251000
179 192 1777657813.267000
179 188 1777657813.284000
179 184 1777657813.301000
179 181 1777657813.318000
179 177 1777657813.334000
178 174 1777657813.351000
176 171 1777657813.368000
173 167 1777657813.385000
169 164 1777657813.402000
167 162 1777657813.418000
165 160 1777657813.435000
164 160 1777657813.455000

STROKE 2
166 208 1777657813.918000
158 207 1777657814.021000
156 207 1777657814.038000
153 207 1777657814.055000
150 207 1777657814.071000
148 207 1777657814.088000
146 206 1777657814.104000
145 204 1777657814.121000
144 202 1777657814.138000
144 200 1777657814.155000
144 197 1777657814.171000
144 194 1777657814.188000
145 192 1777657814.205000
147 190 1777657814.221000
148 189 1777657814.238000
150 188 1777657814.255000
152 187 1777657814.271000
154 187 1777657814.288000
156 187 1777657814.305000
158 187 1777657814.322000
160 187 1777657814.339000
162 187 1777657814.356000
165 189 1777657814.372000
167 191 1777657814.389000
168 194 1777657814.406000
170 196 1777657814.423000
171 198 1777657814.439000
172 201 1777657814.456000
173 204 1777657814.472000
174 208 1777657814.489000
175 210 1777657814.506000

STROKE 3
170 124 1777657818.516000
165 121 1777657818.640000
161 121 1777657818.657000
155 121 1777657818.674000
148 121 1777657818.690000
141 121 1777657818.707000
133 121 1777657818.724000
126 121 1777657818.740000
120 122 1777657818.757000
114 123 1777657818.774000
108 124 1777657818.791000
105 125 1777657818.807000
102 126 1777657818.824000
101 127 1777657818.840000
101 128 1777657818.874000
101 129 1777657818.908000
101 130 1777657818.925000
101 131 1777657818.941000
101 132 1777657818.958000
102 134 1777657818.975000
102 136 1777657818.991000
102 139 1777657819.008000
102 142 1777657819.025000
102 145 1777657819.041000
103 149 1777657819.058000
103 153 1777657819.075000
103 158 1777657819.092000
104 164 1777657819.108000
104 171 1777657819.125000
104 176 1777657819.142000
104 183 1777657819.158000
104 189 1777657819.175000
104 195 1777657819.192000
104 201 1777657819.209000
104 206 1777657819.225000
104 210 1777657819.242000
105 214 1777657819.259000
105 217 1777657819.276000
106 221 1777657819.292000
107 224 1777657819.309000
107 228 1777657819.326000
108 231 1777657819.343000
108 235 1777657819.359000
109 238 1777657819.376000
110 241 1777657819.393000
112 245 1777657819.410000
113 247 1777657819.426000
115 250 1777657819.443000
116 253 1777657819.460000
117 254 1777657819.477000
118 256 1777657819.493000
119 256 1777657819.510000
120 257 1777657819.527000
121 258 1777657819.560000
122 259 1777657819.577000
123 260 1777657819.611000
124 261 1777657819.644000
125 262 1777657819.661000
127 262 1777657819.678000
128 263 1777657819.695000
131 263 1777657819.711000
134 264 1777657819.728000
137 264 1777657819.745000
140 264 1777657819.761000
143 264 1777657819.778000
147 264 1777657819.795000
150 264 1777657819.811000
153 264 1777657819.828000
156 264 1777657819.845000
159 264 1777657819.862000
162 264 1777657819.879000
165 264 1777657819.895000
168 264 1777657819.912000
170 263 1777657819.929000
173 263 1777657819.945000
175 262 1777657819.962000
176 261 1777657819.979000
176 260 1777657819.995000
177 258 1777657820.012000
177 257 1777657820.029000
177 255 1777657820.046000
177 253 1777657820.062000
177 250 1777657820.079000
177 247 1777657820.096000
177 244 1777657820.113000
177 240 1777657820.129000
177 236 1777657820.146000
177 233 1777657820.163000
177 229 1777657820.180000
177 225 1777657820.196000
177 220 1777657820.213000
177 215 1777657820.230000
177 210 1777657820.247000
177 205 1777657820.263000
177 201 1777657820.280000
177 198 1777657820.297000
178 197 1777657820.314000

STROKE 4
227 164 1777657820.837000
218 153 1777657820.950000
215 153 1777657820.967000
212 153 1777657820.984000
208 154 1777657821.000000
205 156 1777657821.017000
203 158 1777657821.034000
201 161 1777657821.050000
200 163 1777657821.067000
200 165 1777657821.084000
200 166 1777657821.100000
200 167 1777657821.117000
203 168 1777657821.151000
206 168 1777657821.167000
211 169 1777657821.184000
215 170 1777657821.201000
219 170 1777657821.217000
222 171 1777657821.234000
225 171 1777657821.251000
227 172 1777657821.268000
230 173 1777657821.284000
232 173 1777657821.301000
234 174 1777657821.318000
235 176 1777657821.334000
236 177 1777657821.352000
236 178 1777657821.368000
236 180 1777657821.385000
236 183 1777657821.402000
236 185 1777657821.419000
236 188 1777657821.435000
236 191 1777657821.452000
235 194 1777657821.469000
232 196 1777657821.485000
228 198 1777657821.502000
225 199 1777657821.519000
220 200 1777657821.535000
215 200 1777657821.552000
209 200 1777657821.569000
204 200 1777657821.586000
199 200 1777657821.602000
195 200 1777657821.619000
190 198 1777657821.636000
187 195 1777657821.653000
185 193 1777657821.669000
185 191 1777657821.686000
185 189 1777657821.703000
185 186 1777657821.720000
187 185 1777657821.736000
191 183 1777657821.753000
196 182 1777657821.770000
202 182 1777657821.786000
207 182 1777657821.803000
212 182 1777657821.820000
215 183 1777657821.837000
216 185 1777657821.853000
218 186 1777657821.870000
218 187 1777657821.887000
218 188 1777657821.904000
218 189 1777657821.937000
218 190 1777657821.992000
218 191 1777657822.042000
218 192 1777657822.071000
219 194 1777657822.105000
219 196 1777657822.122000
219 200 1777657822.138000
220 205 1777657822.155000
221 212 1777657822.172000
221 221 1777657822.189000
222 229 1777657822.205000
223 237 1777657822.222000
223 244 1777657822.238000
224 251 1777657822.255000
224 256 1777657822.272000
224 261 1777657822.289000
224 263 1777657822.305000
224 262 1777657822.373000
224 261 1777657822.406000

STROKE 5
227 134 1777657823.226000
224 135 1777657823.361000
219 137 1777657823.378000
214 139 1777657823.394000
209 139 1777657823.410000
204 140 1777657823.427000
200 140 1777657823.444000
195 138 1777657823.460000
191 133 1777657823.477000
189 129 1777657823.494000
188 124 1777657823.511000
188 120 1777657823.527000
188 115 1777657823.544000
190 110 1777657823.561000
194 106 1777657823.577000
198 102 1777657823.594000
203 99 1777657823.611000
208 97 1777657823.628000
215 96 1777657823.644000
220 96 1777657823.661000
224 96 1777657823.678000
227 96 1777657823.695000
229 97 1777657823.711000
230 98 1777657823.728000
231 99 1777657823.745000
232 100 1777657823.761000
232 101 1777657823.778000

STROKE 6
272 163 1777657824.363000
265 161 1777657824.532000
265 159 1777657824.549000
265 157 1777657824.565000
265 156 1777657824.582000
266 156 1777657824.598000
268 156 1777657824.615000
269 156 1777657824.632000
270 156 1777657824.649000
271 156 1777657824.665000
272 156 1777657824.682000
272 157 1777657824.699000
272 159 1777657824.715000
272 161 1777657824.732000
271 163 1777657824.749000
269 164 1777657824.766000
266 164 1777657824.782000
264 164 1777657824.799000
263 164 1777657824.816000
263 161 1777657824.832000
263 158 1777657824.849000
263 157 1777657824.866000
265 157 1777657824.883000
268 158 1777657824.900000

STROKE 7
276 199 1777657825.435000
266 197 1777657825.570000
266 195 1777657825.587000
266 194 1777657825.603000
268 193 1777657825.620000
270 192 1777657825.636000
272 192 1777657825.653000
