STROKE 1
135 196 1775153730.278000
134 196 1775153730.381000
130 198 1775153730.397000
122 203 1775153730.414000
114 211 1775153730.431000
107 226 1775153730.447000
107 236 1775153730.464000
110 247 1775153730.480000
116 255 1775153730.497000
127 260 1775153730.514000
135 262 1775153730.530000
142 262 1775153730.547000
150 260 1775153730.564000
158 256 1775153730.580000
166 245 1775153730.597000
169 235 1775153730.613000
169 226 1775153730.630000
168 217 1775153730.647000
162 206 1775153730.664000
156 200 1775153730.680000
149 198 1775153730.697000
142 197 1775153730.713000
135 199 1775153730.726000

STROKE 2
163 233 1775153731.126000
163 231 1775153731.162000
166 223 1775153731.179000
171 213 1775153731.195000
178 205 1775153731.212000
186 201 1775153731.229000
192 199 1775153731.246000
200 198 1775153731.262000
207 200 1775153731.279000
215 204 1775153731.295000
222 211 1775153731.312000
226 221 1775153731.329000
229 235 1775153731.345000
227 244 1775153731.362000
224 253 1775153731.379000
218 260 1775153731.395000
208 267 1775153731.412000
200 269 1775153731.428000
192 270 1775153731.445000
183 269 1775153731.462000
172 265 1775153731.478000
166 262 1775153731.495000
165 261 1775153731.504000

STROKE 3
199 202 1775153732.020000
198 202 1775153732.093000
196 199 1775153732.110000
191 193 1775153732.127000
182 179 1775153732.143000
178 167 1775153732.160000
177 155 1775153732.177000
180 141 1775153732.193000
189 128 1775153732.210000
196 123 1775153732.226000
203 120 1775153732.243000
211 119 1775153732.260000
222 120 1775153732.277000
231 126 1775153732.293000
237 135 1775153732.309000
239 146 1775153732.326000
238 157 1775153732.344000
232 174 1775153732.359000
225 185 1775153732.376000
216 193 1775153732.393000
205 198 1775153732.409000
191 205 1775153732.426000

