STROKE 1
481 249 1775075910.7797427
480 248 1775075910.7826526
480 247 1775075910.788074
479 246 1775075910.794528
478 244 1775075910.799211
477 244 1775075910.8055027
477 243 1775075910.8168683
476 242 1775075910.8367908
476 241 1775075910.8428433
476 240 1775075910.8507893
476 239 1775075910.8568072
475 238 1775075910.8609874
475 237 1775075910.8649306
475 236 1775075910.868835
475 235 1775075910.872819
475 234 1775075910.8767567
474 233 1775075910.8807213
474 232 1775075910.885377
474 231 1775075910.8888633
474 230 1775075910.8908815
474 229 1775075910.8947427
474 228 1775075910.9048223
475 228 1775075910.9750152
475 227 1775075910.978965
476 227 1775075910.982903
477 226 1775075910.9870303
478 226 1775075910.9911232
478 225 1775075910.992831
479 225 1775075910.9989579
480 225 1775075911.002934
480 224 1775075911.0070565
481 224 1775075911.009988
482 224 1775075911.013927
483 224 1775075911.0169387
484 224 1775075911.0228684
485 224 1775075911.026214
486 224 1775075911.0299194
487 224 1775075911.0313492
488 225 1775075911.0348423
489 225 1775075911.0379438
491 226 1775075911.0411525
492 227 1775075911.0452518
493 227 1775075911.0468416
494 227 1775075911.0495303
495 228 1775075911.0534174
496 228 1775075911.0549028
497 229 1775075911.0588174
498 230 1775075911.0628068
499 230 1775075911.0687382
499 231 1775075911.0708492
500 231 1775075911.0828667
500 232 1775075911.0855322
500 233 1775075911.0908096
500 234 1775075911.0950162
500 235 1775075911.100866
500 236 1775075911.103771
500 237 1775075911.1050181
500 238 1775075911.108946
500 239 1775075911.111636
500 240 1775075911.1128678
500 241 1775075911.1168725
500 242 1775075911.1207004
500 243 1775075911.1233659
500 244 1775075911.1249232
500 245 1775075911.129384
500 246 1775075911.1309059
500 247 1775075911.1347644
499 247 1775075911.1380131
499 248 1775075911.1392002
498 249 1775075911.1432137
497 250 1775075911.146845
496 250 1775075911.1571548
495 250 1775075911.1647778
494 250 1775075911.1727962
493 250 1775075911.1788058
492 250 1775075911.1827183
491 250 1775075911.1850855
490 250 1775075911.1887577
489 250 1775075911.1907766
488 250 1775075911.1939182
487 250 1775075911.1966996
486 250 1775075911.1994364
485 250 1775075911.2008538
484 249 1775075911.203091
483 249 1775075911.2069404
482 249 1775075911.208625
481 249 1775075911.210948
480 248 1775075911.2133803
479 248 1775075911.2172012
478 247 1775075911.2192261
477 247 1775075911.2214067
476 246 1775075911.2248058
475 246 1775075911.2287104
474 246 1775075911.2309976
474 245 1775075911.2330585
473 245 1775075911.2351968
473 244 1775075911.2380311
472 243 1775075911.240834
471 243 1775075911.2434008
471 242 1775075911.2461824
470 240 1775075911.2494247
469 239 1775075911.251762
469 238 1775075911.2540848
468 236 1775075911.2571993
467 235 1775075911.2596133
467 234 1775075911.2622716
466 232 1775075911.2649405
466 230 1775075911.2668397
465 229 1775075911.2696028
465 227 1775075911.2720811
465 226 1775075911.273987
464 223 1775075911.2767062
464 220 1775075911.2791905
464 219 1775075911.2810256
464 217 1775075911.2841644
463 216 1775075911.2864797
463 213 1775075911.2882187
463 210 1775075911.2916343
463 208 1775075911.2939954
463 207 1775075911.2959366
464 203 1775075911.299532
464 202 1775075911.3019385
464 199 1775075911.3052645
465 197 1775075911.3076081
465 196 1775075911.3097594
465 195 1775075911.3127391
466 191 1775075911.3149145
466 190 1775075911.3174553
466 189 1775075911.3205576
467 188 1775075911.3229194
467 187 1775075911.3263032
468 185 1775075911.328737
468 184 1775075911.3348136
469 184 1775075911.3378024
469 183 1775075911.3399527
470 183 1775075911.3423283
470 182 1775075911.3441164
471 182 1775075911.3474832
472 182 1775075911.3528705
472 181 1775075911.355614
473 181 1775075911.3607507
474 181 1775075911.3653922
474 180 1775075911.3673193
475 180 1775075911.3697262
476 180 1775075911.3748593
477 180 1775075911.3807974
478 180 1775075911.3847435
479 180 1775075911.3907368
480 180 1775075911.394772
481 180 1775075911.3987432
482 180 1775075911.4047828
483 180 1775075911.4108064
484 179 1775075911.4188497
485 179 1775075911.426771
486 179 1775075911.4350083
487 179 1775075911.460807
488 179 1775075911.4688666
489 179 1775075911.4729786
489 180 1775075911.4770346
490 181 1775075911.4794123
491 181 1775075911.4832149

STROKE 2
541 252 1775075911.9381185
542 252 1775075911.9431214
541 252 1775075911.9972486
540 252 1775075912.0072067
539 251 1775075912.0132132
538 250 1775075912.0174751
537 250 1775075912.022919
537 249 1775075912.026741
536 249 1775075912.0284228
535 249 1775075912.0308506
535 248 1775075912.0335696
535 247 1775075912.0364132
534 247 1775075912.0383925
533 246 1775075912.0419116
532 246 1775075912.0469236
532 245 1775075912.0495694
531 244 1775075912.0527906
531 243 1775075912.0567822
530 243 1775075912.0596735
530 242 1775075912.0631373
529 241 1775075912.0687563
529 240 1775075912.0706432
529 239 1775075912.0732472
528 239 1775075912.0765486
528 237 1775075912.0793142
527 235 1775075912.082338
527 234 1775075912.0853567
527 233 1775075912.0899231
526 233 1775075912.09199
526 232 1775075912.095127
526 231 1775075912.0951555
526 230 1775075912.0985646
526 228 1775075912.101409
525 226 1775075912.105331
525 225 1775075912.1081572
525 223 1775075912.11217
525 221 1775075912.1149893
525 219 1775075912.1188934
525 217 1775075912.1217432
525 216 1775075912.1257641
525 214 1775075912.1287625
525 213 1775075912.132537
525 211 1775075912.135441
526 209 1775075912.1393018
526 208 1775075912.142128
527 207 1775075912.1455762
527 206 1775075912.14868
528 205 1775075912.151549
529 204 1775075912.156887
530 203 1775075912.1608036
531 203 1775075912.1649911
