STROKE 1
137 191 1775594595.877000
138 190 1775594595.986000
140 189 1775594596.003000
143 189 1775594596.020000
146 189 1775594596.036000
148 191 1775594596.052000
150 192 1775594596.069000
151 195 1775594596.087000
151 196 1775594596.103000
150 198 1775594596.119000
149 200 1775594596.136000
147 200 1775594596.153000
143 200 1775594596.169000
141 199 1775594596.186000
138 196 1775594596.202000
137 193 1775594596.220000
138 186 1775594596.236000
141 178 1775594596.252000
146 172 1775594596.269000
151 169 1775594596.286000
157 168 1775594596.302000
162 169 1775594596.319000
167 173 1775594596.336000
172 179 1775594596.352000
174 187 1775594596.368000
175 198 1775594596.385000
175 206 1775594596.402000
174 216 1775594596.419000
174 225 1775594596.435000
174 234 1775594596.452000
174 238 1775594596.468000
174 241 1775594596.485000

STROKE 2
161 214 1775594596.782000
161 215 1775594596.934000
161 220 1775594596.951000
160 232 1775594596.967000
159 244 1775594596.986000
158 254 1775594597.000000
157 260 1775594597.017000
157 265 1775594597.034000
157 267 1775594597.051000
156 268 1775594597.067000
155 269 1775594597.084000
150 270 1775594597.100000
144 269 1775594597.117000
136 268 1775594597.133000
131 267 1775594597.152000

STROKE 3
201 178 1775594597.582000
201 179 1775594597.749000
200 183 1775594597.765000
200 189 1775594597.783000
202 196 1775594597.799000
208 204 1775594597.816000
213 206 1775594597.833000
217 208 1775594597.848000
220 208 1775594597.866000
223 206 1775594597.882000
230 202 1775594597.899000
234 196 1775594597.915000
236 191 1775594597.931000
237 187 1775594597.948000
237 182 1775594597.965000
236 179 1775594597.982000
235 176 1775594597.999000
234 174 1775594598.015000
232 173 1775594598.032000
231 172 1775594598.048000
231 172 1775594598.064000

STROKE 4
204 199 1775594598.298000
204 199 1775594598.413000
206 198 1775594598.430000
211 196 1775594598.447000
217 194 1775594598.464000
223 194 1775594598.480000
227 194 1775594598.497000

STROKE 5
228 166 1775594598.848000
228 166 1775594598.945000
225 164 1775594598.963000
221 161 1775594598.979000
216 156 1775594598.998000
213 149 1775594599.013000
214 144 1775594599.029000
218 135 1775594599.045000
225 131 1775594599.062000
233 130 1775594599.079000
246 133 1775594599.095000
259 138 1775594599.112000

STROKE 6
268 178 1775594599.501000
267 178 1775594599.694000
267 178 1775594599.710000
266 177 1775594599.727000
266 177 1775594599.744000
266 177 1775594599.794000
267 177 1775594599.810000
267 177 1775594599.827000
267 177 1775594599.843000
267 177 1775594599.893000
267 177 1775594599.910000
266 176 1775594599.927000
266 176 1775594599.943000

STROKE 7
265 208 1775594600.196000
265 208 1775594600.559000
265 208 1775594600.575000
266 208 1775594600.592000
266 208 1775594600.675000
266 208 1775594600.691000
268 208 1775594600.708000
269 208 1775594600.725000
269 209 1775594600.741000
270 209 1775594600.759000
270 209 1775594600.775000

