STROKE 1
239 262 1775073182.5087237
239 261 1775073182.5215995
238 260 1775073182.575431
237 259 1775073182.5814917
236 258 1775073182.5875413
235 257 1775073182.5936255
234 256 1775073182.5996585
233 255 1775073182.6054058
232 254 1775073182.6075697
231 253 1775073182.612429
230 251 1775073182.616774
228 249 1775073182.6220965
228 248 1775073182.6251566
227 247 1775073182.62843
226 245 1775073182.6309233
224 244 1775073182.6329854
224 243 1775073182.6353705
224 242 1775073182.637787
223 242 1775073182.6396232
223 241 1775073182.6415443
222 240 1775073182.6435094
222 239 1775073182.6451344
222 238 1775073182.6467052
221 238 1775073182.6498475
221 237 1775073182.6518047
220 235 1775073182.6532242
219 233 1775073182.6567972
219 232 1775073182.6589055
219 231 1775073182.6627533
218 230 1775073182.6647506
218 229 1775073182.6667225
218 228 1775073182.6688967
218 227 1775073182.6709545
218 226 1775073182.6727004
218 225 1775073182.674718
218 223 1775073182.6787977
218 222 1775073182.682894
218 221 1775073182.684898
218 220 1775073182.6867821
218 219 1775073182.6887922
218 218 1775073182.6927993
218 217 1775073182.6946967
218 216 1775073182.6967466
218 215 1775073182.7009823
218 214 1775073182.703108
218 213 1775073182.7050319
219 213 1775073182.7067115
219 212 1775073182.7087414
219 211 1775073182.7109265
220 211 1775073182.7147279
220 210 1775073182.7171535
220 209 1775073182.7190974
220 208 1775073182.722788
221 208 1775073182.7248542
221 207 1775073182.7267337
222 206 1775073182.731402
223 205 1775073182.734894
224 205 1775073182.738681
224 204 1775073182.7406905
225 204 1775073182.7428577
226 204 1775073182.7467945
226 203 1775073182.7487671
227 203 1775073182.7507646
228 202 1775073182.75298
229 202 1775073182.7547479
230 201 1775073182.756762
231 201 1775073182.7589386
232 200 1775073182.7609103
233 200 1775073182.76283
235 199 1775073182.7647884
236 199 1775073182.766756
238 198 1775073182.7688446
239 198 1775073182.7709043
240 197 1775073182.7727015
241 197 1775073182.774676
242 196 1775073182.7771883
244 196 1775073182.7787795
245 196 1775073182.780726
248 195 1775073182.7829022
249 195 1775073182.7852454
251 194 1775073182.7875473
252 194 1775073182.7893414
254 194 1775073182.7918262
255 194 1775073182.7926893
256 193 1775073182.794835
259 193 1775073182.7973166
260 193 1775073182.7992775
261 193 1775073182.8010616
263 193 1775073182.8029358
264 193 1775073182.8060796
265 193 1775073182.8076034
266 193 1775073182.8092446
267 193 1775073182.810932
268 193 1775073182.813647
269 193 1775073182.8150814
270 194 1775073182.8167276
271 194 1775073182.8188243
272 194 1775073182.8208525
273 194 1775073182.822724
274 194 1775073182.8267999
275 195 1775073182.832721
276 195 1775073182.8346694
277 195 1775073182.8390882
278 196 1775073182.8451867
279 197 1775073182.8487291
280 197 1775073182.8507931
280 198 1775073182.8528407
281 198 1775073182.854994
281 199 1775073182.8568394
282 200 1775073182.859045
283 201 1775073182.8628695
283 202 1775073182.8647783
284 203 1775073182.867143
285 203 1775073182.8688552
285 204 1775073182.8706906
286 205 1775073182.8729157
286 206 1775073182.8749368
287 206 1775073182.8768094
287 207 1775073182.8787332
288 209 1775073182.8811731
288 210 1775073182.883082
289 211 1775073182.884777
290 212 1775073182.8869784
290 214 1775073182.8891377
292 215 1775073182.890735
292 216 1775073182.8927126
292 217 1775073182.8948596
293 218 1775073182.896753
293 220 1775073182.898731
293 221 1775073182.9008186
294 222 1775073182.902909
294 223 1775073182.9049828
295 224 1775073182.906837
295 226 1775073182.9093285
295 228 1775073182.9114306
295 229 1775073182.9129994
295 230 1775073182.915301
296 231 1775073182.9174447
296 232 1775073182.9190753
296 234 1775073182.9207518
296 235 1775073182.9233196
296 236 1775073182.926844
296 237 1775073182.9290445
296 238 1775073182.9310265
296 239 1775073182.9348273
296 240 1775073182.9375594
296 241 1775073182.9394956
296 242 1775073182.9427536
296 243 1775073182.9449658
296 244 1775073182.9470367
295 244 1775073182.9493806
295 245 1775073182.9506948
295 246 1775073182.9547925
294 246 1775073182.9574132
294 247 1775073182.9607675
294 248 1775073182.9632797
293 249 1775073182.9654686
292 250 1775073182.9688556
291 250 1775073182.9713898
291 251 1775073182.973475
291 252 1775073182.975126
290 252 1775073182.9772081
289 253 1775073182.9807513
288 254 1775073182.9849496
287 255 1775073182.9867487
286 255 1775073182.9887369
286 256 1775073182.9911032
285 256 1775073182.9932756
284 256 1775073182.995003
283 257 1775073182.99677
281 257 1775073182.9993584
281 258 1775073183.0006201
280 258 1775073183.0029309
279 258 1775073183.0050871
278 259 1775073183.008773
277 259 1775073183.0107274
277 260 1775073183.0133367
276 260 1775073183.014549
275 260 1775073183.0169647
274 261 1775073183.020995
273 261 1775073183.0247464
272 261 1775073183.0287635
272 262 1775073183.0307224
271 262 1775073183.0337348
270 262 1775073183.0347736
269 262 1775073183.0387747
268 262 1775073183.0427861
267 262 1775073183.0448785
266 262 1775073183.050796
265 262 1775073183.0526984
264 262 1775073183.0559404
263 262 1775073183.0588148
262 262 1775073183.0629683
261 262 1775073183.0673866
260 262 1775073183.0687819
259 261 1775073183.071347
258 261 1775073183.0750272
257 261 1775073183.0770168
256 261 1775073183.0791597
255 260 1775073183.0828338
254 260 1775073183.084681
254 259 1775073183.0872836
253 259 1775073183.0890331
252 259 1775073183.0910628
251 258 1775073183.095244
250 258 1775073183.0969582
249 258 1775073183.1028368
249 257 1775073183.1057787
248 257 1775073183.1067982
247 257 1775073183.110866
247 256 1775073183.1147578
246 255 1775073183.131803
245 255 1775073183.1440804
245 254 1775073183.1463122
244 254 1775073183.15379
243 254 1775073183.1618626
242 254 1775073183.1718495
242 253 1775073183.1739721
241 253 1775073183.191829
241 252 1775073183.1963978
240 252 1775073183.199783
240 251 1775073183.2066147
239 251 1775073183.2099783
238 251 1775073183.2220376
238 250 1775073183.2321672
237 250 1775073183.2347345

STROKE 2
298 226 1775073184.0466554
298 225 1775073184.1206605
298 224 1775073184.133684
299 223 1775073184.1375258
299 221 1775073184.1442273
300 220 1775073184.151979
301 218 1775073184.1587598
303 217 1775073184.165158
304 215 1775073184.1717567
307 213 1775073184.1804607
308 212 1775073184.18597
309 211 1775073184.190203
310 211 1775073184.1934867
311 210 1775073184.1970627
312 210 1775073184.1995945
313 209 1775073184.2024899
314 209 1775073184.2047575
314 208 1775073184.2069018
315 208 1775073184.2092407
316 208 1775073184.2113166
316 207 1775073184.2134216
317 207 1775073184.2171767
318 207 1775073184.218229
319 206 1775073184.2202349
320 205 1775073184.2238398
321 205 1775073184.2257953
322 203 1775073184.228245
323 203 1775073184.2299385
324 202 1775073184.2338722
325 202 1775073184.2363632
326 202 1775073184.2388957
327 202 1775073184.2408714
327 201 1775073184.2430336
329 201 1775073184.2459722
330 201 1775073184.250068
331 201 1775073184.2537525
332 201 1775073184.2599418
333 201 1775073184.2640028
334 201 1775073184.2658627
335 201 1775073184.2758265
336 201 1775073184.277874
337 201 1775073184.281802
338 201 1775073184.2897997
339 201 1775073184.2939234
340 201 1775073184.2959926
340 202 1775073184.2978723
341 202 1775073184.302013
342 204 1775073184.304195
343 205 1775073184.3080075
344 205 1775073184.3101969
344 206 1775073184.3127112
345 206 1775073184.3141305
346 207 1775073184.3160002
348 208 1775073184.3181338
349 208 1775073184.320397
349 209 1775073184.3235357
350 210 1775073184.325766
352 211 1775073184.329378
354 212 1775073184.3321223
354 213 1775073184.335582
356 214 1775073184.3385463
358 216 1775073184.341816
359 217 1775073184.3458488
360 218 1775073184.3487816
360 219 1775073184.350059
361 219 1775073184.3525348
362 220 1775073184.355121
362 221 1775073184.357153
363 222 1775073184.3593085
363 223 1775073184.3620455
364 224 1775073184.3640742
365 225 1775073184.366694
366 226 1775073184.370694
367 229 1775073184.3724394
367 230 1775073184.3748665
368 231 1775073184.377884
369 232 1775073184.3799675
371 233 1775073184.38275
372 233 1775073184.3848484
372 234 1775073184.387086
373 236 1775073184.3899171
374 237 1775073184.3922513
374 238 1775073184.396123
375 238 1775073184.3978307
375 239 1775073184.400162
375 240 1775073184.4026115
375 241 1775073184.4058287
376 241 1775073184.4079072
376 242 1775073184.4103725
376 243 1775073184.412342
377 243 1775073184.4142249
377 244 1775073184.4175942
377 246 1775073184.4204752
378 246 1775073184.42454
378 248 1775073184.4264677
378 249 1775073184.4290802
378 250 1775073184.4320924
378 251 1775073184.434625
378 252 1775073184.4368432
378 254 1775073184.4402606
378 255 1775073184.4424024
378 256 1775073184.4460907
378 257 1775073184.448149
378 258 1775073184.4523368
377 258 1775073184.4545813
377 259 1775073184.4567697
377 260 1775073184.4598255
377 261 1775073184.4625685
376 262 1775073184.466275
376 263 1775073184.4687352
375 263 1775073184.470025
374 263 1775073184.473959
374 264 1775073184.4761784
372 265 1775073184.4853039
371 265 1775073184.4877892
370 266 1775073184.490056
370 267 1775073184.4924295
368 268 1775073184.4960577
367 268 1775073184.4984767
366 269 1775073184.5024478
365 269 1775073184.5053663
361 270 1775073184.5088067
360 270 1775073184.5108902
359 270 1775073184.5129442
356 273 1775073184.5165164
355 273 1775073184.5194373
352 274 1775073184.5224216
351 274 1775073184.525337
347 274 1775073184.5282435
346 275 1775073184.5307004
345 275 1775073184.533429
342 276 1775073184.5365808
341 276 1775073184.5395067
339 276 1775073184.5424933
338 276 1775073184.544744
337 276 1775073184.5469124
335 276 1775073184.5502958
334 276 1775073184.5537941
333 276 1775073184.556003
332 276 1775073184.5581336
331 276 1775073184.5623822
330 276 1775073184.5638463
329 275 1775073184.56639
328 275 1775073184.5683317
327 275 1775073184.5708244
326 274 1775073184.572781
325 274 1775073184.5746534
321 273 1775073184.5780537
320 273 1775073184.5800843
319 272 1775073184.5821488
318 271 1775073184.5856128
317 270 1775073184.5875509
316 270 1775073184.5896626
314 267 1775073184.592652
313 267 1775073184.5945873
312 266 1775073184.5970075
310 265 1775073184.5997684
310 264 1775073184.6019297
309 263 1775073184.6053514
307 263 1775073184.6069062
306 263 1775073184.6087906
306 262 1775073184.6106844
305 261 1775073184.6133568
304 260 1775073184.6152408
303 260 1775073184.6180284
303 259 1775073184.6204135
302 259 1775073184.6225307
302 258 1775073184.6248794
301 258 1775073184.629864
301 257 1775073184.6326976
300 257 1775073184.6357536
300 256 1775073184.6384668
300 255 1775073184.6409206
299 255 1775073184.643759
299 254 1775073184.6478357
298 254 1775073184.6501076
298 253 1775073184.652289
298 252 1775073184.6559184
297 251 1775073184.6586337
296 250 1775073184.663888
296 249 1775073184.6678917
295 248 1775073184.671885
294 247 1775073184.6758215
293 247 1775073184.6805794
293 246 1775073184.6825566
293 245 1775073184.6849942
292 244 1775073184.6887994
292 243 1775073184.694486
291 243 1775073184.6965091
291 242 1775073184.7708147

STROKE 3
297 130 1775073185.1649885
298 130 1775073185.194075
299 130 1775073185.2001271
300 131 1775073185.2034285
303 132 1775073185.2079136
305 133 1775073185.2135494
311 135 1775073185.2190394
320 142 1775073185.228928
332 150 1775073185.2387567
346 160 1775073185.2485693
355 165 1775073185.2574933
361 171 1775073185.2677202
364 174 1775073185.2769604
365 174 1775073185.2860525
365 175 1775073185.2936327

