STROKE 1
134 167 1775152581.142000
136 164 1775152581.240000
143 159 1775152581.257000
159 150 1775152581.273000
170 146 1775152581.290000
179 145 1775152581.307000
187 147 1775152581.323000
195 152 1775152581.340000
201 162 1775152581.357000
202 171 1775152581.373000
201 182 1775152581.390000
197 193 1775152581.406000
191 203 1775152581.423000
186 206 1775152581.440000
180 209 1775152581.456000
174 210 1775152581.473000
165 210 1775152581.490000
155 209 1775152581.506000
145 205 1775152581.523000
137 200 1775152581.539000
132 195 1775152581.556000
129 188 1775152581.573000
127 183 1775152581.589000
127 178 1775152581.606000
128 173 1775152581.623000
129 169 1775152581.639000
130 165 1775152581.656000
132 163 1775152581.672000
133 162 1775152581.689000
135 161 1775152581.706000
136 160 1775152581.722000
138 160 1775152581.739000
138 160 1775152581.748000

STROKE 2
141 159 1775152582.161000
141 160 1775152582.287000
144 165 1775152582.305000
147 172 1775152582.321000
150 180 1775152582.337000
151 188 1775152582.354000
151 195 1775152582.371000
150 199 1775152582.387000
149 201 1775152582.404000

STROKE 3
170 152 1775152582.767000
169 151 1775152582.869000
164 147 1775152582.887000
158 139 1775152582.903000
152 129 1775152582.919000
148 117 1775152582.936000
147 105 1775152582.953000
149 91 1775152582.969000
153 83 1775152582.986000
159 79 1775152583.003000
167 77 1775152583.019000
181 79 1775152583.036000
191 84 1775152583.052000
199 91 1775152583.069000
202 98 1775152583.086000
203 104 1775152583.102000
202 115 1775152583.119000
199 126 1775152583.136000
193 135 1775152583.152000
187 143 1775152583.169000
178 149 1775152583.186000

STROKE 4
170 220 1775152583.727000
170 221 1775152583.884000
168 236 1775152583.900000
164 263 1775152583.917000
163 275 1775152583.934000
162 283 1775152583.950000
162 288 1775152583.967000
163 292 1775152583.984000
165 296 1775152584.000000
170 299 1775152584.017000
178 300 1775152584.033000
186 301 1775152584.050000
195 301 1775152584.067000
204 300 1775152584.083000
209 299 1775152584.100000
210 298 1775152584.109000

STROKE 5
225 158 1775152584.526000
225 158 1775152584.650000
226 158 1775152584.665000
230 157 1775152584.690000
233 157 1775152584.715000
235 158 1775152584.732000
236 158 1775152584.749000
236 159 1775152584.765000
236 160 1775152584.782000
236 161 1775152584.799000
234 161 1775152584.815000
233 161 1775152584.831000
231 161 1775152584.848000
230 161 1775152584.865000
229 161 1775152584.881000
229 160 1775152584.898000
229 159 1775152584.915000
230 158 1775152584.931000
230 157 1775152584.948000
231 157 1775152584.959000

STROKE 6
225 209 1775152585.325000
225 209 1775152585.463000
227 209 1775152585.480000
229 208 1775152585.496000
230 208 1775152585.513000
232 208 1775152585.530000
233 208 1775152585.547000
234 209 1775152585.563000
234 209 1775152585.580000
234 209 1775152585.596000
233 210 1775152585.613000
231 211 1775152585.630000
229 212 1775152585.646000
227 212 1775152585.663000
226 212 1775152585.680000
224 212 1775152585.696000
224 211 1775152585.713000
224 210 1775152585.729000
225 210 1775152585.747000
226 209 1775152585.763000
227 208 1775152585.779000
228 208 1775152585.796000
229 208 1775152585.804000

