STROKE 1
122 150 1775152468.301000
122 150 1775152468.428000
125 147 1775152468.445000
129 144 1775152468.462000
136 140 1775152468.478000
144 139 1775152468.495000
156 140 1775152468.512000
165 144 1775152468.528000
172 148 1775152468.545000
177 153 1775152468.561000
181 158 1775152468.578000
183 166 1775152468.594000
183 171 1775152468.611000
181 178 1775152468.628000
174 187 1775152468.645000
161 196 1775152468.661000
150 201 1775152468.678000
142 203 1775152468.694000
135 204 1775152468.711000
129 205 1775152468.727000
123 203 1775152468.744000
120 201 1775152468.761000
118 199 1775152468.777000
116 196 1775152468.794000
116 193 1775152468.811000
117 189 1775152468.827000
121 185 1775152468.844000
127 182 1775152468.861000
133 179 1775152468.877000
139 179 1775152468.894000
143 180 1775152468.910000
146 182 1775152468.927000
149 184 1775152468.944000
152 187 1775152468.960000
154 188 1775152468.977000
156 191 1775152468.994000
158 192 1775152469.002000

STROKE 2
222 140 1775152469.500000
222 144 1775152469.609000
219 166 1775152469.626000
216 194 1775152469.642000
213 221 1775152469.659000
211 238 1775152469.675000
209 249 1775152469.692000
208 254 1775152469.709000
207 257 1775152469.725000
206 258 1775152469.742000
204 260 1775152469.759000
201 261 1775152469.775000
196 262 1775152469.792000
187 262 1775152469.808000
177 263 1775152469.825000
166 263 1775152469.842000
161 263 1775152469.858000
158 263 1775152469.875000
156 263 1775152469.892000
154 263 1775152469.908000
153 263 1775152469.925000
151 262 1775152469.941000
150 262 1775152469.958000
148 261 1775152469.975000
145 255 1775152469.991000
144 244 1775152470.008000
145 229 1775152470.025000
147 212 1775152470.041000
150 197 1775152470.058000
151 193 1775152470.074000

