STROKE 1
96 172 1775316615.024000
96 172 1775316615.128000
94 173 1775316615.144000
90 177 1775316615.161000
86 184 1775316615.177000
83 191 1775316615.194000
83 197 1775316615.211000
86 208 1775316615.227000
90 214 1775316615.244000
97 219 1775316615.260000
103 221 1775316615.277000
109 221 1775316615.294000
120 219 1775316615.310000
128 215 1775316615.327000
135 210 1775316615.344000
140 202 1775316615.360000
143 193 1775316615.377000
143 188 1775316615.393000
142 183 1775316615.410000
140 179 1775316615.427000
136 175 1775316615.444000
133 173 1775316615.460000
130 173 1775316615.480000
128 173 1775316615.494000
127 173 1775316615.501000

STROKE 2
91 211 1775316615.760000
92 211 1775316615.876000
95 209 1775316615.892000
101 205 1775316615.909000
108 202 1775316615.926000
116 200 1775316615.942000
124 201 1775316615.959000
129 202 1775316615.975000
132 204 1775316615.992000
134 205 1775316616.009000
136 206 1775316616.025000
136 208 1775316616.042000
137 208 1775316616.059000

STROKE 3
130 219 1775316616.440000
130 221 1775316616.574000
130 225 1775316616.591000
130 232 1775316616.608000
129 243 1775316616.624000
128 249 1775316616.641000
128 254 1775316616.657000
128 257 1775316616.674000
127 259 1775316616.690000
127 260 1775316616.707000
126 262 1775316616.724000
124 263 1775316616.740000
118 264 1775316616.757000
107 265 1775316616.773000
98 265 1775316616.790000
93 265 1775316616.807000
90 265 1775316616.823000
88 265 1775316616.840000
87 265 1775316616.856000
86 265 1775316616.873000
84 265 1775316616.890000
83 265 1775316616.906000
81 264 1775316616.923000
78 258 1775316616.939000
75 246 1775316616.956000
72 229 1775316616.973000
71 203 1775316616.990000
72 183 1775316617.006000
75 164 1775316617.023000
78 149 1775316617.040000
81 139 1775316617.056000
86 129 1775316617.073000
88 125 1775316617.089000
89 122 1775316617.106000
90 121 1775316617.123000
90 120 1775316617.139000
91 119 1775316617.156000
92 119 1775316617.172000
92 118 1775316617.189000
94 118 1775316617.206000
99 118 1775316617.222000
108 118 1775316617.239000
117 119 1775316617.256000
125 120 1775316617.272000
129 120 1775316617.285000

STROKE 4
202 217 1775316617.725000
198 217 1775316617.871000
188 216 1775316617.887000
175 215 1775316617.904000
164 212 1775316617.921000
157 209 1775316617.937000
154 204 1775316617.954000
156 198 1775316617.970000
162 189 1775316617.987000
169 182 1775316618.004000
178 177 1775316618.020000
182 176 1775316618.037000
186 176 1775316618.054000
189 176 1775316618.070000
192 176 1775316618.087000
194 176 1775316618.103000
195 177 1775316618.120000
196 177 1775316618.137000
197 177 1775316618.146000

STROKE 5
188 177 1775316618.482000
188 177 1775316618.602000
184 174 1775316618.620000
175 162 1775316618.636000
171 153 1775316618.652000
170 146 1775316618.669000
174 134 1775316618.685000
180 127 1775316618.702000
187 123 1775316618.719000
196 122 1775316618.736000
204 123 1775316618.752000
214 126 1775316618.769000
222 132 1775316618.785000

STROKE 6
177 258 1775316619.251000
177 258 1775316619.402000
178 258 1775316619.417000
180 259 1775316619.434000
181 259 1775316619.450000
181 259 1775316619.467000
182 259 1775316619.484000
182 258 1775316619.550000
182 257 1775316619.567000
182 256 1775316619.583000
182 255 1775316619.600000
182 255 1775316619.617000
182 254 1775316619.633000
182 254 1775316619.650000
182 253 1775316619.666000

