STROKE 1
145 196 1777659373.653000
140 198 1777659373.757000
138 202 1777659373.774000
136 206 1777659373.790000
135 211 1777659373.807000
135 216 1777659373.824000
135 222 1777659373.840000
135 227 1777659373.857000
138 232 1777659373.874000
142 235 1777659373.891000
147 236 1777659373.907000
152 236 1777659373.924000
157 236 1777659373.941000
163 236 1777659373.958000
168 233 1777659373.974000
172 230 1777659373.991000
175 225 1777659374.008000
176 220 1777659374.025000
176 214 1777659374.041000
176 209 1777659374.058000
176 205 1777659374.074000
174 202 1777659374.091000
173 200 1777659374.108000
172 198 1777659374.125000

STROKE 2
205 195 1777659374.491000
199 194 1777659374.628000
199 201 1777659374.644000
198 210 1777659374.661000
198 220 1777659374.677000
198 231 1777659374.694000
198 241 1777659374.711000
198 252 1777659374.728000
198 262 1777659374.745000
198 271 1777659374.761000
198 279 1777659374.777000
198 286 1777659374.794000
198 292 1777659374.811000
197 295 1777659374.827000
196 296 1777659374.844000
195 297 1777659374.861000
194 297 1777659374.911000
193 297 1777659374.928000
192 297 1777659374.945000
190 297 1777659374.962000
188 297 1777659374.978000
186 297 1777659374.995000
183 297 1777659375.012000
180 295 1777659375.029000
177 292 1777659375.045000
175 290 1777659375.062000
173 286 1777659375.079000
171 282 1777659375.095000
171 277 1777659375.112000
170 272 1777659375.129000
170 268 1777659375.145000
170 265 1777659375.162000
170 261 1777659375.179000
170 257 1777659375.196000
170 252 1777659375.212000
170 246 1777659375.229000
170 241 1777659375.246000
170 237 1777659375.263000
170 235 1777659375.279000

STROKE 3
249 237 1777659375.783000
241 236 1777659375.815000
239 236 1777659375.832000
236 236 1777659375.848000
233 234 1777659375.865000
230 230 1777659375.882000
228 224 1777659375.899000
227 218 1777659375.916000
227 212 1777659375.932000
227 207 1777659375.949000
227 203 1777659375.966000
229 200 1777659375.983000
232 196 1777659375.999000
235 194 1777659376.016000
239 193 1777659376.033000
242 192 1777659376.050000
246 192 1777659376.066000
249 192 1777659376.083000
253 192 1777659376.099000
256 192 1777659376.116000
260 192 1777659376.133000
263 194 1777659376.150000
266 196 1777659376.166000
269 200 1777659376.183000
271 203 1777659376.200000
273 207 1777659376.217000
273 211 1777659376.233000
273 217 1777659376.250000
273 222 1777659376.267000
273 226 1777659376.284000
271 229 1777659376.300000
268 230 1777659376.317000
265 231 1777659376.334000
261 232 1777659376.350000
256 233 1777659376.367000
252 233 1777659376.384000
246 233 1777659376.401000
242 233 1777659376.418000
237 233 1777659376.434000
234 231 1777659376.451000
230 229 1777659376.468000
228 226 1777659376.485000
227 223 1777659376.501000
227 219 1777659376.518000
227 215 1777659376.535000
227 211 1777659376.552000
227 208 1777659376.568000
228 206 1777659376.585000
231 204 1777659376.602000
233 203 1777659376.618000
235 203 1777659376.635000
237 203 1777659376.652000
240 203 1777659376.669000
242 203 1777659376.685000
244 203 1777659376.702000
246 203 1777659376.719000
247 204 1777659376.736000
248 206 1777659376.752000
248 209 1777659376.769000
248 213 1777659376.786000
248 217 1777659376.802000
246 221 1777659376.819000
242 224 1777659376.836000
237 224 1777659376.853000
232 224 1777659376.869000
226 223 1777659376.886000
220 220 1777659376.903000

STROKE 4
274 167 1777659377.520000
271 169 1777659377.623000
265 169 1777659377.640000
258 170 1777659377.657000
250 171 1777659377.673000
241 171 1777659377.690000
234 162 1777659377.706000
228 150 1777659377.723000
226 138 1777659377.740000
226 127 1777659377.757000
228 120 1777659377.774000
236 116 1777659377.790000
249 114 1777659377.807000
263 114 1777659377.823000
274 114 1777659377.840000
278 114 1777659377.857000
279 114 1777659377.878000
279 115 1777659377.890000
279 116 1777659377.907000
278 117 1777659377.928000

