STROKE 1
58 204 1776573714.393000
59 204 1776573714.497000
61 204 1776573714.514000
66 204 1776573714.531000
76 206 1776573714.548000
85 211 1776573714.564000
90 218 1776573714.581000
93 227 1776573714.597000
94 237 1776573714.613000
93 246 1776573714.630000
90 253 1776573714.647000
87 256 1776573714.663000
83 258 1776573714.680000
77 259 1776573714.696000
65 257 1776573714.713000
55 253 1776573714.730000
47 248 1776573714.746000
42 244 1776573714.763000
40 241 1776573714.780000
39 240 1776573714.791000

STROKE 2
111 217 1776573715.088000
111 217 1776573715.162000
112 216 1776573715.188000
115 213 1776573715.213000
123 211 1776573715.245000
129 213 1776573715.269000
137 220 1776573715.293000
140 230 1776573715.312000
142 238 1776573715.328000
142 245 1776573715.345000
140 251 1776573715.362000
136 256 1776573715.378000
132 259 1776573715.395000
127 260 1776573715.411000
120 261 1776573715.428000
115 262 1776573715.445000
108 262 1776573715.461000
104 261 1776573715.478000
100 260 1776573715.495000
97 259 1776573715.511000
95 257 1776573715.528000
93 256 1776573715.544000
92 255 1776573715.561000
92 254 1776573715.578000
92 254 1776573715.594000
92 253 1776573715.612000

STROKE 3
166 223 1776573715.988000
167 223 1776573716.060000
167 221 1776573716.076000
170 217 1776573716.093000
175 212 1776573716.110000
183 208 1776573716.127000
187 207 1776573716.143000
191 207 1776573716.160000
195 209 1776573716.176000
200 213 1776573716.193000
205 220 1776573716.210000
208 228 1776573716.226000
209 235 1776573716.243000
209 241 1776573716.259000
209 247 1776573716.276000
207 253 1776573716.293000
205 256 1776573716.309000
202 257 1776573716.326000
199 259 1776573716.343000
192 261 1776573716.359000
187 261 1776573716.376000
183 261 1776573716.392000
178 260 1776573716.409000
172 255 1776573716.426000
168 250 1776573716.442000
166 244 1776573716.459000
165 238 1776573716.476000
164 233 1776573716.492000
165 227 1776573716.509000
165 224 1776573716.525000
166 221 1776573716.542000
166 219 1776573716.559000
167 217 1776573716.576000
167 216 1776573716.592000
168 214 1776573716.609000
169 214 1776573716.625000
169 213 1776573716.642000
170 212 1776573716.658000
171 212 1776573716.675000
172 212 1776573716.692000
172 211 1776573716.708000
173 211 1776573716.725000
173 211 1776573716.742000
174 212 1776573716.758000
175 214 1776573716.775000
176 218 1776573716.792000
177 228 1776573716.808000
177 237 1776573716.825000
177 244 1776573716.841000
177 249 1776573716.858000
177 252 1776573716.875000
177 254 1776573716.891000
177 255 1776573716.907000

STROKE 4
176 275 1776573717.266000
176 275 1776573717.373000
177 274 1776573717.390000
181 271 1776573717.407000
186 269 1776573717.423000
192 268 1776573717.440000
197 268 1776573717.457000
204 272 1776573717.474000
207 276 1776573717.490000
210 280 1776573717.506000
211 285 1776573717.523000
212 289 1776573717.540000
212 293 1776573717.556000
210 300 1776573717.573000
207 307 1776573717.589000
203 313 1776573717.606000
199 318 1776573717.623000
194 321 1776573717.639000
190 323 1776573717.656000
185 324 1776573717.673000
179 323 1776573717.689000
172 319 1776573717.706000
163 313 1776573717.722000
159 307 1776573717.740000
156 300 1776573717.756000
155 293 1776573717.773000
154 286 1776573717.789000
155 282 1776573717.806000
156 279 1776573717.822000
157 277 1776573717.839000
160 275 1776573717.856000
162 274 1776573717.872000
163 274 1776573717.889000
165 275 1776573717.906000
168 276 1776573717.922000
172 280 1776573717.939000
175 286 1776573717.956000
177 291 1776573717.972000
178 295 1776573717.989000
178 299 1776573718.006000
178 302 1776573718.022000
178 305 1776573718.039000
178 307 1776573718.055000
177 309 1776573718.072000
177 312 1776573718.089000

STROKE 5
210 227 1776573718.831000
211 225 1776573718.920000
213 222 1776573718.937000
218 216 1776573718.953000
225 209 1776573718.970000
233 205 1776573718.986000
237 204 1776573719.003000
242 206 1776573719.019000
249 210 1776573719.036000
258 221 1776573719.053000
263 231 1776573719.069000
266 240 1776573719.086000
267 247 1776573719.103000
266 253 1776573719.120000
264 256 1776573719.136000
262 259 1776573719.152000
262 260 1776573719.162000

