STROKE 1
67 240 1775319446.286000
66 240 1775319446.345000
65 237 1775319446.362000
63 232 1775319446.379000
60 226 1775319446.393000
59 220 1775319446.410000
60 211 1775319446.426000
64 206 1775319446.443000
67 202 1775319446.460000
70 201 1775319446.477000
73 201 1775319446.494000
77 203 1775319446.510000
83 208 1775319446.526000
89 214 1775319446.543000
93 221 1775319446.559000
97 231 1775319446.576000
100 238 1775319446.593000
103 244 1775319446.609000
105 248 1775319446.626000
110 250 1775319446.643000
113 251 1775319446.659000
119 248 1775319446.676000
126 243 1775319446.692000
130 236 1775319446.709000
132 227 1775319446.726000
132 222 1775319446.742000
130 217 1775319446.759000
126 212 1775319446.775000
122 208 1775319446.792000
120 207 1775319446.808000
119 206 1775319446.825000

STROKE 2
119 258 1775319447.088000
119 257 1775319447.159000
121 257 1775319447.183000
125 257 1775319447.199000
133 258 1775319447.213000
150 269 1775319447.241000
154 276 1775319447.258000
156 282 1775319447.274000
155 288 1775319447.291000
152 295 1775319447.308000
145 303 1775319447.324000
137 306 1775319447.341000
129 307 1775319447.357000
119 306 1775319447.374000
105 300 1775319447.390000
98 292 1775319447.407000
95 283 1775319447.424000
94 275 1775319447.441000
97 268 1775319447.457000
105 260 1775319447.474000
112 258 1775319447.490000
118 257 1775319447.504000

STROKE 3
169 213 1775319447.987000
169 213 1775319448.072000
168 213 1775319448.088000
167 213 1775319448.106000
165 215 1775319448.122000
163 221 1775319448.139000
164 229 1775319448.155000
167 239 1775319448.172000
174 248 1775319448.189000
181 251 1775319448.205000
188 251 1775319448.222000
198 247 1775319448.238000
209 237 1775319448.256000
214 231 1775319448.272000
216 226 1775319448.288000
216 222 1775319448.305000
216 220 1775319448.322000
214 217 1775319448.338000
213 216 1775319448.355000
212 215 1775319448.371000
210 215 1775319448.388000
209 217 1775319448.405000
207 221 1775319448.421000
207 230 1775319448.438000
209 240 1775319448.455000
212 249 1775319448.472000
220 256 1775319448.488000
228 258 1775319448.504000
238 259 1775319448.521000
250 258 1775319448.538000
264 252 1775319448.555000
270 245 1775319448.571000
271 238 1775319448.588000
270 231 1775319448.604000
266 223 1775319448.621000
259 215 1775319448.638000
255 213 1775319448.654000
252 211 1775319448.671000
250 211 1775319448.688000
247 210 1775319448.704000
244 210 1775319448.721000
242 209 1775319448.737000
240 206 1775319448.754000
239 201 1775319448.771000
239 188 1775319448.787000
243 174 1775319448.804000
250 162 1775319448.820000
258 155 1775319448.837000
271 150 1775319448.854000
284 151 1775319448.870000
307 158 1775319448.887000

