STROKE 1
97 221 1775217477.558000
98 220 1775217477.681000
99 218 1775217477.697000
103 215 1775217477.714000
108 211 1775217477.731000
112 209 1775217477.747000
116 208 1775217477.764000
118 208 1775217477.780000
120 209 1775217477.797000
123 210 1775217477.814000
125 212 1775217477.831000
127 215 1775217477.847000
127 218 1775217477.864000
127 222 1775217477.880000
125 227 1775217477.897000
121 232 1775217477.914000
117 234 1775217477.930000
113 234 1775217477.947000
106 231 1775217477.963000
98 225 1775217477.980000
94 220 1775217477.997000
91 214 1775217478.013000
90 209 1775217478.030000
90 203 1775217478.047000
93 193 1775217478.063000
97 187 1775217478.080000
101 182 1775217478.096000
106 179 1775217478.113000
111 178 1775217478.130000
117 177 1775217478.146000
121 177 1775217478.163000
124 178 1775217478.179000
127 179 1775217478.196000
129 179 1775217478.213000

STROKE 2
181 189 1775217478.702000
180 189 1775217478.844000
179 191 1775217478.861000
174 196 1775217478.878000
169 201 1775217478.894000
166 207 1775217478.911000
165 212 1775217478.928000
166 221 1775217478.944000
170 229 1775217478.961000
176 236 1775217478.978000
182 242 1775217478.995000
190 246 1775217479.011000
196 247 1775217479.027000
203 245 1775217479.044000
212 240 1775217479.061000
219 234 1775217479.078000
225 226 1775217479.094000
229 220 1775217479.111000
231 215 1775217479.127000
232 211 1775217479.144000
232 208 1775217479.161000
232 204 1775217479.177000
231 200 1775217479.194000
229 197 1775217479.210000
226 195 1775217479.227000
223 193 1775217479.243000
220 193 1775217479.260000
219 193 1775217479.277000
218 193 1775217479.286000

STROKE 3
166 225 1775217479.658000
166 225 1775217479.792000
167 224 1775217479.809000
171 222 1775217479.826000
180 218 1775217479.842000
188 216 1775217479.859000
194 215 1775217479.875000
200 215 1775217479.892000
206 217 1775217479.909000
210 219 1775217479.925000
213 222 1775217479.942000
216 224 1775217479.958000
218 227 1775217479.976000
219 228 1775217479.992000
219 228 1775217480.002000

STROKE 4
210 256 1775217480.337000
209 257 1775217480.507000
209 261 1775217480.524000
208 268 1775217480.540000
208 277 1775217480.557000
207 285 1775217480.574000
207 289 1775217480.590000
207 291 1775217480.607000
207 292 1775217480.623000
207 294 1775217480.641000
206 294 1775217480.657000
206 295 1775217480.674000
204 295 1775217480.690000
200 296 1775217480.707000
191 296 1775217480.723000
182 296 1775217480.740000
174 296 1775217480.757000
169 296 1775217480.773000
164 296 1775217480.790000
162 296 1775217480.806000
161 296 1775217480.823000
160 296 1775217480.840000
159 296 1775217480.857000
157 295 1775217480.873000
156 292 1775217480.890000
153 286 1775217480.906000
150 275 1775217480.923000
148 248 1775217480.939000
149 227 1775217480.956000
149 209 1775217480.973000
150 194 1775217480.990000
152 178 1775217481.006000
153 168 1775217481.023000
155 158 1775217481.039000
158 150 1775217481.056000
159 143 1775217481.073000
161 137 1775217481.089000
161 135 1775217481.106000
161 134 1775217481.122000
161 132 1775217481.139000
161 131 1775217481.156000
161 131 1775217481.172000
161 130 1775217481.189000
162 130 1775217481.206000
164 129 1775217481.222000
168 128 1775217481.239000
176 127 1775217481.255000
186 127 1775217481.272000
197 127 1775217481.289000
206 128 1775217481.305000
211 129 1775217481.322000
212 129 1775217481.332000

