STROKE 1
187 214 1776029030.519000
187 213 1776029030.661000
186 211 1776029030.677000
183 208 1776029030.694000
181 206 1776029030.710000
180 204 1776029030.727000
178 204 1776029030.744000
177 204 1776029030.761000
175 204 1776029030.777000
174 204 1776029030.794000
172 205 1776029030.810000
170 207 1776029030.827000
168 208 1776029030.844000
167 209 1776029030.860000
167 210 1776029030.877000
166 210 1776029030.893000
166 211 1776029030.910000
166 211 1776029030.927000
166 212 1776029030.943000
167 212 1776029030.960000
170 213 1776029030.977000
176 214 1776029030.993000
180 216 1776029031.010000
183 217 1776029031.026000
185 217 1776029031.043000
187 218 1776029031.060000
189 219 1776029031.076000
190 220 1776029031.093000
190 221 1776029031.110000
191 222 1776029031.126000
191 225 1776029031.143000
190 229 1776029031.159000
188 235 1776029031.176000
185 242 1776029031.193000
180 249 1776029031.209000
176 252 1776029031.226000
172 254 1776029031.242000
170 255 1776029031.259000
167 255 1776029031.276000
164 253 1776029031.292000
161 251 1776029031.309000
159 247 1776029031.326000
158 244 1776029031.342000
159 240 1776029031.359000
161 236 1776029031.376000
163 233 1776029031.392000
165 231 1776029031.409000
166 230 1776029031.426000
167 230 1776029031.442000
168 229 1776029031.459000
170 230 1776029031.475000
172 231 1776029031.492000
176 235 1776029031.509000
178 239 1776029031.525000
180 242 1776029031.542000
180 244 1776029031.558000
180 246 1776029031.575000
180 247 1776029031.592000
180 248 1776029031.608000
180 249 1776029031.625000
180 249 1776029031.642000
180 250 1776029031.658000
180 250 1776029031.675000
180 251 1776029031.692000
180 251 1776029031.708000
180 251 1776029031.725000
180 252 1776029031.841000
180 252 1776029031.858000
180 252 1776029031.874000
180 254 1776029031.891000
180 255 1776029031.907000
181 259 1776029031.924000
181 266 1776029031.941000
182 285 1776029031.957000
182 302 1776029031.974000
182 318 1776029031.991000
182 331 1776029032.007000
182 345 1776029032.024000
182 351 1776029032.041000
182 355 1776029032.057000
182 357 1776029032.074000
182 358 1776029032.082000

STROKE 2
183 201 1776029034.172000
183 201 1776029034.285000
181 200 1776029034.302000
176 197 1776029034.319000
167 192 1776029034.335000
160 184 1776029034.352000
155 176 1776029034.368000
154 167 1776029034.385000
155 161 1776029034.402000
159 154 1776029034.418000
166 149 1776029034.435000
176 145 1776029034.452000
183 145 1776029034.468000
191 146 1776029034.485000
199 149 1776029034.501000
207 153 1776029034.519000
210 157 1776029034.535000
212 161 1776029034.551000
212 167 1776029034.568000
210 175 1776029034.585000
204 186 1776029034.601000
199 193 1776029034.618000
195 197 1776029034.634000
191 200 1776029034.651000
185 202 1776029034.668000
182 203 1776029034.685000

