STROKE 1
85 238 1776490197.142000
85 237 1776490197.221000
85 233 1776490197.249000
85 230 1776490197.257000
92 219 1776490197.287000
102 214 1776490197.317000
118 221 1776490197.365000
129 247 1776490197.412000
128 255 1776490197.438000
126 261 1776490197.466000
122 266 1776490197.482000
118 270 1776490197.499000
113 273 1776490197.516000
107 275 1776490197.532000
98 274 1776490197.549000
91 272 1776490197.566000
85 269 1776490197.582000
80 266 1776490197.600000
78 264 1776490197.615000
77 261 1776490197.632000
76 256 1776490197.649000
76 251 1776490197.666000
76 246 1776490197.682000
77 241 1776490197.699000
77 240 1776490197.715000
78 239 1776490197.732000
78 238 1776490197.748000
82 240 1776490197.765000
87 245 1776490197.782000
92 250 1776490197.799000
94 254 1776490197.815000
95 256 1776490197.832000
94 260 1776490197.848000
92 262 1776490197.865000
90 264 1776490197.882000
89 266 1776490197.899000
88 267 1776490197.915000
88 268 1776490197.932000

STROKE 2
112 275 1776490198.407000
112 276 1776490198.530000
113 281 1776490198.547000
114 292 1776490198.563000
116 306 1776490198.580000
118 321 1776490198.597000
119 329 1776490198.613000
119 335 1776490198.630000
119 338 1776490198.646000
119 340 1776490198.663000
119 341 1776490198.680000
120 342 1776490198.696000
120 342 1776490198.713000
121 343 1776490198.730000
124 344 1776490198.746000
129 344 1776490198.763000
135 343 1776490198.779000
141 342 1776490198.796000
145 342 1776490198.809000

STROKE 3
162 225 1776490199.280000
163 224 1776490199.361000
165 222 1776490199.378000
170 218 1776490199.395000
176 214 1776490199.412000
181 214 1776490199.428000
185 215 1776490199.444000
191 219 1776490199.461000
197 227 1776490199.478000
201 239 1776490199.495000
202 246 1776490199.511000
202 251 1776490199.528000
201 254 1776490199.544000
199 257 1776490199.561000
195 260 1776490199.578000
188 262 1776490199.594000
182 263 1776490199.611000
176 263 1776490199.627000
167 262 1776490199.645000
162 260 1776490199.661000
156 254 1776490199.677000
153 246 1776490199.694000
153 238 1776490199.711000
154 227 1776490199.727000
157 221 1776490199.744000
158 218 1776490199.760000
160 217 1776490199.777000
160 216 1776490199.785000

STROKE 4
195 227 1776490200.208000
196 226 1776490200.293000
201 222 1776490200.309000
213 216 1776490200.326000
222 214 1776490200.343000
229 213 1776490200.359000
236 214 1776490200.376000
243 217 1776490200.392000
249 225 1776490200.409000
252 233 1776490200.426000
253 240 1776490200.442000
253 247 1776490200.459000
251 253 1776490200.476000
249 256 1776490200.492000
247 258 1776490200.509000
246 259 1776490200.525000
245 260 1776490200.534000

STROKE 5
230 208 1776490200.784000
230 207 1776490200.858000
227 203 1776490200.874000
223 197 1776490200.891000
219 188 1776490200.908000
218 181 1776490200.924000
220 173 1776490200.941000
225 169 1776490200.958000
233 168 1776490200.974000
246 170 1776490200.991000
260 176 1776490201.008000

