STROKE 1
84 217 1776199611.342000
84 217 1776199611.450000
86 216 1776199611.467000
89 215 1776199611.484000
93 216 1776199611.500000
97 217 1776199611.517000
101 221 1776199611.533000
103 228 1776199611.550000
103 233 1776199611.567000
102 236 1776199611.583000
99 238 1776199611.600000
95 238 1776199611.618000
88 234 1776199611.634000
81 228 1776199611.650000
77 221 1776199611.667000
76 213 1776199611.685000
78 204 1776199611.701000
84 195 1776199611.717000
90 189 1776199611.735000
97 186 1776199611.750000
103 185 1776199611.767000
112 187 1776199611.783000
119 193 1776199611.800000
125 203 1776199611.816000
129 219 1776199611.833000
130 243 1776199611.850000
130 261 1776199611.866000
130 279 1776199611.883000
130 294 1776199611.900000
132 306 1776199611.916000
133 316 1776199611.933000
134 320 1776199611.949000
136 323 1776199611.965000
143 325 1776199611.983000
153 324 1776199612.000000
167 320 1776199612.016000
179 315 1776199612.032000
182 314 1776199612.041000

STROKE 2
101 175 1776199612.408000
100 175 1776199612.481000
96 172 1776199612.497000
85 163 1776199612.514000
76 152 1776199612.531000
73 142 1776199612.547000
74 132 1776199612.564000
82 120 1776199612.581000
93 110 1776199612.597000
101 108 1776199612.614000
110 110 1776199612.630000
122 114 1776199612.647000
133 122 1776199612.664000
138 131 1776199612.681000
139 141 1776199612.697000
137 152 1776199612.714000
132 162 1776199612.730000
121 169 1776199612.747000
113 170 1776199612.764000
105 169 1776199612.781000
102 169 1776199612.795000

STROKE 3
164 190 1776199613.301000
164 190 1776199613.395000
163 191 1776199613.412000
159 197 1776199613.429000
157 205 1776199613.445000
156 213 1776199613.462000
157 227 1776199613.480000
162 238 1776199613.495000
167 244 1776199613.512000
173 248 1776199613.529000
180 250 1776199613.545000
190 248 1776199613.562000
199 243 1776199613.578000
206 236 1776199613.595000
210 230 1776199613.612000
212 223 1776199613.628000
212 214 1776199613.645000
211 206 1776199613.661000
208 197 1776199613.678000
203 190 1776199613.695000
195 183 1776199613.712000
188 181 1776199613.728000
181 182 1776199613.745000
173 185 1776199613.761000
165 195 1776199613.779000

STROKE 4
213 214 1776199614.244000
214 213 1776199614.327000
215 209 1776199614.343000
219 201 1776199614.360000
226 192 1776199614.377000
235 182 1776199614.393000
242 179 1776199614.410000
249 179 1776199614.426000
257 181 1776199614.443000
266 190 1776199614.460000
269 198 1776199614.476000
269 207 1776199614.493000
267 217 1776199614.509000
261 229 1776199614.527000
255 236 1776199614.543000
250 242 1776199614.560000
246 246 1776199614.576000
242 248 1776199614.593000

STROKE 5
249 178 1776199614.940000
248 178 1776199615.008000
245 177 1776199615.025000
237 171 1776199615.042000
219 156 1776199615.059000
211 144 1776199615.075000
209 136 1776199615.091000
212 126 1776199615.108000
220 118 1776199615.124000
234 115 1776199615.141000
247 116 1776199615.158000
267 123 1776199615.177000
271 126 1776199615.189000

