STROKE 1
206 213 1775070540.6691787
205 213 1775070540.6889255
203 214 1775070540.6970992
201 214 1775070540.70307
198 214 1775070540.7108922
196 213 1775070540.7169867
193 212 1775070540.7249048
190 211 1775070540.7309005
187 210 1775070540.7391179
185 209 1775070540.7450256
182 207 1775070540.7531037
179 204 1775070540.7590618
177 201 1775070540.7672043
175 198 1775070540.7730844
174 194 1775070540.7804167
173 191 1775070540.7880828
173 187 1775070540.7940283
173 184 1775070540.8010893
173 180 1775070540.8080504
174 176 1775070540.8146703
176 172 1775070540.8217132
178 169 1775070540.8286254
181 165 1775070540.8355763
183 162 1775070540.842663
186 159 1775070540.8495188
189 156 1775070540.8564737
192 154 1775070540.8635433
195 152 1775070540.8705418
198 151 1775070540.8775642
202 150 1775070540.8846116
206 150 1775070540.89153
209 151 1775070540.89853
213 152 1775070540.9055777
217 154 1775070540.9125395
220 156 1775070540.9195807
223 157 1775070540.9265409
226 159 1775070540.9336085
228 161 1775070540.9405532
230 163 1775070540.947603
232 165 1775070540.954622
234 168 1775070540.9616227
235 170 1775070540.9685261
236 174 1775070540.9754968
237 178 1775070540.9824927
238 182 1775070540.9895556
239 187 1775070540.996592
239 191 1775070541.0035646
239 194 1775070541.010488
239 197 1775070541.0174687
239 199 1775070541.0246785
239 201 1775070541.0315766
239 203 1775070541.0385206
239 204 1775070541.0455031
238 205 1775070541.0525959
237 206 1775070541.0594516
236 208 1775070541.066512
235 209 1775070541.0735476
234 210 1775070541.0804214
232 211 1775070541.0875213
230 211 1775070541.094431
229 212 1775070541.1015334
227 213 1775070541.108527
225 213 1775070541.1154966
224 213 1775070541.1224773
222 213 1775070541.129534
220 213 1775070541.1365159
218 213 1775070541.14351
216 213 1775070541.150489
214 213 1775070541.157475
211 213 1775070541.1644886
210 213 1775070541.1715028
207 213 1775070541.1784658
205 213 1775070541.185499
203 213 1775070541.1924717
201 212 1775070541.1994925
200 212 1775070541.2064831

STROKE 2
238 177 1775070542.2641983
238 176 1775070542.2841973
237 175 1775070542.2981694
237 174 1775070542.3053293
236 173 1775070542.3121746
236 172 1775070542.3260832
236 171 1775070542.3471
237 170 1775070542.3540182
238 169 1775070542.3680456
239 168 1775070542.3749883
240 168 1775070542.3819804
242 167 1775070542.3890765
244 167 1775070542.3960028
247 166 1775070542.4032102
250 166 1775070542.410216
254 166 1775070542.4171438
258 166 1775070542.4242518
262 166 1775070542.4316733
266 166 1775070542.438176
271 166 1775070542.444756
275 167 1775070542.4517066
279 168 1775070542.4584973
282 168 1775070542.4655693
286 169 1775070542.4724903
289 171 1775070542.4827337
292 172 1775070542.4863777
295 174 1775070542.4934807
297 175 1775070542.500409
298 177 1775070542.5075727
300 178 1775070542.5144653
301 180 1775070542.5213792
302 181 1775070542.5285258
303 183 1775070542.5354054
304 185 1775070542.5424223
306 187 1775070542.5495386
306 189 1775070542.5565026
307 191 1775070542.5635328
307 193 1775070542.5704453
307 194 1775070542.5774806
308 196 1775070542.5844057
308 197 1775070542.5914953
308 198 1775070542.5985043
308 199 1775070542.6055212
308 200 1775070542.6124306
307 201 1775070542.6195254
307 202 1775070542.6264427
307 203 1775070542.6334078
306 203 1775070542.6404653
306 204 1775070542.6474433
305 205 1775070542.6543589
304 205 1775070542.661515
304 206 1775070542.668467
303 206 1775070542.6754334
302 207 1775070542.6823647
301 208 1775070542.6894605
299 208 1775070542.696518
297 209 1775070542.7034929
295 210 1775070542.7104452
292 210 1775070542.7174304
289 211 1775070542.7244184
285 211 1775070542.7314296
282 212 1775070542.738459
278 212 1775070542.7453547
275 212 1775070542.7523758
272 212 1775070542.7594209
268 212 1775070542.7663853
264 212 1775070542.7733774
261 211 1775070542.7804012
258 211 1775070542.7873964
255 210 1775070542.794421
252 208 1775070542.8013904
250 207 1775070542.808356
248 206 1775070542.8153412
246 204 1775070542.8223104
245 203 1775070542.8293345
244 202 1775070542.8363354
243 200 1775070542.8432028
242 199 1775070542.8502927

STROKE 3
302 184 1775070543.5406373
302 183 1775070543.5667205
303 182 1775070543.5740762
305 181 1775070543.5811856
307 179 1775070543.5883875
310 178 1775070543.5956857
313 176 1775070543.6022372
316 174 1775070543.6104548
319 173 1775070543.6162007
323 172 1775070543.6240692
326 172 1775070543.6324627
330 172 1775070543.638109
333 172 1775070543.644457
337 173 1775070543.650947
341 174 1775070543.6576772
345 176 1775070543.6647122
349 178 1775070543.6716824
353 179 1775070543.6787257
356 181 1775070543.685677
359 182 1775070543.692656
361 184 1775070543.6996434
363 185 1775070543.706705
364 186 1775070543.7137377
365 187 1775070543.7207847
366 188 1775070543.7277586
367 190 1775070543.7348287
368 191 1775070543.7417972
369 193 1775070543.7487974
370 195 1775070543.7557678
371 197 1775070543.7627382
371 200 1775070543.7698584
371 202 1775070543.7767828
371 204 1775070543.783902
371 207 1775070543.7908404
371 209 1775070543.797771
371 211 1775070543.804657
370 213 1775070543.8117545
369 215 1775070543.8186195
369 216 1775070543.825612
368 218 1775070543.8325264
367 218 1775070543.839713
367 219 1775070543.8466716
366 219 1775070543.8677614
365 219 1775070543.8823802

STROKE 4
412 179 1775070544.695997
411 179 1775070544.771854
411 178 1775070544.799686
411 177 1775070544.8276882
412 176 1775070544.84863
412 175 1775070545.0377758
412 174 1775070545.1214783
413 174 1775070545.1704447
414 173 1775070545.17762
415 173 1775070545.1985822
415 174 1775070545.2964792
414 175 1775070545.3173149
413 176 1775070545.324671
412 176 1775070545.338351
411 176 1775070545.3457594
410 177 1775070545.352393
409 177 1775070545.3803766

STROKE 5
413 208 1775070546.178844
412 208 1775070546.3878784
412 207 1775070546.492742
413 207 1775070546.5276473
414 207 1775070546.5353434
414 206 1775070546.5424943
415 206 1775070546.550868
416 206 1775070546.5626118
417 207 1775070546.5764182
418 207 1775070546.597529
419 208 1775070546.6128294
419 209 1775070546.646683
417 210 1775070546.7235117
416 210 1775070546.744468
415 210 1775070546.7512376
414 210 1775070546.7584991
413 211 1775070546.76595
