STROKE 1
574 244 1775075854.9535534
573 244 1775075854.9601927
572 244 1775075854.9736333
571 244 1775075855.0359724
570 244 1775075855.0418668
569 244 1775075855.049675
568 244 1775075855.055648
567 243 1775075855.063713
566 243 1775075855.067691
565 242 1775075855.0719252
565 241 1775075855.0737605
564 241 1775075855.0768282
563 240 1775075855.0801868
563 239 1775075855.0837126
561 238 1775075855.0877082
561 237 1775075855.090494
560 236 1775075855.094009
560 235 1775075855.0967712
559 234 1775075855.1001842
558 233 1775075855.1038263
558 232 1775075855.107581
558 231 1775075855.1101537
557 231 1775075855.1117532
557 230 1775075855.1168184
557 229 1775075855.1205404
557 228 1775075855.1232476
557 227 1775075855.1294134
557 226 1775075855.133326
557 225 1775075855.1356606
557 224 1775075855.1394389
558 224 1775075855.1419535
558 223 1775075855.1432154
559 222 1775075855.1457307
559 221 1775075855.1473691
560 220 1775075855.149829
560 219 1775075855.1519892
561 218 1775075855.1546288
562 217 1775075855.156865
563 216 1775075855.1588554
565 214 1775075855.1613994
565 211 1775075855.163764
566 210 1775075855.165476
568 209 1775075855.1675215
569 208 1775075855.1700466
570 207 1775075855.1720421
571 206 1775075855.1734471
572 205 1775075855.1761968
573 204 1775075855.178333
574 202 1775075855.179921
575 201 1775075855.1825314
576 200 1775075855.1855686
577 199 1775075855.1877747
578 198 1775075855.1894894
579 197 1775075855.1933217
580 197 1775075855.1960108
581 196 1775075855.1972096
582 195 1775075855.2019422
583 195 1775075855.2052104
584 195 1775075855.2071815
584 194 1775075855.209854
585 194 1775075855.2132785
585 193 1775075855.2173495
586 193 1775075855.2196872
587 193 1775075855.2215471
588 193 1775075855.2253575
589 193 1775075855.2295265
590 193 1775075855.2321541
591 193 1775075855.2353225
592 193 1775075855.23935
593 193 1775075855.243419
594 193 1775075855.2472687
595 194 1775075855.2573428
596 194 1775075855.261349
597 194 1775075855.267343
597 195 1775075855.2694197
598 195 1775075855.2719338
599 195 1775075855.2732415
600 195 1775075855.277283
600 196 1775075855.2804046
601 196 1775075855.2814772
601 197 1775075855.2833045
602 197 1775075855.286922
602 198 1775075855.2893991
603 198 1775075855.2913237
603 199 1775075855.294456
604 199 1775075855.2958956
605 200 1775075855.299391
606 201 1775075855.3033652
606 202 1775075855.3052874
607 203 1775075855.3093684
608 204 1775075855.3134086
608 205 1775075855.316008
609 206 1775075855.319959
609 207 1775075855.3232958
610 208 1775075855.3253062
610 209 1775075855.3280065
611 210 1775075855.3311598
611 211 1775075855.333827
611 212 1775075855.335196
612 212 1775075855.3380215
612 213 1775075855.340523
613 214 1775075855.344273
613 215 1775075855.3475926
613 216 1775075855.3513064
613 217 1775075855.355432
613 218 1775075855.36158
614 219 1775075855.3652897
614 220 1775075855.3734205
614 221 1775075855.3833377
614 222 1775075855.3933418
614 223 1775075855.4113538
614 222 1775075855.541776
614 221 1775075855.5471375
614 220 1775075855.5499203
615 218 1775075855.5552514
615 216 1775075855.5593152
617 214 1775075855.563819
618 213 1775075855.567867
619 213 1775075855.5708332
620 209 1775075855.5743093
621 209 1775075855.5764792
622 207 1775075855.579522
623 206 1775075855.5822883
624 206 1775075855.5841172
625 205 1775075855.5868354
626 204 1775075855.589476
627 203 1775075855.591225
628 202 1775075855.593835
629 201 1775075855.5973682
630 201 1775075855.600352
631 200 1775075855.6023738
631 199 1775075855.6047535
633 198 1775075855.607668
635 198 1775075855.6107264
636 197 1775075855.6128154
637 196 1775075855.6154783
638 196 1775075855.6194003
639 196 1775075855.6220663
639 195 1775075855.6237857
640 194 1775075855.6294494
641 194 1775075855.649437
642 194 1775075855.668295
644 194 1775075855.6758945
646 194 1775075855.6844742
647 195 1775075855.6895988
649 196 1775075855.6955378
650 196 1775075855.700178
651 197 1775075855.7034264
651 198 1775075855.7068732
652 198 1775075855.7094197
653 198 1775075855.712626
654 199 1775075855.715623
655 200 1775075855.7200694
655 201 1775075855.725364
656 201 1775075855.729361
656 202 1775075855.7336907
656 203 1775075855.7373185
656 204 1775075855.7414284
656 205 1775075855.745464
656 206 1775075855.7493362
656 207 1775075855.7518547
656 208 1775075855.7537403
656 209 1775075855.7564297
656 210 1775075855.758357
656 212 1775075855.7614572
656 213 1775075855.7637112
655 214 1775075855.765903
654 216 1775075855.7692006
