STROKE 1
116 211 1775746395.216000
118 209 1775746395.344000
124 208 1775746395.361000
129 207 1775746395.377000
134 207 1775746395.394000
138 208 1775746395.411000
141 209 1775746395.427000
142 211 1775746395.444000
143 212 1775746395.460000
143 213 1775746395.477000
142 214 1775746395.494000
140 217 1775746395.510000
138 218 1775746395.527000
135 220 1775746395.543000
133 220 1775746395.560000
130 220 1775746395.577000
129 220 1775746395.593000
128 220 1775746395.610000
127 220 1775746395.627000
127 220 1775746395.643000
127 220 1775746395.664000
128 221 1775746395.677000
132 223 1775746395.693000
137 228 1775746395.710000
144 237 1775746395.727000
146 242 1775746395.743000
147 245 1775746395.760000
147 247 1775746395.776000
145 250 1775746395.793000
142 252 1775746395.810000
138 253 1775746395.826000
134 254 1775746395.843000
130 254 1775746395.860000
127 253 1775746395.876000
126 253 1775746395.892000

STROKE 2
141 227 1775746396.180000
141 225 1775746396.325000
146 219 1775746396.342000
155 212 1775746396.358000
164 207 1775746396.375000
173 205 1775746396.391000
180 206 1775746396.408000
187 208 1775746396.425000
193 212 1775746396.442000
197 216 1775746396.459000
199 220 1775746396.475000
201 224 1775746396.491000
202 230 1775746396.508000
202 238 1775746396.524000
201 246 1775746396.541000
199 251 1775746396.558000
197 254 1775746396.574000
194 256 1775746396.591000
188 257 1775746396.608000
184 258 1775746396.624000
180 258 1775746396.641000
177 257 1775746396.658000
174 255 1775746396.675000
173 252 1775746396.691000
174 248 1775746396.707000
179 242 1775746396.724000
185 237 1775746396.741000
193 234 1775746396.758000
198 233 1775746396.774000
201 234 1775746396.791000
203 234 1775746396.807000
205 235 1775746396.824000
205 235 1775746396.831000

STROKE 3
193 179 1775746397.347000
193 178 1775746397.605000
192 178 1775746397.622000
192 177 1775746397.639000
191 177 1775746397.655000
191 176 1775746397.672000
191 176 1775746397.722000
192 177 1775746397.738000
192 177 1775746397.755000
192 177 1775746397.821000
191 176 1775746397.838000
191 175 1775746397.855000
191 175 1775746397.872000

STROKE 4
197 288 1775746398.456000
198 288 1775746398.636000
198 289 1775746398.653000
199 289 1775746398.669000
199 290 1775746398.686000
199 289 1775746398.769000
199 289 1775746398.786000
199 289 1775746398.802000
199 288 1775746398.985000
200 288 1775746399.002000
200 287 1775746399.019000
201 287 1775746399.036000
202 287 1775746399.052000
202 287 1775746399.068000
203 287 1775746399.085000
202 287 1775746399.135000
202 287 1775746399.151000

