STROKE 1
80 199 1775154784.512000
79 199 1775154784.609000
79 201 1775154784.626000
79 209 1775154784.643000
81 222 1775154784.660000
85 236 1775154784.676000
90 245 1775154784.693000
95 249 1775154784.710000
102 252 1775154784.726000
107 251 1775154784.743000
116 246 1775154784.759000
123 238 1775154784.776000
129 227 1775154784.793000
131 219 1775154784.809000
132 212 1775154784.826000
132 205 1775154784.842000
131 198 1775154784.859000
128 194 1775154784.876000
124 192 1775154784.892000
117 190 1775154784.909000
107 191 1775154784.926000
93 195 1775154784.942000
86 198 1775154784.959000
82 201 1775154784.976000
80 204 1775154784.992000
79 208 1775154785.009000
79 212 1775154785.020000

STROKE 2
133 213 1775154785.398000
133 213 1775154785.491000
133 211 1775154785.508000
136 204 1775154785.525000
142 196 1775154785.541000
149 189 1775154785.557000
156 186 1775154785.574000
163 185 1775154785.591000
174 188 1775154785.607000
182 194 1775154785.624000
187 200 1775154785.640000
190 208 1775154785.657000
192 218 1775154785.674000
191 227 1775154785.690000
187 238 1775154785.707000
181 246 1775154785.724000
174 251 1775154785.741000
163 253 1775154785.757000
154 252 1775154785.774000
142 248 1775154785.790000
133 241 1775154785.807000
125 232 1775154785.824000
123 227 1775154785.840000
122 224 1775154785.857000
122 223 1775154785.871000

STROKE 3
167 259 1775154786.223000
169 270 1775154786.422000
170 290 1775154786.439000
172 306 1775154786.455000
173 316 1775154786.472000
174 323 1775154786.489000
175 325 1775154786.505000
176 326 1775154786.522000
178 327 1775154786.538000
182 328 1775154786.555000
186 328 1775154786.571000
193 328 1775154786.588000
199 327 1775154786.605000
204 326 1775154786.621000
206 324 1775154786.633000

STROKE 4
221 191 1775154787.028000
219 194 1775154787.137000
216 208 1775154787.154000
215 220 1775154787.170000
216 232 1775154787.187000
218 241 1775154787.203000
223 248 1775154787.221000
228 249 1775154787.236000
236 248 1775154787.253000
244 242 1775154787.270000
252 233 1775154787.287000
254 227 1775154787.303000
255 223 1775154787.320000
256 220 1775154787.336000
255 216 1775154787.353000
252 210 1775154787.370000
247 205 1775154787.386000
241 200 1775154787.403000
236 198 1775154787.420000
231 196 1775154787.437000
228 196 1775154787.453000
224 197 1775154787.469000
218 200 1775154787.486000
213 203 1775154787.499000

STROKE 5
246 226 1775154787.804000
246 225 1775154787.918000
250 221 1775154787.935000
259 215 1775154787.952000
270 208 1775154787.969000
277 206 1775154787.986000
281 206 1775154788.002000
286 207 1775154788.018000
292 211 1775154788.035000
296 218 1775154788.051000
298 227 1775154788.068000
298 235 1775154788.084000
296 245 1775154788.102000
294 250 1775154788.118000
292 253 1775154788.135000
290 255 1775154788.151000
289 256 1775154788.168000
288 256 1775154788.175000

STROKE 6
285 205 1775154788.396000
284 204 1775154788.517000
282 201 1775154788.533000
278 195 1775154788.550000
273 180 1775154788.567000
272 170 1775154788.583000
275 158 1775154788.600000
282 148 1775154788.617000
294 142 1775154788.633000
305 141 1775154788.650000
319 144 1775154788.666000
333 150 1775154788.683000
337 152 1775154788.690000

