STROKE 1
97 206 1775149297.427000
97 204 1775149297.545000
98 201 1775149297.562000
101 197 1775149297.578000
105 193 1775149297.596000
109 192 1775149297.612000
112 191 1775149297.628000
117 192 1775149297.645000
122 195 1775149297.661000
127 199 1775149297.678000
130 202 1775149297.694000
132 204 1775149297.711000
133 205 1775149297.728000
133 207 1775149297.745000
134 210 1775149297.761000
134 212 1775149297.778000
133 215 1775149297.794000
133 218 1775149297.811000
131 223 1775149297.828000
129 227 1775149297.844000
127 230 1775149297.861000
126 233 1775149297.877000
124 235 1775149297.894000
121 238 1775149297.911000
118 239 1775149297.927000
115 240 1775149297.944000
111 240 1775149297.961000
106 239 1775149297.977000
102 238 1775149297.994000
97 235 1775149298.011000
95 232 1775149298.027000
93 227 1775149298.044000
92 224 1775149298.060000
92 220 1775149298.077000
93 216 1775149298.094000
95 211 1775149298.111000
97 206 1775149298.127000
99 205 1775149298.144000
100 203 1775149298.160000
100 202 1775149298.177000
101 201 1775149298.194000
101 200 1775149298.205000

STROKE 2
137 219 1775149298.655000
137 219 1775149298.759000
138 217 1775149298.776000
140 212 1775149298.792000
144 206 1775149298.809000
148 200 1775149298.825000
153 196 1775149298.842000
158 193 1775149298.859000
161 192 1775149298.875000
164 191 1775149298.892000
166 191 1775149298.909000
170 192 1775149298.925000
174 194 1775149298.942000
178 196 1775149298.958000
182 200 1775149298.975000
185 204 1775149298.992000
187 207 1775149299.008000
188 209 1775149299.025000
188 212 1775149299.041000
189 215 1775149299.058000
188 219 1775149299.075000
187 223 1775149299.091000
185 227 1775149299.108000
182 232 1775149299.125000
179 235 1775149299.141000
173 239 1775149299.158000
167 240 1775149299.174000
162 241 1775149299.191000
156 240 1775149299.208000
149 238 1775149299.224000
144 235 1775149299.241000
140 230 1775149299.258000
139 226 1775149299.274000
137 221 1775149299.291000
137 219 1775149299.307000
137 217 1775149299.324000
137 215 1775149299.341000
137 215 1775149299.349000

STROKE 3
167 192 1775149299.804000
166 191 1775149299.889000
165 189 1775149299.906000
161 185 1775149299.923000
156 179 1775149299.939000
151 171 1775149299.956000
150 167 1775149299.973000
150 164 1775149299.989000
150 161 1775149300.006000
153 156 1775149300.022000
161 150 1775149300.039000
166 148 1775149300.056000
171 147 1775149300.072000
174 146 1775149300.089000
177 147 1775149300.106000
180 148 1775149300.122000
183 150 1775149300.139000
186 152 1775149300.155000
189 158 1775149300.172000
191 164 1775149300.189000
192 169 1775149300.205000
192 174 1775149300.222000
191 178 1775149300.239000
190 183 1775149300.255000
189 185 1775149300.271000
187 188 1775149300.288000
184 191 1775149300.305000
177 194 1775149300.322000
173 195 1775149300.338000
170 196 1775149300.355000

STROKE 4
165 256 1775149300.884000
165 258 1775149301.054000
164 263 1775149301.070000
163 270 1775149301.086000
162 278 1775149301.103000
162 286 1775149301.120000
162 290 1775149301.136000
162 293 1775149301.153000
162 295 1775149301.170000
162 296 1775149301.186000
162 298 1775149301.203000
162 299 1775149301.219000
163 300 1775149301.236000
163 300 1775149301.253000
164 301 1775149301.270000
168 300 1775149301.286000
175 299 1775149301.303000
182 298 1775149301.319000
188 296 1775149301.336000
192 295 1775149301.352000
194 295 1775149301.369000
195 294 1775149301.386000
195 294 1775149301.394000

STROKE 5
227 257 1775149301.753000
228 257 1775149301.868000
229 255 1775149301.885000
233 252 1775149301.901000
238 250 1775149301.918000
241 248 1775149301.935000
244 247 1775149301.951000
245 247 1775149301.968000
246 247 1775149301.984000
246 247 1775149302.001000
246 247 1775149302.051000
245 248 1775149302.067000
242 249 1775149302.084000
238 250 1775149302.101000
232 249 1775149302.117000
225 247 1775149302.134000
218 241 1775149302.151000
215 235 1775149302.167000
215 230 1775149302.184000
217 223 1775149302.200000
220 215 1775149302.217000
226 206 1775149302.234000
231 201 1775149302.250000
237 197 1775149302.267000
242 194 1775149302.284000
248 193 1775149302.300000
255 193 1775149302.317000
260 194 1775149302.333000
263 195 1775149302.350000
265 196 1775149302.367000
266 197 1775149302.383000
267 198 1775149302.400000
267 198 1775149302.417000
267 199 1775149302.433000
266 199 1775149302.450000
261 200 1775149302.466000
251 198 1775149302.483000
239 193 1775149302.500000
227 186 1775149302.517000
222 179 1775149302.533000
220 173 1775149302.550000
220 167 1775149302.566000
223 160 1775149302.583000
233 149 1775149302.600000
243 143 1775149302.616000
253 140 1775149302.633000
260 139 1775149302.649000
266 137 1775149302.666000
269 137 1775149302.683000
271 137 1775149302.699000

