STROKE 1
124 248 1777672417.397000
121 241 1777672417.501000
121 238 1777672417.517000
123 237 1777672417.533000
125 236 1777672417.550000
127 235 1777672417.567000
130 235 1777672417.584000
132 235 1777672417.601000
135 235 1777672417.617000
137 237 1777672417.635000
139 240 1777672417.651000
140 242 1777672417.668000
141 245 1777672417.685000
141 247 1777672417.701000
141 248 1777672417.718000
141 250 1777672417.735000
138 251 1777672417.752000
134 252 1777672417.768000
130 253 1777672417.785000
126 253 1777672417.802000
122 252 1777672417.818000
117 246 1777672417.835000
113 238 1777672417.853000
110 232 1777672417.868000
110 227 1777672417.886000
110 222 1777672417.902000
113 218 1777672417.919000
119 215 1777672417.935000
126 213 1777672417.952000
133 213 1777672417.969000
138 213 1777672417.986000
141 213 1777672418.002000
142 214 1777672418.019000
142 217 1777672418.036000

STROKE 2
160 245 1777672418.438000
157 236 1777672418.487000
157 232 1777672418.504000
157 229 1777672418.521000
157 226 1777672418.537000
157 222 1777672418.554000
157 218 1777672418.571000
158 216 1777672418.588000
161 214 1777672418.604000
164 213 1777672418.621000
167 213 1777672418.638000
170 213 1777672418.655000
172 213 1777672418.671000
174 213 1777672418.688000
175 214 1777672418.705000
176 215 1777672418.721000
177 217 1777672418.738000
177 218 1777672418.755000
178 218 1777672418.772000
178 219 1777672418.789000
178 220 1777672418.805000
178 221 1777672418.856000
178 222 1777672418.889000
178 224 1777672418.923000
178 226 1777672418.939000
178 230 1777672418.956000
178 236 1777672418.973000
180 241 1777672418.990000
183 245 1777672419.006000
186 247 1777672419.023000
191 248 1777672419.040000
198 248 1777672419.057000
204 248 1777672419.073000
208 245 1777672419.090000
212 242 1777672419.106000
215 239 1777672419.123000
217 235 1777672419.140000
219 231 1777672419.157000
219 227 1777672419.173000
219 224 1777672419.191000
219 220 1777672419.207000
215 216 1777672419.224000
211 212 1777672419.240000
208 209 1777672419.257000
206 208 1777672419.274000
205 207 1777672419.295000
205 211 1777672419.324000

STROKE 3
207 253 1777672419.642000
207 257 1777672419.776000
207 263 1777672419.793000
207 271 1777672419.809000
207 278 1777672419.826000
207 284 1777672419.843000
206 289 1777672419.859000
206 291 1777672419.876000
206 293 1777672419.893000
206 294 1777672419.909000
205 295 1777672419.927000
205 297 1777672419.943000
204 298 1777672419.960000
203 298 1777672419.976000
201 298 1777672419.993000
196 298 1777672420.010000
190 294 1777672420.026000
185 289 1777672420.043000
183 287 1777672420.065000

STROKE 4
217 226 1777672420.680000
218 220 1777672420.745000
219 217 1777672420.762000
220 215 1777672420.762000
223 211 1777672420.779000
226 207 1777672420.796000
229 204 1777672420.812000
233 203 1777672420.829000
236 202 1777672420.846000
240 202 1777672420.863000
244 202 1777672420.879000
248 202 1777672420.896000
252 202 1777672420.913000
256 204 1777672420.930000
259 209 1777672420.946000
261 215 1777672420.963000
263 222 1777672420.980000
264 229 1777672420.997000
265 234 1777672421.013000
265 238 1777672421.031000
265 242 1777672421.047000
262 246 1777672421.064000
257 248 1777672421.080000
251 249 1777672421.097000
246 249 1777672421.114000
241 249 1777672421.131000
237 247 1777672421.147000
236 245 1777672421.164000
236 244 1777672421.181000

STROKE 5
312 239 1777672421.718000
310 239 1777672421.799000
307 239 1777672421.800000
300 240 1777672421.816000
292 241 1777672421.833000
284 241 1777672421.850000
277 239 1777672421.867000
272 235 1777672421.883000
269 229 1777672421.900000
269 222 1777672421.917000
269 215 1777672421.934000
274 210 1777672421.950000
281 206 1777672421.967000
287 204 1777672421.984000
292 203 1777672422.001000
297 203 1777672422.017000
301 203 1777672422.035000
304 203 1777672422.051000
305 203 1777672422.068000
306 203 1777672422.084000
306 204 1777672422.101000
306 205 1777672422.117000
306 206 1777672422.135000
306 207 1777672422.151000

STROKE 6
290 204 1777672422.588000
285 195 1777672422.669000
285 187 1777672422.686000
285 179 1777672422.703000
285 174 1777672422.719000
285 171 1777672422.736000
287 170 1777672422.753000
291 170 1777672422.770000
294 170 1777672422.787000
296 170 1777672422.803000
298 170 1777672422.820000
299 170 1777672422.837000
300 171 1777672422.854000
301 172 1777672422.871000

