STROKE 1
120 160 1775155651.319000
120 160 1775155651.419000
113 163 1775155651.436000
101 170 1775155651.452000
87 179 1775155651.469000
77 189 1775155651.486000
72 195 1775155651.503000
70 202 1775155651.519000
72 209 1775155651.536000
78 218 1775155651.552000
87 227 1775155651.569000
100 233 1775155651.585000
109 235 1775155651.602000
118 233 1775155651.619000
127 230 1775155651.635000
134 224 1775155651.653000
136 221 1775155651.669000
136 219 1775155651.685000
135 216 1775155651.702000
131 214 1775155651.718000
121 211 1775155651.735000
111 212 1775155651.752000
100 214 1775155651.768000
92 218 1775155651.785000
87 226 1775155651.802000
86 228 1775155651.813000

STROKE 2
168 175 1775155652.241000
168 175 1775155652.350000
167 177 1775155652.367000
164 183 1775155652.384000
161 198 1775155652.400000
162 211 1775155652.417000
166 226 1775155652.433000
174 237 1775155652.450000
186 242 1775155652.467000
196 241 1775155652.483000
208 235 1775155652.500000
216 228 1775155652.516000
222 219 1775155652.533000
224 211 1775155652.550000
225 204 1775155652.566000
225 198 1775155652.583000
224 192 1775155652.600000
222 186 1775155652.616000
220 184 1775155652.633000
219 182 1775155652.649000
218 182 1775155652.663000

STROKE 3
173 231 1775155652.906000
173 230 1775155652.999000
176 227 1775155653.016000
183 223 1775155653.032000
192 220 1775155653.049000
203 219 1775155653.065000
209 219 1775155653.082000
213 220 1775155653.096000

STROKE 4
180 259 1775155653.326000
181 258 1775155653.431000
185 257 1775155653.447000
193 256 1775155653.464000
204 256 1775155653.481000
219 257 1775155653.497000
228 262 1775155653.514000
233 268 1775155653.530000
235 276 1775155653.547000
233 290 1775155653.564000
227 301 1775155653.580000
220 308 1775155653.597000
212 313 1775155653.614000
201 315 1775155653.631000
182 312 1775155653.647000
166 307 1775155653.664000
156 300 1775155653.680000
149 292 1775155653.697000
147 282 1775155653.714000
149 274 1775155653.730000
157 265 1775155653.747000
170 259 1775155653.764000
183 257 1775155653.780000
198 257 1775155653.797000
204 257 1775155653.812000

STROKE 5
253 183 1775155654.423000
254 183 1775155654.545000
256 183 1775155654.561000
260 183 1775155654.578000
264 184 1775155654.595000
267 184 1775155654.611000
268 185 1775155654.628000
268 186 1775155654.645000
268 187 1775155654.661000
265 188 1775155654.678000
261 188 1775155654.694000
257 187 1775155654.711000
254 185 1775155654.728000
252 184 1775155654.744000
252 183 1775155654.761000
252 183 1775155654.778000
252 182 1775155654.794000
253 181 1775155654.811000

STROKE 6
256 225 1775155655.147000
256 225 1775155655.326000
257 225 1775155655.343000
260 226 1775155655.359000
264 228 1775155655.376000
267 232 1775155655.393000
269 236 1775155655.409000
270 238 1775155655.426000
270 239 1775155655.443000
270 240 1775155655.459000
270 241 1775155655.476000
270 241 1775155655.493000
270 242 1775155655.509000
269 241 1775155655.526000
263 239 1775155655.543000
259 236 1775155655.559000
255 234 1775155655.576000
254 233 1775155655.592000
253 232 1775155655.609000
253 231 1775155655.626000
254 230 1775155655.642000
256 229 1775155655.657000

