STROKE 1
42 291 1776028358.545000
41 289 1776028358.678000
40 285 1776028358.694000
38 277 1776028358.711000
38 272 1776028358.728000
39 265 1776028358.744000
42 255 1776028358.761000
46 248 1776028358.777000
51 243 1776028358.794000
55 239 1776028358.811000
62 236 1776028358.828000
66 235 1776028358.844000
70 236 1776028358.860000
76 238 1776028358.877000
82 241 1776028358.894000
89 248 1776028358.910000
92 253 1776028358.927000
95 256 1776028358.943000
96 258 1776028358.960000
98 261 1776028358.977000
98 263 1776028358.994000
98 265 1776028359.010000
98 268 1776028359.027000
97 271 1776028359.043000
96 275 1776028359.060000
95 277 1776028359.076000
93 278 1776028359.093000
92 278 1776028359.110000
91 279 1776028359.127000
90 280 1776028359.143000
88 281 1776028359.160000
87 281 1776028359.176000
86 281 1776028359.193000
84 282 1776028359.210000
84 282 1776028359.220000

STROKE 2
85 279 1776028359.612000
85 281 1776028359.725000
86 287 1776028359.742000
86 298 1776028359.758000
87 313 1776028359.775000
86 333 1776028359.792000
86 344 1776028359.808000
85 352 1776028359.825000
85 356 1776028359.841000
85 359 1776028359.858000
85 361 1776028359.875000
85 361 1776028359.891000
85 362 1776028359.908000
85 363 1776028359.925000
85 363 1776028359.941000
86 363 1776028359.958000
87 364 1776028359.974000
90 363 1776028359.991000
100 362 1776028360.009000
109 361 1776028360.024000
117 360 1776028360.041000
122 358 1776028360.058000
123 358 1776028360.066000

STROKE 3
130 275 1776028365.168000
130 275 1776028365.362000
130 273 1776028365.379000
129 267 1776028365.395000
129 258 1776028365.415000
130 247 1776028365.445000
133 241 1776028365.462000
136 238 1776028365.478000
139 235 1776028365.495000
141 234 1776028365.512000
144 233 1776028365.528000
147 233 1776028365.545000
152 234 1776028365.561000
157 237 1776028365.578000
162 241 1776028365.594000
166 248 1776028365.611000
168 251 1776028365.628000
169 253 1776028365.644000
169 255 1776028365.661000
169 256 1776028365.678000
169 257 1776028365.694000
169 259 1776028365.711000
168 261 1776028365.727000
167 264 1776028365.744000
167 267 1776028365.760000
167 268 1776028365.777000
166 270 1776028365.794000
166 271 1776028365.811000
166 272 1776028365.827000
166 273 1776028365.844000
166 273 1776028365.860000
166 274 1776028365.877000
166 275 1776028365.894000
166 275 1776028365.910000
166 276 1776028365.927000
167 276 1776028365.943000
167 277 1776028365.960000
168 277 1776028365.977000
169 277 1776028365.993000
170 277 1776028366.010000
171 277 1776028366.026000
172 277 1776028366.043000
174 277 1776028366.060000
175 276 1776028366.076000
177 276 1776028366.093000
178 274 1776028366.110000
181 272 1776028366.126000
182 271 1776028366.143000
183 270 1776028366.159000
184 269 1776028366.176000
186 267 1776028366.193000
186 266 1776028366.209000
187 265 1776028366.226000
188 265 1776028366.243000
189 263 1776028366.260000
189 261 1776028366.276000
189 259 1776028366.293000
188 255 1776028366.309000
187 251 1776028366.326000
186 248 1776028366.343000
184 246 1776028366.359000
183 244 1776028366.376000
181 243 1776028366.392000
179 243 1776028366.409000
177 244 1776028366.426000
174 245 1776028366.442000
172 248 1776028366.459000
170 250 1776028366.476000

STROKE 4
186 262 1776028369.390000
186 261 1776028369.535000
190 257 1776028369.551000
197 251 1776028369.568000
206 245 1776028369.585000
210 242 1776028369.601000
213 240 1776028369.618000
215 239 1776028369.635000
217 239 1776028369.652000
219 239 1776028369.668000
222 240 1776028369.684000
225 243 1776028369.701000
229 248 1776028369.718000
233 254 1776028369.734000
234 256 1776028369.751000
235 258 1776028369.767000
236 260 1776028369.784000
236 263 1776028369.801000
236 267 1776028369.818000
234 272 1776028369.834000
232 276 1776028369.851000
229 279 1776028369.868000
226 281 1776028369.884000
222 282 1776028369.900000
219 282 1776028369.917000
217 283 1776028369.934000
213 283 1776028369.951000
213 283 1776028369.962000

STROKE 5
225 236 1776028370.462000
225 236 1776028370.566000
223 235 1776028370.582000
217 232 1776028370.599000
206 223 1776028370.616000
200 216 1776028370.632000
197 209 1776028370.649000
197 203 1776028370.665000
204 193 1776028370.682000
213 188 1776028370.698000
224 187 1776028370.715000
236 187 1776028370.732000
251 191 1776028370.749000
255 193 1776028370.756000

