STROKE 1
154 195 1775155331.081000
155 194 1775155331.190000
156 193 1775155331.206000
158 192 1775155331.223000
161 191 1775155331.240000
164 192 1775155331.256000
166 193 1775155331.273000
168 196 1775155331.289000
170 199 1775155331.306000
170 201 1775155331.323000
170 204 1775155331.339000
169 206 1775155331.356000
166 209 1775155331.373000
163 211 1775155331.389000
158 212 1775155331.406000
154 212 1775155331.422000
150 210 1775155331.439000
147 205 1775155331.455000
146 196 1775155331.472000
149 184 1775155331.489000
154 174 1775155331.505000
159 167 1775155331.522000
163 163 1775155331.539000
167 161 1775155331.555000
169 160 1775155331.572000
172 160 1775155331.589000
176 160 1775155331.605000
182 162 1775155331.622000
189 166 1775155331.638000
192 171 1775155331.655000
195 177 1775155331.672000
198 188 1775155331.689000
199 198 1775155331.705000
200 209 1775155331.722000
201 221 1775155331.738000
202 233 1775155331.755000
202 244 1775155331.772000
203 250 1775155331.788000
203 253 1775155331.805000
204 256 1775155331.821000
204 259 1775155331.838000
204 265 1775155331.855000
204 269 1775155331.871000
204 272 1775155331.888000
204 275 1775155331.905000
204 277 1775155331.921000
204 278 1775155331.938000
204 279 1775155331.954000
204 279 1775155331.971000

STROKE 2
180 243 1775155332.436000
180 243 1775155332.620000
180 246 1775155332.637000
180 259 1775155332.653000
181 274 1775155332.670000
182 287 1775155332.686000
183 296 1775155332.703000
184 304 1775155332.719000
185 307 1775155332.736000
185 310 1775155332.753000
185 311 1775155332.769000
185 313 1775155332.786000
184 315 1775155332.802000
183 316 1775155332.819000
182 317 1775155332.836000
180 318 1775155332.852000
173 320 1775155332.869000
166 320 1775155332.886000
160 319 1775155332.902000
156 318 1775155332.919000
152 317 1775155332.936000
151 316 1775155332.952000
150 315 1775155332.968000

STROKE 3
210 200 1775155333.462000
210 199 1775155333.584000
211 197 1775155333.601000
213 192 1775155333.617000
217 184 1775155333.634000
221 177 1775155333.650000
226 171 1775155333.667000
233 167 1775155333.683000
241 167 1775155333.700000
252 169 1775155333.717000
263 173 1775155333.733000
271 178 1775155333.750000
276 186 1775155333.767000
278 191 1775155333.783000
278 197 1775155333.800000
277 205 1775155333.817000
272 217 1775155333.833000
268 226 1775155333.850000
263 232 1775155333.866000
259 238 1775155333.883000
252 244 1775155333.900000
249 247 1775155333.916000

