STROKE 1
83 283 1776484543.993000
82 282 1776484544.082000
79 280 1776484544.098000
73 276 1776484544.115000
67 272 1776484544.131000
63 267 1776484544.148000
60 259 1776484544.164000
60 252 1776484544.181000
63 244 1776484544.198000
69 236 1776484544.214000
79 230 1776484544.231000
86 229 1776484544.248000
91 229 1776484544.264000
97 231 1776484544.281000
103 237 1776484544.298000
107 246 1776484544.314000
108 252 1776484544.331000
109 256 1776484544.347000
110 261 1776484544.364000
112 269 1776484544.381000
115 275 1776484544.397000
118 281 1776484544.414000
121 285 1776484544.431000
125 288 1776484544.447000
132 289 1776484544.464000
140 288 1776484544.480000
148 286 1776484544.497000
155 282 1776484544.514000
162 277 1776484544.531000
165 273 1776484544.547000
167 269 1776484544.564000
167 266 1776484544.580000
166 260 1776484544.597000
159 249 1776484544.614000
154 244 1776484544.630000
152 243 1776484544.647000
151 243 1776484544.655000

STROKE 2
199 257 1776484546.952000
199 256 1776484547.041000
201 253 1776484547.058000
204 250 1776484547.074000
210 246 1776484547.091000
217 244 1776484547.108000
222 245 1776484547.124000
227 247 1776484547.141000
231 250 1776484547.157000
235 255 1776484547.175000
237 257 1776484547.191000
238 260 1776484547.208000
239 264 1776484547.224000
240 268 1776484547.240000
240 272 1776484547.257000
239 276 1776484547.274000
238 279 1776484547.290000
236 282 1776484547.307000
234 284 1776484547.324000
231 286 1776484547.340000
228 287 1776484547.357000
225 287 1776484547.374000
220 286 1776484547.390000
214 284 1776484547.407000
206 280 1776484547.423000
201 276 1776484547.440000
197 272 1776484547.457000
196 270 1776484547.473000
194 268 1776484547.490000
194 267 1776484547.507000
194 266 1776484547.523000
195 264 1776484547.540000
195 262 1776484547.557000
197 260 1776484547.573000
198 259 1776484547.590000
199 259 1776484547.606000
201 258 1776484547.623000
203 257 1776484547.640000
205 258 1776484547.656000
208 259 1776484547.673000
210 260 1776484547.690000
212 261 1776484547.706000
213 265 1776484547.723000
214 267 1776484547.739000
214 270 1776484547.756000
213 273 1776484547.773000
213 276 1776484547.789000
212 279 1776484547.806000
211 281 1776484547.822000
210 283 1776484547.839000

STROKE 3
224 234 1776484548.306000
224 234 1776484548.388000
221 232 1776484548.404000
215 227 1776484548.421000
207 217 1776484548.438000
200 207 1776484548.454000
198 197 1776484548.471000
202 185 1776484548.488000
211 176 1776484548.504000
221 173 1776484548.521000
231 174 1776484548.538000
248 184 1776484548.554000

