STROKE 1
52 261 1776026459.736000
52 260 1776026460.051000
48 255 1776026460.068000
43 248 1776026460.084000
39 239 1776026460.101000
36 233 1776026460.117000
35 228 1776026460.134000
34 223 1776026460.151000
34 221 1776026460.167000
35 219 1776026460.184000
36 216 1776026460.201000
38 213 1776026460.217000
42 209 1776026460.234000
46 207 1776026460.250000
48 204 1776026460.267000
51 203 1776026460.284000
55 202 1776026460.300000
59 202 1776026460.317000
63 203 1776026460.334000
68 204 1776026460.350000
73 205 1776026460.367000
76 207 1776026460.384000
79 209 1776026460.400000
82 211 1776026460.417000
84 214 1776026460.434000
87 218 1776026460.450000
89 223 1776026460.467000
91 229 1776026460.483000
92 236 1776026460.500000
93 243 1776026460.517000
93 247 1776026460.533000
93 249 1776026460.550000
93 251 1776026460.567000
93 252 1776026460.583000
92 254 1776026460.600000
92 255 1776026460.616000
91 256 1776026460.633000
90 257 1776026460.650000
90 258 1776026460.666000
89 259 1776026460.683000
89 259 1776026460.699000
89 259 1776026460.716000

STROKE 2
90 224 1776026461.130000
90 224 1776026461.231000
90 223 1776026461.248000
92 220 1776026461.265000
95 214 1776026461.281000
101 208 1776026461.298000
108 203 1776026461.315000
115 199 1776026461.331000
118 198 1776026461.348000
120 197 1776026461.364000
122 198 1776026461.381000
128 201 1776026461.398000
133 206 1776026461.414000
137 213 1776026461.431000
139 221 1776026461.448000
141 230 1776026461.464000
142 239 1776026461.481000
141 245 1776026461.497000
140 249 1776026461.514000
139 252 1776026461.531000
137 255 1776026461.548000
136 256 1776026461.564000
134 257 1776026461.581000
132 258 1776026461.597000
131 259 1776026461.615000
130 259 1776026461.626000

STROKE 3
133 265 1776026462.111000
133 266 1776026462.296000
133 272 1776026462.312000
133 283 1776026462.329000
134 298 1776026462.345000
135 311 1776026462.362000
136 322 1776026462.379000
136 327 1776026462.395000
137 330 1776026462.412000
138 331 1776026462.429000
138 332 1776026462.445000
139 332 1776026462.462000
142 332 1776026462.478000
147 331 1776026462.495000
158 328 1776026462.512000
164 326 1776026462.528000

STROKE 4
191 204 1776026463.407000
190 205 1776026463.545000
188 207 1776026463.562000
184 216 1776026463.586000
183 224 1776026463.603000
187 242 1776026463.626000
191 250 1776026463.643000
196 255 1776026463.659000
200 258 1776026463.676000
206 260 1776026463.693000
210 260 1776026463.709000
214 261 1776026463.725000
220 260 1776026463.742000
227 257 1776026463.759000
234 250 1776026463.776000
238 244 1776026463.792000
240 239 1776026463.809000
242 235 1776026463.825000
242 232 1776026463.842000
242 228 1776026463.858000
242 224 1776026463.875000
240 219 1776026463.892000
238 213 1776026463.908000
234 206 1776026463.925000
232 203 1776026463.942000
231 201 1776026463.958000
230 200 1776026463.975000
230 200 1776026463.982000

STROKE 5
190 237 1776026464.329000
190 236 1776026464.457000
191 235 1776026464.474000
194 233 1776026464.490000
202 230 1776026464.507000
208 229 1776026464.523000
214 230 1776026464.540000
221 233 1776026464.557000
229 240 1776026464.574000
233 246 1776026464.590000
235 250 1776026464.607000
235 251 1776026464.616000

STROKE 6
198 288 1776026465.200000
197 290 1776026465.355000
196 297 1776026465.372000
196 305 1776026465.388000
200 316 1776026465.405000
205 322 1776026465.422000
210 325 1776026465.438000
217 326 1776026465.455000
225 327 1776026465.471000
231 326 1776026465.488000
235 325 1776026465.505000
239 323 1776026465.521000
242 320 1776026465.538000
243 316 1776026465.554000
245 313 1776026465.571000
245 308 1776026465.588000
245 304 1776026465.605000
243 297 1776026465.621000
242 293 1776026465.638000
241 291 1776026465.654000
240 289 1776026465.671000
240 289 1776026465.678000

