STROKE 1
136 197 1777659087.489000
131 203 1777659087.592000
131 207 1777659087.608000
130 211 1777659087.625000
130 215 1777659087.642000
130 220 1777659087.658000
131 224 1777659087.675000
136 227 1777659087.692000
141 229 1777659087.708000
147 230 1777659087.725000
153 230 1777659087.742000
159 230 1777659087.759000
164 228 1777659087.775000
167 222 1777659087.792000
169 217 1777659087.809000
169 212 1777659087.825000
169 208 1777659087.842000
169 205 1777659087.859000
167 202 1777659087.876000
164 200 1777659087.893000
162 198 1777659087.909000
160 198 1777659087.926000

STROKE 2
186 200 1777659088.213000
185 194 1777659088.345000
188 193 1777659088.362000
193 193 1777659088.378000
197 193 1777659088.395000
202 193 1777659088.412000
206 193 1777659088.428000
208 194 1777659088.445000
211 196 1777659088.462000
212 198 1777659088.479000
213 201 1777659088.495000
214 204 1777659088.512000
215 207 1777659088.529000
215 210 1777659088.545000
215 214 1777659088.562000
215 218 1777659088.579000
211 222 1777659088.595000
206 226 1777659088.612000
199 228 1777659088.629000
191 229 1777659088.646000
182 229 1777659088.663000
174 229 1777659088.680000
169 228 1777659088.696000
168 226 1777659088.713000

STROKE 3
202 228 1777659089.225000
200 227 1777659089.332000
200 230 1777659089.349000
200 234 1777659089.366000
200 238 1777659089.382000
200 243 1777659089.399000
200 249 1777659089.416000
200 255 1777659089.433000
200 261 1777659089.449000
200 266 1777659089.466000
200 271 1777659089.482000
200 276 1777659089.499000
200 279 1777659089.516000
200 281 1777659089.533000
200 282 1777659089.549000
201 282 1777659089.583000
204 282 1777659089.616000
208 281 1777659089.633000
215 280 1777659089.650000
223 279 1777659089.667000
231 277 1777659089.684000

STROKE 4
268 221 1777659090.200000
262 224 1777659090.235000
257 224 1777659090.252000
251 225 1777659090.269000
245 225 1777659090.286000
239 225 1777659090.303000
235 223 1777659090.320000
232 217 1777659090.337000
231 211 1777659090.353000
231 205 1777659090.370000
231 201 1777659090.386000
234 197 1777659090.403000
238 194 1777659090.420000
243 190 1777659090.437000
248 187 1777659090.453000
253 185 1777659090.470000
258 184 1777659090.487000
263 184 1777659090.504000
266 184 1777659090.520000
269 184 1777659090.537000
271 186 1777659090.554000
272 190 1777659090.570000
273 194 1777659090.587000
274 197 1777659090.604000
274 200 1777659090.621000
274 204 1777659090.637000
274 208 1777659090.654000
273 213 1777659090.671000
268 219 1777659090.688000
263 224 1777659090.704000
256 226 1777659090.721000
250 226 1777659090.738000
246 225 1777659090.755000

STROKE 5
275 210 1777659091.040000
276 200 1777659091.140000
276 195 1777659091.157000
279 191 1777659091.173000
282 187 1777659091.190000
285 184 1777659091.207000
290 182 1777659091.224000
294 181 1777659091.240000
297 181 1777659091.257000
301 181 1777659091.274000
305 181 1777659091.290000
308 183 1777659091.307000
311 186 1777659091.324000
313 190 1777659091.340000
315 194 1777659091.357000
315 198 1777659091.374000
315 203 1777659091.391000
315 208 1777659091.407000
313 214 1777659091.424000
308 220 1777659091.441000
303 223 1777659091.457000
299 225 1777659091.474000
297 225 1777659091.491000
295 225 1777659091.508000

STROKE 6
314 161 1777659091.957000
307 165 1777659092.061000
299 167 1777659092.077000
291 167 1777659092.094000
284 167 1777659092.111000
277 158 1777659092.127000
274 150 1777659092.144000
273 142 1777659092.161000
276 134 1777659092.178000
284 127 1777659092.194000
290 123 1777659092.211000
295 123 1777659092.227000
300 123 1777659092.244000
305 127 1777659092.261000
309 134 1777659092.278000

