STROKE 1
107 217 1776488267.756000
106 217 1776488267.870000
102 217 1776488267.886000
93 217 1776488267.903000
83 219 1776488267.919000
73 223 1776488267.936000
69 228 1776488267.952000
66 235 1776488267.969000
65 243 1776488267.985000
65 249 1776488268.002000
67 254 1776488268.019000
69 257 1776488268.035000
72 260 1776488268.052000
77 262 1776488268.069000
83 263 1776488268.086000
90 264 1776488268.102000
93 264 1776488268.118000
96 264 1776488268.135000
99 264 1776488268.152000
100 264 1776488268.169000
102 263 1776488268.185000
103 262 1776488268.201000
104 261 1776488268.218000
104 260 1776488268.235000
102 258 1776488268.251000
98 256 1776488268.268000
92 256 1776488268.285000
87 256 1776488268.301000
80 257 1776488268.318000
78 258 1776488268.335000
76 259 1776488268.351000

STROKE 2
139 265 1776488268.821000
138 265 1776488268.950000
137 264 1776488268.966000
135 262 1776488268.983000
130 257 1776488269.000000
127 251 1776488269.016000
126 244 1776488269.033000
126 238 1776488269.050000
128 233 1776488269.067000
133 226 1776488269.083000
138 223 1776488269.099000
142 221 1776488269.116000
145 220 1776488269.133000
148 220 1776488269.150000
151 221 1776488269.166000
154 222 1776488269.183000
158 226 1776488269.199000
161 230 1776488269.216000
164 238 1776488269.232000
166 243 1776488269.249000
167 246 1776488269.266000
168 250 1776488269.282000
169 253 1776488269.299000
169 255 1776488269.316000
170 256 1776488269.332000
172 257 1776488269.349000
174 259 1776488269.366000
177 260 1776488269.382000
181 261 1776488269.399000
185 262 1776488269.415000
188 262 1776488269.432000
193 261 1776488269.449000
197 260 1776488269.465000
200 257 1776488269.482000
202 252 1776488269.498000
203 246 1776488269.515000
202 238 1776488269.532000
200 233 1776488269.548000
197 228 1776488269.565000
193 225 1776488269.582000
191 223 1776488269.599000
189 223 1776488269.615000

STROKE 3
226 222 1776488270.042000
226 224 1776488270.197000
225 232 1776488270.214000
224 245 1776488270.230000
223 261 1776488270.247000
222 276 1776488270.263000
222 287 1776488270.280000
222 297 1776488270.297000
222 301 1776488270.313000
222 303 1776488270.330000
222 305 1776488270.347000
222 306 1776488270.363000
222 307 1776488270.380000
222 307 1776488270.396000
221 308 1776488270.413000
220 309 1776488270.430000
217 309 1776488270.446000
212 309 1776488270.463000
206 308 1776488270.479000
201 308 1776488270.496000
196 307 1776488270.513000
194 306 1776488270.529000
193 306 1776488270.546000
191 305 1776488270.563000
190 304 1776488270.580000
189 298 1776488270.596000
189 290 1776488270.612000
190 280 1776488270.629000
193 272 1776488270.646000
195 267 1776488270.663000
196 265 1776488270.679000

STROKE 4
231 233 1776488271.231000
231 232 1776488271.311000
231 232 1776488271.328000
230 229 1776488271.344000
231 226 1776488271.361000
232 222 1776488271.377000
234 218 1776488271.394000
239 216 1776488271.411000
244 215 1776488271.427000
252 217 1776488271.444000
260 220 1776488271.461000
266 225 1776488271.477000
270 232 1776488271.494000
271 238 1776488271.510000
271 244 1776488271.527000
271 248 1776488271.544000
270 251 1776488271.560000
269 255 1776488271.577000
268 256 1776488271.593000
266 257 1776488271.610000
265 259 1776488271.627000
263 260 1776488271.644000
262 260 1776488271.660000

STROKE 5
272 284 1776488272.452000
272 284 1776488272.643000
273 284 1776488272.661000
273 284 1776488272.677000
274 284 1776488272.691000
274 285 1776488272.708000
275 285 1776488272.724000
275 286 1776488272.741000
275 286 1776488272.758000
275 286 1776488272.774000
275 287 1776488272.791000
275 287 1776488272.807000
275 287 1776488272.824000
274 287 1776488272.840000
274 287 1776488272.857000
274 287 1776488272.874000
274 287 1776488272.890000
274 287 1776488272.907000
274 287 1776488272.924000
274 286 1776488272.940000
274 286 1776488272.957000

