STROKE 1
149 207 1777659387.204000
151 200 1777659387.331000
153 197 1777659387.347000
157 194 1777659387.364000
163 193 1777659387.380000
169 192 1777659387.397000
176 192 1777659387.414000
181 193 1777659387.431000
186 196 1777659387.447000
189 200 1777659387.464000
191 204 1777659387.481000
193 208 1777659387.497000
194 213 1777659387.514000
194 218 1777659387.531000
195 224 1777659387.548000
195 229 1777659387.564000
194 233 1777659387.581000
190 236 1777659387.598000
186 238 1777659387.614000
182 238 1777659387.631000
177 239 1777659387.648000
173 239 1777659387.665000
169 239 1777659387.681000
165 239 1777659387.698000
162 237 1777659387.715000
160 235 1777659387.731000
159 232 1777659387.748000
159 230 1777659387.765000
159 228 1777659387.782000
160 227 1777659387.798000
164 226 1777659387.815000
170 226 1777659387.832000
176 226 1777659387.849000
180 226 1777659387.865000
184 229 1777659387.882000
185 231 1777659387.899000
185 234 1777659387.916000
185 238 1777659387.932000
180 242 1777659387.949000
178 243 1777659387.971000

STROKE 2
199 216 1777659388.620000
201 206 1777659388.703000
201 205 1777659388.704000
201 200 1777659388.719000
202 195 1777659388.736000
206 190 1777659388.753000
210 186 1777659388.769000
215 184 1777659388.786000
220 182 1777659388.803000
226 182 1777659388.820000
231 182 1777659388.836000
237 183 1777659388.853000
243 187 1777659388.870000
247 193 1777659388.886000
250 199 1777659388.903000
252 205 1777659388.920000
252 212 1777659388.937000
252 219 1777659388.953000
249 227 1777659388.970000
244 234 1777659388.987000
237 238 1777659389.004000
228 239 1777659389.021000
219 239 1777659389.037000
211 237 1777659389.054000
205 233 1777659389.070000
200 228 1777659389.087000
198 224 1777659389.104000
197 222 1777659389.125000

STROKE 3
237 245 1777659389.570000
240 244 1777659389.674000
240 248 1777659389.691000
240 253 1777659389.707000
240 259 1777659389.724000
241 266 1777659389.740000
242 276 1777659389.757000
243 286 1777659389.774000
244 296 1777659389.790000
245 304 1777659389.807000
245 308 1777659389.824000
246 309 1777659389.840000
246 307 1777659389.891000
246 304 1777659389.908000
249 301 1777659389.924000
254 298 1777659389.941000
261 295 1777659389.958000
265 294 1777659389.980000

STROKE 4
229 173 1777659390.709000
219 173 1777659390.744000
215 173 1777659390.761000
212 172 1777659390.777000
209 167 1777659390.795000
207 159 1777659390.811000
206 151 1777659390.828000
205 146 1777659390.845000
205 142 1777659390.862000
207 140 1777659390.878000
213 138 1777659390.895000
218 137 1777659390.911000
223 137 1777659390.928000
227 137 1777659390.945000
231 137 1777659390.962000
235 137 1777659390.979000
239 140 1777659390.995000
241 142 1777659391.012000
242 145 1777659391.029000
243 147 1777659391.045000
243 150 1777659391.062000
243 153 1777659391.079000
243 158 1777659391.095000
239 165 1777659391.112000
235 170 1777659391.129000
230 174 1777659391.146000
227 175 1777659391.162000

STROKE 5
269 256 1777659393.972000
268 249 1777659394.209000
268 251 1777659394.226000
268 252 1777659394.242000
267 253 1777659394.259000
266 253 1777659394.296000
266 252 1777659394.309000
266 250 1777659394.326000

