STROKE 1
53 271 1776027750.054000
52 270 1776027750.227000
52 267 1776027750.243000
50 262 1776027750.260000
50 255 1776027750.276000
50 248 1776027750.293000
51 244 1776027750.309000
52 240 1776027750.326000
53 238 1776027750.343000
57 234 1776027750.360000
61 231 1776027750.376000
64 230 1776027750.392000
67 229 1776027750.409000
69 229 1776027750.426000
72 229 1776027750.442000
74 230 1776027750.459000
77 233 1776027750.475000
80 236 1776027750.492000
82 241 1776027750.509000
84 246 1776027750.525000
85 250 1776027750.542000
85 252 1776027750.559000
85 253 1776027750.575000
85 255 1776027750.592000
85 256 1776027750.609000
85 257 1776027750.625000
85 257 1776027750.642000
85 259 1776027750.658000
85 259 1776027750.675000
85 260 1776027750.692000
84 261 1776027750.708000
84 262 1776027750.725000
83 263 1776027750.741000
83 264 1776027750.758000
82 264 1776027750.775000
82 265 1776027750.791000
82 265 1776027750.808000
82 266 1776027750.825000
81 266 1776027750.840000

STROKE 2
80 256 1776027752.921000
81 254 1776027753.019000
82 250 1776027753.036000
84 244 1776027753.053000
88 238 1776027753.069000
93 232 1776027753.086000
95 229 1776027753.102000
97 228 1776027753.119000
99 227 1776027753.136000
100 227 1776027753.152000
105 228 1776027753.169000
110 231 1776027753.185000
115 235 1776027753.202000
118 240 1776027753.219000
121 246 1776027753.236000
122 250 1776027753.252000
122 252 1776027753.269000
122 254 1776027753.285000
122 255 1776027753.303000
122 256 1776027753.318000
121 257 1776027753.335000
120 259 1776027753.352000
119 260 1776027753.368000
118 261 1776027753.385000
117 261 1776027753.402000

STROKE 3
142 225 1776027754.276000
142 225 1776027754.385000
141 229 1776027754.402000
140 240 1776027754.419000
138 265 1776027754.437000
136 294 1776027754.466000
137 308 1776027754.483000
137 315 1776027754.499000
137 319 1776027754.516000
137 321 1776027754.533000
137 323 1776027754.549000
137 324 1776027754.566000
137 324 1776027754.582000
136 325 1776027754.599000
135 325 1776027754.615000
133 326 1776027754.633000
131 326 1776027754.649000
129 326 1776027754.665000
127 326 1776027754.682000
124 326 1776027754.698000
121 326 1776027754.715000
119 325 1776027754.732000
117 324 1776027754.748000
115 323 1776027754.765000
112 321 1776027754.782000
109 318 1776027754.798000
106 313 1776027754.815000
104 308 1776027754.831000
102 301 1776027754.848000
102 290 1776027754.865000
104 281 1776027754.882000
106 273 1776027754.898000
108 269 1776027754.915000
110 267 1776027754.932000
110 266 1776027754.948000

STROKE 4
159 229 1776027755.476000
159 233 1776027755.646000
158 241 1776027755.663000
158 260 1776027755.680000
157 275 1776027755.696000
156 289 1776027755.713000
156 301 1776027755.729000
155 312 1776027755.747000
154 316 1776027755.762000
154 319 1776027755.779000
154 320 1776027755.796000
154 321 1776027755.813000
154 323 1776027755.829000
154 324 1776027755.846000
154 324 1776027755.862000
154 324 1776027755.886000
155 324 1776027755.896000
159 323 1776027755.912000
170 320 1776027755.929000
183 317 1776027755.946000
193 315 1776027755.962000
195 314 1776027755.969000

STROKE 5
181 227 1776027756.588000
180 228 1776027756.710000
179 231 1776027756.727000
177 237 1776027756.744000
176 244 1776027756.760000
177 249 1776027756.777000
179 255 1776027756.793000
183 259 1776027756.810000
187 261 1776027756.827000
194 262 1776027756.844000
198 262 1776027756.860000
201 262 1776027756.876000
204 262 1776027756.893000
207 261 1776027756.910000
211 255 1776027756.927000
213 247 1776027756.943000
214 240 1776027756.960000
214 235 1776027756.977000
214 232 1776027756.994000
214 229 1776027757.010000
213 227 1776027757.026000
213 226 1776027757.043000
212 226 1776027757.060000
211 225 1776027757.076000
211 225 1776027757.093000

STROKE 6
207 223 1776027757.413000
206 223 1776027757.492000
206 222 1776027757.508000
201 217 1776027757.525000
196 209 1776027757.542000
191 201 1776027757.558000
189 195 1776027757.575000
188 191 1776027757.592000
190 186 1776027757.609000
196 184 1776027757.625000
207 182 1776027757.642000
230 186 1776027757.659000
248 191 1776027757.675000

