STROKE 1
122 223 1776485470.819000
124 223 1776485470.961000
129 222 1776485470.978000
138 222 1776485470.994000
148 225 1776485471.011000
157 230 1776485471.028000
163 238 1776485471.044000
166 245 1776485471.061000
166 251 1776485471.077000
165 256 1776485471.094000
162 260 1776485471.111000
155 265 1776485471.127000
147 270 1776485471.144000
135 274 1776485471.160000
128 275 1776485471.177000
122 275 1776485471.194000
115 273 1776485471.211000
112 271 1776485471.227000
110 270 1776485471.244000
110 268 1776485471.260000
111 266 1776485471.277000
115 263 1776485471.294000
122 259 1776485471.310000
129 257 1776485471.327000
134 256 1776485471.344000
140 257 1776485471.360000
147 259 1776485471.377000
150 261 1776485471.393000
153 262 1776485471.410000
153 263 1776485471.418000

STROKE 2
149 270 1776485471.842000
149 271 1776485471.959000
150 279 1776485471.976000
151 294 1776485471.992000
152 310 1776485472.009000
153 323 1776485472.025000
153 334 1776485472.043000
153 338 1776485472.058000
152 341 1776485472.075000
150 343 1776485472.092000
146 345 1776485472.108000
138 347 1776485472.125000
123 349 1776485472.142000
113 348 1776485472.158000
103 348 1776485472.175000
97 346 1776485472.192000
93 345 1776485472.208000
91 344 1776485472.225000
90 343 1776485472.241000
89 342 1776485472.258000
88 341 1776485472.275000
87 337 1776485472.291000
85 331 1776485472.308000
82 320 1776485472.325000
80 305 1776485472.341000
77 283 1776485472.358000
75 265 1776485472.374000
73 245 1776485472.391000
72 227 1776485472.408000
72 212 1776485472.425000
71 197 1776485472.441000
71 188 1776485472.458000
71 183 1776485472.474000
71 179 1776485472.491000
71 175 1776485472.507000
71 172 1776485472.524000
71 171 1776485472.541000
71 170 1776485472.557000
71 169 1776485472.575000
72 167 1776485472.591000
73 165 1776485472.607000
76 163 1776485472.624000
86 160 1776485472.640000
109 155 1776485472.657000
126 153 1776485472.674000
138 153 1776485472.690000
148 153 1776485472.707000
154 153 1776485472.724000
159 154 1776485472.740000
160 154 1776485472.751000

STROKE 3
145 192 1776485473.143000
145 192 1776485473.389000
146 193 1776485473.405000
146 193 1776485473.422000
146 194 1776485473.438000
146 195 1776485473.455000
145 196 1776485473.472000
143 197 1776485473.489000
142 198 1776485473.505000
140 198 1776485473.522000
140 198 1776485473.538000
139 197 1776485473.555000
139 197 1776485473.571000
139 196 1776485473.588000
139 195 1776485473.605000
140 194 1776485473.622000
142 192 1776485473.638000
143 192 1776485473.654000
144 192 1776485473.671000
145 192 1776485473.688000
146 192 1776485473.705000
146 192 1776485473.712000

STROKE 4
186 224 1776485474.274000
186 227 1776485474.403000
187 236 1776485474.420000
188 255 1776485474.436000
190 278 1776485474.453000
192 298 1776485474.470000
193 316 1776485474.486000
194 326 1776485474.503000
195 332 1776485474.519000
195 336 1776485474.536000
195 339 1776485474.553000
195 340 1776485474.569000
195 341 1776485474.586000
195 342 1776485474.602000
196 342 1776485474.619000
200 344 1776485474.636000
206 344 1776485474.652000
213 344 1776485474.669000
219 344 1776485474.685000
224 344 1776485474.703000
226 344 1776485474.714000

