STROKE 1
110 185 1775594582.966000
110 185 1775594583.069000
111 186 1775594583.086000
113 189 1775594583.103000
115 192 1775594583.119000
116 195 1775594583.135000
115 198 1775594583.152000
112 201 1775594583.168000
107 204 1775594583.187000
104 204 1775594583.202000
100 203 1775594583.218000
97 198 1775594583.234000
96 188 1775594583.252000
100 177 1775594583.267000
105 168 1775594583.284000
111 163 1775594583.300000
115 161 1775594583.318000
118 162 1775594583.334000
123 166 1775594583.350000
129 173 1775594583.367000
132 185 1775594583.384000
135 200 1775594583.400000
135 211 1775594583.417000
134 225 1775594583.434000
134 236 1775594583.450000
133 244 1775594583.467000
133 249 1775594583.483000
133 251 1775594583.500000
133 252 1775594583.509000

STROKE 2
117 217 1775594583.649000
117 217 1775594583.766000
116 220 1775594583.783000
115 227 1775594583.800000
113 240 1775594583.815000
110 253 1775594583.832000
106 266 1775594583.849000
102 271 1775594583.866000
97 274 1775594583.882000
91 274 1775594583.899000
79 269 1775594583.915000
73 266 1775594583.932000
69 263 1775594583.948000
69 263 1775594583.957000

STROKE 3
156 165 1775594584.332000
156 167 1775594584.448000
155 174 1775594584.464000
154 184 1775594584.481000
155 198 1775594584.497000
159 206 1775594584.514000
165 210 1775594584.532000
169 210 1775594584.548000
180 206 1775594584.564000
189 199 1775594584.580000
194 191 1775594584.598000
197 184 1775594584.614000
199 177 1775594584.630000
199 173 1775594584.647000
199 171 1775594584.664000
198 168 1775594584.680000
195 164 1775594584.698000
193 163 1775594584.714000
192 162 1775594584.730000
191 162 1775594584.739000

STROKE 4
161 198 1775594584.937000
162 198 1775594585.029000
163 196 1775594585.047000
170 192 1775594585.063000
179 189 1775594585.079000
186 188 1775594585.096000
192 188 1775594585.114000
198 189 1775594585.129000
200 190 1775594585.145000

STROKE 5
187 158 1775594585.461000
185 157 1775594585.564000
183 156 1775594585.578000
172 151 1775594585.595000
162 142 1775594585.611000
158 135 1775594585.628000
159 126 1775594585.645000
166 118 1775594585.661000
175 113 1775594585.678000
184 111 1775594585.694000
196 111 1775594585.711000
203 113 1775594585.727000
209 115 1775594585.737000

STROKE 6
227 169 1775594586.016000
227 168 1775594586.126000
229 167 1775594586.143000
230 167 1775594586.160000
231 166 1775594586.176000
232 166 1775594586.193000
233 166 1775594586.210000
233 167 1775594586.226000
233 167 1775594586.242000
232 167 1775594586.259000
231 167 1775594586.276000
230 167 1775594586.292000
229 166 1775594586.309000
229 165 1775594586.326000
229 164 1775594586.343000
229 163 1775594586.360000
230 163 1775594586.376000

STROKE 7
231 210 1775594586.601000
231 209 1775594586.775000
232 209 1775594586.792000
232 209 1775594586.808000
232 209 1775594586.858000
231 209 1775594586.875000
230 209 1775594586.891000
230 208 1775594586.908000
229 208 1775594586.925000
229 206 1775594586.941000
229 205 1775594586.958000
230 205 1775594586.974000
230 204 1775594586.991000
231 204 1775594587.008000
231 204 1775594587.024000
232 204 1775594587.041000
232 204 1775594587.140000
232 204 1775594587.157000
233 204 1775594587.173000

