STROKE 1
151 224 1776489791.615000
151 224 1776489791.693000
148 224 1776489791.710000
139 225 1776489791.726000
125 229 1776489791.742000
112 236 1776489791.759000
104 244 1776489791.776000
100 252 1776489791.792000
100 256 1776489791.809000
102 262 1776489791.826000
107 270 1776489791.842000
116 278 1776489791.859000
123 281 1776489791.875000
129 282 1776489791.892000
136 281 1776489791.909000
143 277 1776489791.925000
149 273 1776489791.942000
150 271 1776489791.959000
151 270 1776489791.975000
151 268 1776489791.992000
146 265 1776489792.009000
139 263 1776489792.025000
130 262 1776489792.042000
122 262 1776489792.058000
116 264 1776489792.075000
110 266 1776489792.092000

STROKE 2
172 236 1776489792.481000
172 235 1776489792.574000
173 235 1776489792.590000
177 233 1776489792.607000
184 232 1776489792.624000
191 233 1776489792.640000
200 237 1776489792.657000
207 244 1776489792.673000
213 252 1776489792.691000
214 255 1776489792.707000
215 259 1776489792.723000
215 261 1776489792.740000
212 270 1776489792.757000
207 276 1776489792.773000
200 281 1776489792.790000
194 284 1776489792.806000
188 285 1776489792.823000
180 284 1776489792.840000
174 283 1776489792.856000
170 280 1776489792.873000
167 277 1776489792.890000
166 276 1776489792.906000
166 273 1776489792.923000
169 270 1776489792.939000
175 267 1776489792.956000
182 265 1776489792.973000
190 265 1776489792.990000
196 266 1776489793.006000
200 268 1776489793.023000
203 270 1776489793.039000
205 271 1776489793.053000

STROKE 3
191 292 1776489793.336000
191 292 1776489793.438000
194 293 1776489793.455000
200 294 1776489793.472000
209 298 1776489793.488000
217 304 1776489793.505000
224 312 1776489793.522000
227 321 1776489793.553000
227 324 1776489793.561000
224 336 1776489793.590000
219 344 1776489793.615000
213 348 1776489793.641000
204 353 1776489793.666000
196 355 1776489793.690000
184 351 1776489793.714000
175 343 1776489793.738000
169 330 1776489793.763000
168 325 1776489793.771000
168 319 1776489793.787000
171 312 1776489793.804000
175 306 1776489793.821000
184 299 1776489793.837000
190 297 1776489793.854000
196 295 1776489793.871000
202 295 1776489793.887000
208 296 1776489793.905000

