STROKE 1
82 249 1776484202.210000
82 249 1776484202.297000
83 245 1776484202.314000
86 241 1776484202.330000
90 238 1776484202.347000
95 237 1776484202.363000
102 239 1776484202.380000
115 247 1776484202.397000
121 254 1776484202.413000
126 260 1776484202.430000
129 268 1776484202.447000
132 278 1776484202.463000
132 286 1776484202.480000
131 294 1776484202.496000
128 304 1776484202.513000
123 312 1776484202.530000
114 319 1776484202.546000
107 322 1776484202.563000
100 323 1776484202.580000
92 322 1776484202.596000
81 318 1776484202.613000
74 313 1776484202.629000
70 309 1776484202.646000
68 306 1776484202.663000
67 306 1776484202.671000

STROKE 2
134 272 1776484203.138000
135 272 1776484203.245000
137 270 1776484203.261000
143 266 1776484203.278000
156 260 1776484203.295000
166 257 1776484203.311000
176 256 1776484203.328000
186 257 1776484203.344000
194 260 1776484203.361000
204 266 1776484203.378000
209 272 1776484203.394000
213 279 1776484203.411000
216 287 1776484203.427000
217 294 1776484203.444000
217 303 1776484203.461000
216 311 1776484203.478000
214 319 1776484203.494000
209 328 1776484203.511000
204 333 1776484203.527000
200 337 1776484203.544000
195 339 1776484203.560000
191 339 1776484203.577000
184 340 1776484203.594000

STROKE 3
188 261 1776484204.058000
186 260 1776484204.143000
180 256 1776484204.159000
170 246 1776484204.176000
159 235 1776484204.193000
150 222 1776484204.209000
146 213 1776484204.226000
145 204 1776484204.242000
146 197 1776484204.259000
148 188 1776484204.276000
156 178 1776484204.292000
163 172 1776484204.309000
170 169 1776484204.325000
178 166 1776484204.342000
188 166 1776484204.359000
198 169 1776484204.375000
208 173 1776484204.392000
217 179 1776484204.409000
224 186 1776484204.425000
231 195 1776484204.441000
234 201 1776484204.458000
237 207 1776484204.475000
238 211 1776484204.492000
238 216 1776484204.509000
238 220 1776484204.525000
235 227 1776484204.542000
232 235 1776484204.558000
224 246 1776484204.575000
219 252 1776484204.591000
213 256 1776484204.608000
207 259 1776484204.625000
201 260 1776484204.641000
196 261 1776484204.658000
189 262 1776484204.674000
185 262 1776484204.691000
182 261 1776484204.708000
178 261 1776484204.724000
174 259 1776484204.741000
170 256 1776484204.758000
167 253 1776484204.774000
166 250 1776484204.791000
164 244 1776484204.808000
164 240 1776484204.824000
165 236 1776484204.841000
167 232 1776484204.857000
169 228 1776484204.874000
174 225 1776484204.891000
179 223 1776484204.907000
184 223 1776484204.924000
192 224 1776484204.941000
200 228 1776484204.957000
210 236 1776484204.974000
215 243 1776484204.990000
219 248 1776484205.007000
221 251 1776484205.024000
222 253 1776484205.040000
223 255 1776484205.057000

STROKE 4
247 280 1776484207.315000
248 280 1776484207.451000
249 279 1776484207.468000
251 279 1776484207.484000
253 279 1776484207.501000
255 279 1776484207.518000
256 280 1776484207.534000
258 281 1776484207.551000
258 282 1776484207.568000
258 283 1776484207.584000
258 284 1776484207.601000
257 287 1776484207.618000
256 288 1776484207.634000
255 289 1776484207.651000
254 290 1776484207.667000
252 290 1776484207.685000
252 290 1776484207.700000
250 289 1776484207.717000
249 289 1776484207.734000
247 287 1776484207.751000
246 286 1776484207.767000
246 285 1776484207.784000
246 284 1776484207.800000
246 283 1776484207.817000
246 282 1776484207.834000
247 282 1776484207.850000
248 281 1776484207.867000
250 281 1776484207.883000
252 282 1776484207.900000
253 282 1776484207.908000

STROKE 5
239 331 1776484208.703000
239 330 1776484208.881000
241 330 1776484208.898000
242 329 1776484208.914000
244 329 1776484208.931000
245 329 1776484208.948000
246 329 1776484208.964000
247 329 1776484208.981000
249 330 1776484208.997000
250 331 1776484209.014000
250 331 1776484209.031000
251 332 1776484209.047000
252 332 1776484209.064000
252 333 1776484209.080000
252 334 1776484209.100000
252 334 1776484209.121000
252 334 1776484209.131000
251 335 1776484209.147000
251 335 1776484209.164000
250 336 1776484209.180000
249 337 1776484209.197000
248 337 1776484209.214000
247 338 1776484209.230000
246 338 1776484209.247000
244 338 1776484209.263000
243 338 1776484209.280000
242 338 1776484209.296000
241 338 1776484209.313000
241 337 1776484209.330000
240 337 1776484209.346000
239 336 1776484209.363000
239 336 1776484209.380000
239 335 1776484209.396000
239 334 1776484209.413000
239 332 1776484209.430000
240 331 1776484209.446000
241 331 1776484209.463000
242 330 1776484209.479000
243 330 1776484209.496000
244 330 1776484209.513000
247 330 1776484209.530000
248 330 1776484209.546000
249 331 1776484209.563000
250 331 1776484209.571000

