STROKE 1
144 214 1777672463.619000
142 216 1777672463.739000
140 221 1777672463.756000
138 227 1777672463.772000
137 232 1777672463.789000
137 237 1777672463.806000
137 242 1777672463.823000
139 247 1777672463.839000
144 249 1777672463.856000
150 250 1777672463.873000
156 250 1777672463.890000
161 246 1777672463.906000
166 240 1777672463.923000
170 236 1777672463.940000
172 232 1777672463.957000
174 229 1777672463.973000
174 227 1777672463.990000
174 223 1777672464.007000
174 220 1777672464.024000
174 216 1777672464.040000
173 214 1777672464.057000
171 213 1777672464.073000
170 212 1777672464.091000

STROKE 2
189 210 1777672464.376000
196 208 1777672464.475000
197 208 1777672464.492000
200 211 1777672464.508000
202 216 1777672464.525000
204 221 1777672464.542000
205 226 1777672464.559000
205 231 1777672464.575000
205 236 1777672464.592000
204 241 1777672464.609000
198 246 1777672464.626000
192 248 1777672464.642000
184 248 1777672464.659000
177 246 1777672464.675000
172 241 1777672464.693000
169 236 1777672464.709000
169 232 1777672464.726000

STROKE 3
233 214 1777672465.113000
228 216 1777672465.177000
228 220 1777672465.194000
228 223 1777672465.194000
226 231 1777672465.211000
226 238 1777672465.228000
226 242 1777672465.244000
227 244 1777672465.261000
233 244 1777672465.278000
239 244 1777672465.295000
246 240 1777672465.311000
252 236 1777672465.328000
257 232 1777672465.345000
260 228 1777672465.362000
262 224 1777672465.378000
262 221 1777672465.395000
262 217 1777672465.412000
262 213 1777672465.428000
258 210 1777672465.445000
256 209 1777672465.462000
254 208 1777672465.479000

STROKE 4
256 209 1777672465.777000
250 197 1777672465.846000
250 190 1777672465.863000
249 181 1777672465.880000
249 173 1777672465.897000
249 167 1777672465.913000
255 165 1777672465.930000
264 165 1777672465.947000
273 167 1777672465.964000
280 170 1777672465.980000
284 173 1777672465.997000
285 175 1777672466.014000
285 177 1777672466.047000

