STROKE 1
118 263 1775598390.415000
117 263 1775598390.527000
116 263 1775598390.543000
114 261 1775598390.561000
112 259 1775598390.577000
110 252 1775598390.594000
111 244 1775598390.610000
115 234 1775598390.627000
122 224 1775598390.643000
129 220 1775598390.659000
134 218 1775598390.676000
140 218 1775598390.693000
149 218 1775598390.710000
156 220 1775598390.728000
163 224 1775598390.743000
168 230 1775598390.760000
170 237 1775598390.776000
172 245 1775598390.793000
171 249 1775598390.809000
170 252 1775598390.826000
169 255 1775598390.843000
168 256 1775598390.859000
167 257 1775598390.876000
165 259 1775598390.893000
163 260 1775598390.909000
163 260 1775598390.917000

STROKE 2
172 252 1775598391.336000
172 252 1775598391.392000
172 250 1775598391.408000
172 245 1775598391.425000
173 235 1775598391.441000
175 226 1775598391.458000
180 219 1775598391.474000
187 214 1775598391.491000
194 211 1775598391.509000
204 211 1775598391.524000
213 214 1775598391.541000
219 218 1775598391.558000
224 226 1775598391.574000
226 239 1775598391.591000
226 246 1775598391.608000
224 253 1775598391.624000
223 256 1775598391.641000
220 260 1775598391.657000
218 261 1775598391.675000
215 262 1775598391.690000

STROKE 3
154 169 1775598392.036000
155 169 1775598392.156000
163 172 1775598392.173000
181 180 1775598392.189000
201 191 1775598392.206000

