STROKE 1
96 197 1775319676.037000
95 197 1775319676.107000
94 198 1775319676.123000
91 200 1775319676.140000
87 205 1775319676.157000
84 215 1775319676.173000
84 225 1775319676.190000
87 235 1775319676.207000
92 241 1775319676.223000
96 244 1775319676.240000
106 242 1775319676.256000
116 235 1775319676.273000
125 226 1775319676.290000
130 217 1775319676.307000
132 212 1775319676.323000
131 206 1775319676.339000
127 199 1775319676.356000
121 194 1775319676.373000
111 192 1775319676.390000
104 192 1775319676.406000
95 195 1775319676.423000
89 200 1775319676.439000

STROKE 2
164 248 1775319676.919000
163 247 1775319677.005000
160 244 1775319677.021000
156 239 1775319677.038000
151 229 1775319677.054000
149 222 1775319677.071000
148 216 1775319677.088000
149 210 1775319677.104000
155 200 1775319677.121000
161 196 1775319677.138000
167 194 1775319677.154000
174 195 1775319677.171000
181 197 1775319677.188000
190 202 1775319677.204000
195 208 1775319677.221000
199 214 1775319677.237000
200 220 1775319677.254000
200 227 1775319677.271000
199 234 1775319677.287000
197 239 1775319677.304000
195 242 1775319677.321000
193 245 1775319677.337000
193 246 1775319677.354000

STROKE 3
198 219 1775319677.611000
198 218 1775319677.703000
200 213 1775319677.719000
206 207 1775319677.736000
213 202 1775319677.753000
220 200 1775319677.770000
228 200 1775319677.786000
234 202 1775319677.803000
238 205 1775319677.819000
240 209 1775319677.836000
241 211 1775319677.853000
241 217 1775319677.869000
239 222 1775319677.886000
236 228 1775319677.903000
232 234 1775319677.920000

STROKE 4
230 204 1775319678.206000
230 204 1775319678.285000
226 201 1775319678.301000
218 196 1775319678.318000
208 187 1775319678.334000
200 178 1775319678.351000
198 168 1775319678.368000
203 159 1775319678.384000
212 151 1775319678.401000
223 148 1775319678.418000
239 149 1775319678.435000
254 155 1775319678.451000
263 161 1775319678.467000

