STROKE 1
69 176 1776495312.826000
69 176 1776495312.927000
68 177 1776495312.944000
65 180 1776495312.961000
59 187 1776495312.977000
55 195 1776495312.994000
53 204 1776495313.011000
54 211 1776495313.027000
57 219 1776495313.044000
62 226 1776495313.060000
69 232 1776495313.077000
80 238 1776495313.093000
88 240 1776495313.110000
96 240 1776495313.127000
104 239 1776495313.144000
112 237 1776495313.161000
116 235 1776495313.177000
119 231 1776495313.193000
122 226 1776495313.210000
123 220 1776495313.227000
122 209 1776495313.243000
120 199 1776495313.260000
117 191 1776495313.276000
112 184 1776495313.293000
105 177 1776495313.311000
99 173 1776495313.326000
92 170 1776495313.343000
87 169 1776495313.360000
82 169 1776495313.376000
75 171 1776495313.393000
70 174 1776495313.410000
68 176 1776495313.420000

STROKE 2
119 207 1776495315.730000
119 206 1776495315.840000
121 204 1776495315.854000
124 198 1776495315.870000
129 191 1776495315.887000
135 180 1776495315.903000
140 175 1776495315.920000
144 171 1776495315.937000
147 169 1776495315.954000
152 168 1776495315.970000
158 169 1776495315.987000
165 171 1776495316.004000
173 175 1776495316.020000
181 184 1776495316.037000
185 191 1776495316.053000
187 199 1776495316.070000
188 205 1776495316.086000
187 211 1776495316.103000
186 219 1776495316.120000
184 224 1776495316.136000
182 228 1776495316.153000
179 233 1776495316.170000
173 238 1776495316.186000
162 242 1776495316.203000
155 243 1776495316.220000
146 240 1776495316.236000
138 236 1776495316.253000
133 231 1776495316.270000
130 228 1776495316.286000
129 226 1776495316.302000
128 224 1776495316.319000
126 222 1776495316.337000
125 220 1776495316.348000

STROKE 3
237 182 1776495317.107000
236 182 1776495317.252000
234 180 1776495317.269000
227 177 1776495317.300000
224 177 1776495317.318000
223 176 1776495317.334000
222 176 1776495317.350000
222 177 1776495317.367000
222 177 1776495317.384000
222 179 1776495317.400000
228 186 1776495317.417000
236 195 1776495317.433000
242 203 1776495317.450000
246 211 1776495317.467000
248 219 1776495317.483000
248 223 1776495317.500000
248 228 1776495317.516000
247 233 1776495317.533000
244 239 1776495317.550000
239 243 1776495317.566000
232 245 1776495317.583000
225 245 1776495317.599000
218 244 1776495317.616000
209 241 1776495317.633000
206 238 1776495317.649000
203 235 1776495317.666000
202 233 1776495317.682000
202 230 1776495317.699000
202 225 1776495317.716000
204 222 1776495317.732000
207 219 1776495317.749000
210 218 1776495317.766000
213 217 1776495317.783000
217 218 1776495317.799000
224 223 1776495317.816000
231 232 1776495317.832000
235 243 1776495317.849000
238 257 1776495317.866000
239 270 1776495317.882000
239 285 1776495317.899000
239 302 1776495317.915000
240 319 1776495317.932000
241 339 1776495317.948000
242 350 1776495317.965000
242 358 1776495317.982000
243 364 1776495317.998000
243 365 1776495318.006000

STROKE 4
233 171 1776495318.360000
232 171 1776495318.481000
228 168 1776495318.497000
218 160 1776495318.514000
206 148 1776495318.531000
196 132 1776495318.547000
195 122 1776495318.564000
197 111 1776495318.580000
204 100 1776495318.597000
218 94 1776495318.614000
231 95 1776495318.630000
248 102 1776495318.647000

STROKE 5
263 178 1776495319.273000
263 178 1776495319.395000
264 178 1776495319.411000
266 179 1776495319.428000
268 180 1776495319.445000
269 180 1776495319.461000
270 181 1776495319.478000
271 182 1776495319.495000
271 182 1776495319.512000
271 183 1776495319.528000
270 184 1776495319.545000
270 184 1776495319.561000
269 184 1776495319.578000
268 184 1776495319.595000
267 184 1776495319.611000
266 183 1776495319.628000
266 182 1776495319.645000
266 182 1776495319.661000
266 181 1776495319.678000
267 180 1776495319.694000
267 180 1776495319.711000
268 180 1776495319.728000
269 180 1776495319.745000
269 180 1776495319.761000
269 180 1776495319.778000
269 181 1776495319.794000
268 181 1776495319.811000
268 181 1776495319.828000
267 181 1776495319.844000
266 181 1776495319.861000

STROKE 6
269 240 1776495320.416000
269 240 1776495320.575000
270 239 1776495320.592000
270 238 1776495320.609000
271 238 1776495320.625000
272 238 1776495320.642000
274 238 1776495320.659000
277 240 1776495320.675000
279 242 1776495320.692000
280 244 1776495320.708000
281 245 1776495320.725000
282 246 1776495320.742000
282 247 1776495320.758000
282 247 1776495320.775000
282 248 1776495320.792000
282 248 1776495320.809000
281 248 1776495320.825000
280 248 1776495320.841000
279 248 1776495320.858000
277 248 1776495320.875000
274 246 1776495320.891000
273 244 1776495320.908000
272 242 1776495320.925000
272 240 1776495320.941000
271 239 1776495320.958000
271 238 1776495320.975000
271 238 1776495320.991000
271 237 1776495321.008000
272 237 1776495321.016000

