STROKE 1
77 267 1775598369.874000
77 267 1775598370.010000
76 266 1775598370.026000
74 266 1775598370.043000
71 265 1775598370.059000
68 262 1775598370.076000
66 257 1775598370.093000
65 248 1775598370.109000
66 241 1775598370.126000
68 235 1775598370.142000
71 231 1775598370.159000
75 229 1775598370.176000
80 228 1775598370.192000
86 228 1775598370.209000
95 231 1775598370.225000
103 238 1775598370.243000
110 247 1775598370.259000
113 251 1775598370.276000
113 254 1775598370.293000
113 255 1775598370.309000
113 257 1775598370.326000
113 258 1775598370.342000
112 259 1775598370.359000
112 260 1775598370.375000
111 261 1775598370.393000

STROKE 2
111 256 1775598370.705000
110 253 1775598370.775000
110 249 1775598370.791000
109 242 1775598370.808000
109 235 1775598370.824000
112 227 1775598370.841000
116 222 1775598370.857000
122 219 1775598370.874000
130 217 1775598370.891000
140 219 1775598370.907000
148 223 1775598370.924000
155 230 1775598370.941000
158 237 1775598370.957000
160 245 1775598370.974000
159 249 1775598370.991000
158 252 1775598371.007000
156 255 1775598371.024000
154 257 1775598371.040000
151 259 1775598371.057000
149 259 1775598371.073000
149 260 1775598371.083000

STROKE 3
155 263 1775598371.719000
155 264 1775598371.889000
155 266 1775598371.906000
155 277 1775598371.922000
155 289 1775598371.938000
155 300 1775598371.958000
155 310 1775598371.973000
155 313 1775598371.988000
155 316 1775598372.005000
155 317 1775598372.021000
155 318 1775598372.038000
155 319 1775598372.055000
155 319 1775598372.071000
155 320 1775598372.088000
156 320 1775598372.105000
156 321 1775598372.122000
160 321 1775598372.138000
166 320 1775598372.155000
177 318 1775598372.171000
186 315 1775598372.189000
195 311 1775598372.205000
199 309 1775598372.221000
200 308 1775598372.237000
201 307 1775598372.254000
202 307 1775598372.271000
202 305 1775598372.287000
203 303 1775598372.304000
203 299 1775598372.320000
203 287 1775598372.339000
202 274 1775598372.354000
201 258 1775598372.370000
200 244 1775598372.387000
199 235 1775598372.404000
199 229 1775598372.421000
199 225 1775598372.437000
199 223 1775598372.453000
199 222 1775598372.470000
199 221 1775598372.489000

STROKE 4
223 218 1775598372.878000
222 220 1775598373.036000
222 226 1775598373.052000
222 238 1775598373.070000
224 247 1775598373.086000
227 253 1775598373.102000
232 257 1775598373.119000
238 259 1775598373.135000
246 258 1775598373.152000
253 255 1775598373.170000
258 250 1775598373.185000
260 245 1775598373.202000
260 239 1775598373.219000
260 232 1775598373.235000
259 226 1775598373.252000
256 220 1775598373.270000
255 217 1775598373.286000
252 213 1775598373.302000
251 212 1775598373.319000
250 211 1775598373.337000
249 211 1775598373.350000

STROKE 5
250 210 1775598373.684000
250 210 1775598373.800000
247 208 1775598373.817000
242 204 1775598373.838000
233 196 1775598373.851000
227 187 1775598373.867000
225 177 1775598373.884000
227 169 1775598373.900000
234 163 1775598373.918000
245 158 1775598373.934000
255 158 1775598373.950000
266 161 1775598373.967000
278 167 1775598373.983000

