STROKE 1
105 256 1776485557.182000
104 256 1776485557.270000
102 255 1776485557.286000
97 255 1776485557.303000
89 256 1776485557.320000
81 257 1776485557.336000
75 260 1776485557.353000
71 261 1776485557.369000
69 264 1776485557.386000
67 268 1776485557.403000
68 275 1776485557.419000
70 283 1776485557.436000
73 292 1776485557.453000
77 300 1776485557.470000
81 304 1776485557.486000
85 307 1776485557.503000
88 308 1776485557.519000
91 309 1776485557.536000
96 308 1776485557.552000
100 308 1776485557.569000
103 307 1776485557.586000
106 305 1776485557.602000
109 303 1776485557.619000
110 301 1776485557.636000
110 298 1776485557.652000
109 294 1776485557.669000
104 289 1776485557.686000
95 284 1776485557.702000
88 282 1776485557.719000
83 283 1776485557.735000
78 284 1776485557.752000
73 289 1776485557.769000

STROKE 2
140 262 1776485558.275000
139 264 1776485558.417000
137 268 1776485558.434000
135 281 1776485558.451000
134 291 1776485558.467000
135 300 1776485558.483000
138 308 1776485558.500000
143 313 1776485558.517000
151 316 1776485558.534000
158 316 1776485558.550000
167 315 1776485558.567000
176 313 1776485558.583000
185 309 1776485558.601000
190 307 1776485558.616000
193 303 1776485558.633000
194 299 1776485558.650000
195 293 1776485558.666000
193 283 1776485558.683000
189 275 1776485558.700000
186 270 1776485558.716000
183 267 1776485558.733000
181 266 1776485558.749000
180 266 1776485558.767000

STROKE 3
193 283 1776485559.121000
193 281 1776485559.232000
196 278 1776485559.248000
202 273 1776485559.265000
215 267 1776485559.282000
225 265 1776485559.298000
233 264 1776485559.315000
242 265 1776485559.331000
250 269 1776485559.348000
256 274 1776485559.365000
259 282 1776485559.381000
260 288 1776485559.398000
258 295 1776485559.415000
254 304 1776485559.432000
250 309 1776485559.448000
248 312 1776485559.464000
246 314 1776485559.481000
244 315 1776485559.498000
243 316 1776485559.505000

STROKE 4
253 339 1776485562.148000
253 340 1776485562.391000
253 340 1776485562.407000
253 341 1776485562.424000
253 341 1776485562.441000
253 341 1776485562.457000
252 341 1776485562.474000
252 341 1776485562.491000
251 341 1776485562.507000
251 339 1776485562.524000
252 338 1776485562.541000
254 334 1776485562.557000
257 332 1776485562.574000
259 332 1776485562.590000
260 331 1776485562.607000
261 331 1776485562.624000
262 332 1776485562.640000
263 332 1776485562.657000
263 333 1776485562.674000
262 334 1776485562.690000
261 336 1776485562.707000
258 338 1776485562.723000
256 339 1776485562.740000
254 339 1776485562.757000
252 339 1776485562.773000
252 339 1776485562.790000
251 338 1776485562.806000
252 337 1776485562.823000
254 336 1776485562.840000
258 334 1776485562.856000
260 334 1776485562.873000
262 334 1776485562.889000
263 335 1776485562.906000
263 335 1776485562.923000
263 336 1776485562.934000

