STROKE 1
127 140 1775316609.955000
127 140 1775316610.039000
126 142 1775316610.056000
122 147 1775316610.073000
117 158 1775316610.090000
116 168 1775316610.106000
117 178 1775316610.123000
123 188 1775316610.140000
133 195 1775316610.156000
140 196 1775316610.172000
149 194 1775316610.189000
159 188 1775316610.206000
166 180 1775316610.223000
172 169 1775316610.239000
175 162 1775316610.256000
176 155 1775316610.272000
176 149 1775316610.289000
173 143 1775316610.305000
168 137 1775316610.322000
164 135 1775316610.339000
162 135 1775316610.355000
161 135 1775316610.365000

STROKE 2
127 185 1775316610.574000
128 184 1775316610.671000
132 183 1775316610.688000
139 180 1775316610.705000
150 179 1775316610.722000
159 178 1775316610.738000
167 180 1775316610.754000

STROKE 3
165 110 1775316611.062000
165 110 1775316611.153000
162 109 1775316611.170000
148 106 1775316611.187000
135 104 1775316611.203000
125 103 1775316611.220000
120 102 1775316611.236000
117 103 1775316611.253000
115 104 1775316611.270000
112 107 1775316611.286000
107 114 1775316611.303000
103 126 1775316611.320000
99 146 1775316611.336000
99 160 1775316611.353000
99 176 1775316611.370000
101 189 1775316611.386000
102 200 1775316611.403000
104 213 1775316611.419000
105 221 1775316611.436000
106 229 1775316611.453000
109 236 1775316611.470000
113 244 1775316611.486000
119 249 1775316611.503000
125 252 1775316611.519000
131 254 1775316611.536000
136 256 1775316611.552000
143 256 1775316611.569000
148 256 1775316611.586000
154 253 1775316611.603000
160 247 1775316611.619000
166 233 1775316611.636000
168 222 1775316611.652000
169 212 1775316611.669000
169 202 1775316611.686000
170 193 1775316611.702000

STROKE 4
212 177 1775316612.132000
212 177 1775316612.217000
214 177 1775316612.234000
218 178 1775316612.251000
222 179 1775316612.268000
225 180 1775316612.284000
226 182 1775316612.301000
226 183 1775316612.317000
226 185 1775316612.334000
223 187 1775316612.351000
218 187 1775316612.367000
210 186 1775316612.384000
200 182 1775316612.401000
193 178 1775316612.417000
190 171 1775316612.434000
190 166 1775316612.451000
195 157 1775316612.467000
203 147 1775316612.484000
211 142 1775316612.500000
219 139 1775316612.517000
223 137 1775316612.534000
227 138 1775316612.550000
230 139 1775316612.567000
234 141 1775316612.583000
236 142 1775316612.600000
237 143 1775316612.617000
238 144 1775316612.634000
239 144 1775316612.650000
238 144 1775316612.671000
237 144 1775316612.683000
230 140 1775316612.700000
219 133 1775316612.717000
209 125 1775316612.733000
206 120 1775316612.750000
206 114 1775316612.766000
210 106 1775316612.783000
219 97 1775316612.800000
236 89 1775316612.816000
249 88 1775316612.833000
261 89 1775316612.850000
273 94 1775316612.866000

STROKE 5
210 220 1775316613.264000
210 220 1775316613.365000
211 220 1775316613.382000
213 220 1775316613.398000
214 220 1775316613.415000
216 221 1775316613.431000
216 221 1775316613.448000
217 222 1775316613.464000
216 222 1775316613.514000
215 221 1775316613.531000
214 220 1775316613.548000
213 218 1775316613.564000
213 217 1775316613.581000
213 216 1775316613.598000
214 215 1775316613.614000
215 215 1775316613.631000
216 215 1775316613.648000
216 215 1775316613.664000
217 215 1775316613.681000
217 215 1775316613.697000
217 216 1775316613.714000
216 216 1775316613.724000

