STROKE 1
105 256 1775747182.566000
105 255 1775747182.649000
106 251 1775747182.665000
108 245 1775747182.682000
110 242 1775747182.698000
113 240 1775747182.715000
115 240 1775747182.732000
118 241 1775747182.749000
122 244 1775747182.765000
125 247 1775747182.782000
126 249 1775747182.798000
126 250 1775747182.815000
126 251 1775747182.832000
126 253 1775747182.848000
124 255 1775747182.865000
121 256 1775747182.881000
119 258 1775747182.898000
117 259 1775747182.915000
116 259 1775747182.931000
115 260 1775747182.948000
114 260 1775747182.964000
114 260 1775747182.997000
116 260 1775747183.014000
120 262 1775747183.031000
127 265 1775747183.048000
131 269 1775747183.064000
132 272 1775747183.081000
132 275 1775747183.098000
131 278 1775747183.114000
127 282 1775747183.131000
123 284 1775747183.147000
118 285 1775747183.164000
114 286 1775747183.181000
111 286 1775747183.197000
109 286 1775747183.214000

STROKE 2
114 268 1775747183.399000
114 268 1775747183.513000
119 263 1775747183.530000
127 255 1775747183.547000
137 246 1775747183.563000
143 242 1775747183.580000
149 240 1775747183.596000
155 241 1775747183.613000
164 245 1775747183.630000
173 251 1775747183.646000
176 255 1775747183.663000
178 256 1775747183.679000
178 258 1775747183.696000
179 261 1775747183.713000
179 263 1775747183.729000
178 267 1775747183.746000
176 272 1775747183.762000
174 275 1775747183.779000
168 279 1775747183.796000
163 281 1775747183.812000
158 282 1775747183.829000
155 283 1775747183.846000
153 282 1775747183.863000
152 281 1775747183.879000
153 279 1775747183.896000
157 273 1775747183.912000
163 268 1775747183.929000
172 265 1775747183.945000
175 264 1775747183.962000
177 264 1775747183.979000
177 264 1775747183.995000
178 264 1775747184.003000

STROKE 3
167 218 1775747184.382000
167 217 1775747184.494000
167 217 1775747184.511000
167 217 1775747184.528000
166 217 1775747184.661000
166 216 1775747184.677000
165 215 1775747184.694000
164 214 1775747184.710000
164 213 1775747184.727000
164 213 1775747184.744000
164 212 1775747184.760000
165 212 1775747184.777000
166 212 1775747184.794000
166 212 1775747184.811000
167 212 1775747184.827000
167 213 1775747184.843000
167 213 1775747184.862000
167 213 1775747184.886000
167 213 1775747184.976000
167 213 1775747184.993000
168 213 1775747185.010000
168 213 1775747185.026000
168 213 1775747185.043000
169 213 1775747185.060000

STROKE 4
161 292 1775747185.556000
160 294 1775747185.741000
160 300 1775747185.758000
159 315 1775747185.775000
157 334 1775747185.791000
157 342 1775747185.808000
157 346 1775747185.824000
157 348 1775747185.841000
158 349 1775747185.858000
159 349 1775747185.874000
164 348 1775747185.891000
172 346 1775747185.907000
181 344 1775747185.924000
183 344 1775747185.931000

