STROKE 1
112 167 1777655160.327000
107 161 1777655160.462000
108 158 1777655160.479000
111 156 1777655160.496000
114 154 1777655160.512000
117 154 1777655160.529000
120 154 1777655160.546000
123 154 1777655160.562000
125 154 1777655160.579000
127 157 1777655160.595000
127 161 1777655160.612000
127 166 1777655160.629000
127 169 1777655160.646000
124 173 1777655160.662000
121 176 1777655160.679000
118 178 1777655160.696000
116 179 1777655160.713000
115 180 1777655160.729000
117 180 1777655160.814000
120 179 1777655160.830000
124 179 1777655160.847000
127 179 1777655160.863000
130 179 1777655160.880000
132 179 1777655160.897000
134 181 1777655160.913000
135 184 1777655160.930000
135 189 1777655160.947000
135 193 1777655160.963000
135 197 1777655160.980000
135 201 1777655160.997000
135 204 1777655161.014000
133 207 1777655161.030000
130 208 1777655161.047000
127 209 1777655161.064000
124 209 1777655161.081000
122 209 1777655161.098000
120 207 1777655161.114000
119 204 1777655161.131000
119 202 1777655161.148000
118 199 1777655161.164000
117 197 1777655161.181000
117 196 1777655161.198000

STROKE 2
141 188 1777655161.782000
145 176 1777655161.901000
147 173 1777655161.918000
149 169 1777655161.934000
152 165 1777655161.951000
155 161 1777655161.968000
157 157 1777655161.984000
160 154 1777655162.001000
163 152 1777655162.018000
165 151 1777655162.035000
168 151 1777655162.051000
170 151 1777655162.068000
173 151 1777655162.085000
175 152 1777655162.101000
177 155 1777655162.118000
179 158 1777655162.135000
180 162 1777655162.151000
182 166 1777655162.168000
183 170 1777655162.185000
183 174 1777655162.202000
184 177 1777655162.218000
184 181 1777655162.235000
184 185 1777655162.252000
184 189 1777655162.268000
184 192 1777655162.285000
183 195 1777655162.302000
182 198 1777655162.319000
180 201 1777655162.335000
178 203 1777655162.352000
175 205 1777655162.369000
173 206 1777655162.386000
171 206 1777655162.402000
168 206 1777655162.419000
167 206 1777655162.436000
166 206 1777655162.452000
165 203 1777655162.469000
164 200 1777655162.486000
164 197 1777655162.503000
164 194 1777655162.519000
164 193 1777655162.536000
164 191 1777655162.553000
164 189 1777655162.570000
166 188 1777655162.587000
168 188 1777655162.603000
170 188 1777655162.620000
173 188 1777655162.637000
175 189 1777655162.653000
176 192 1777655162.670000
177 195 1777655162.687000
177 198 1777655162.703000
177 203 1777655162.720000
177 206 1777655162.737000

STROKE 3
205 152 1777655166.200000
200 155 1777655166.301000
200 158 1777655166.317000
200 162 1777655166.334000
200 166 1777655166.351000
200 171 1777655166.367000
200 176 1777655166.384000
202 181 1777655166.401000
204 186 1777655166.417000
206 190 1777655166.434000
207 193 1777655166.451000
209 194 1777655166.467000
211 195 1777655166.484000
213 196 1777655166.501000
215 196 1777655166.517000
216 197 1777655166.534000
218 197 1777655166.551000
220 197 1777655166.568000
222 197 1777655166.585000
225 197 1777655166.602000
226 197 1777655166.618000
228 197 1777655166.635000
230 197 1777655166.651000
232 197 1777655166.668000
233 197 1777655166.685000
235 197 1777655166.701000
236 197 1777655166.718000
238 196 1777655166.735000
239 195 1777655166.752000
240 194 1777655166.768000
241 191 1777655166.785000
241 188 1777655166.802000
242 185 1777655166.819000
242 182 1777655166.835000
242 179 1777655166.852000
242 177 1777655166.869000
242 174 1777655166.886000
242 171 1777655166.902000
242 168 1777655166.919000
242 165 1777655166.936000
240 162 1777655166.953000
238 159 1777655166.969000
236 157 1777655166.986000
234 155 1777655167.003000
232 154 1777655167.019000

STROKE 4
224 199 1777655167.508000
215 199 1777655167.606000
212 198 1777655167.623000
210 195 1777655167.639000
209 191 1777655167.656000
209 187 1777655167.672000
209 184 1777655167.689000
211 182 1777655167.706000
215 180 1777655167.722000
219 180 1777655167.739000
223 180 1777655167.756000
227 180 1777655167.772000
230 180 1777655167.789000
232 180 1777655167.806000
234 182 1777655167.823000
235 183 1777655167.839000
236 185 1777655167.856000
236 188 1777655167.873000
236 191 1777655167.889000
236 193 1777655167.906000
236 196 1777655167.923000
236 198 1777655167.940000

STROKE 5
247 129 1777655168.743000
245 130 1777655168.860000
241 130 1777655168.877000
236 132 1777655168.894000
232 133 1777655168.911000
227 133 1777655168.927000
223 133 1777655168.944000
219 133 1777655168.960000
216 130 1777655168.977000
213 126 1777655168.994000
210 122 1777655169.010000
209 118 1777655169.027000
207 114 1777655169.044000
207 110 1777655169.061000
207 106 1777655169.078000
207 103 1777655169.094000
207 99 1777655169.111000
209 96 1777655169.128000
212 93 1777655169.144000
216 91 1777655169.161000
221 90 1777655169.178000
226 90 1777655169.194000
231 90 1777655169.211000
235 90 1777655169.228000
238 90 1777655169.244000
241 90 1777655169.261000
243 91 1777655169.278000
244 92 1777655169.294000
246 93 1777655169.311000
246 94 1777655169.328000
247 95 1777655169.345000
248 96 1777655169.361000

STROKE 6
280 170 1777655170.286000
277 171 1777655170.399000
275 171 1777655170.417000
273 170 1777655170.433000
273 168 1777655170.449000
273 167 1777655170.466000
273 166 1777655170.483000
274 166 1777655170.516000
276 166 1777655170.533000
278 166 1777655170.550000
279 166 1777655170.566000
280 166 1777655170.583000
280 167 1777655170.600000
280 168 1777655170.633000
279 168 1777655170.650000
277 168 1777655170.667000
276 168 1777655170.684000
275 168 1777655170.700000
275 167 1777655170.751000
276 167 1777655170.767000
278 167 1777655170.784000
279 167 1777655170.800000
280 167 1777655170.817000
281 167 1777655170.834000

STROKE 7
285 211 1777655174.430000
276 206 1777655174.666000
276 205 1777655174.682000
279 204 1777655174.699000
281 204 1777655174.715000
283 204 1777655174.732000
284 204 1777655174.749000
285 204 1777655174.765000
285 205 1777655174.816000
285 206 1777655174.832000
284 207 1777655174.849000
282 207 1777655174.866000
280 207 1777655174.883000
278 207 1777655174.899000
277 207 1777655174.916000
277 206 1777655174.949000
278 206 1777655174.983000

