STROKE 1
149 222 1776482626.870000
149 222 1776482627.118000
148 225 1776482627.135000
147 231 1776482627.152000
148 240 1776482627.169000
151 250 1776482627.186000
154 255 1776482627.203000
157 257 1776482627.219000
160 259 1776482627.236000
163 260 1776482627.253000
166 260 1776482627.269000
169 260 1776482627.286000
172 260 1776482627.303000
176 260 1776482627.319000
182 259 1776482627.336000
186 257 1776482627.352000
191 254 1776482627.369000
194 251 1776482627.386000
197 246 1776482627.403000
199 243 1776482627.419000
199 240 1776482627.435000
200 238 1776482627.452000
200 236 1776482627.469000
200 234 1776482627.485000
199 231 1776482627.502000
198 229 1776482627.519000
196 227 1776482627.535000
194 226 1776482627.553000
191 225 1776482627.568000
189 226 1776482627.585000
186 227 1776482627.602000
184 229 1776482627.618000
182 233 1776482627.635000
181 237 1776482627.652000
180 241 1776482627.668000
180 245 1776482627.685000
181 249 1776482627.702000
182 252 1776482627.718000
183 253 1776482627.735000
184 255 1776482627.752000
185 256 1776482627.768000
187 256 1776482627.785000
188 257 1776482627.801000
188 257 1776482627.818000
189 257 1776482627.835000
190 257 1776482627.851000
190 257 1776482627.868000
190 257 1776482627.884000
190 257 1776482627.901000
191 257 1776482628.184000
191 258 1776482628.200000
191 259 1776482628.217000
191 260 1776482628.234000
192 263 1776482628.250000
193 269 1776482628.267000
194 277 1776482628.283000
195 285 1776482628.300000
196 294 1776482628.317000
197 299 1776482628.333000
197 303 1776482628.350000
198 305 1776482628.366000
198 307 1776482628.383000
198 308 1776482628.400000
198 308 1776482628.416000
198 309 1776482628.433000
198 309 1776482628.450000
198 309 1776482628.477000
198 309 1776482628.488000
198 309 1776482628.499000
200 309 1776482628.516000
204 308 1776482628.533000
212 306 1776482628.550000
220 304 1776482628.566000
226 304 1776482628.582000

STROKE 2
188 185 1776482629.459000
188 185 1776482629.813000
188 185 1776482629.830000
189 185 1776482629.846000
190 185 1776482629.863000
190 185 1776482629.880000
190 185 1776482629.896000
190 185 1776482629.963000
190 185 1776482629.980000
189 185 1776482629.996000
189 185 1776482630.013000

STROKE 3
221 225 1776482630.673000
221 225 1776482630.844000
222 225 1776482630.861000
222 225 1776482630.877000
223 225 1776482630.895000
223 226 1776482630.910000
223 226 1776482630.927000
224 226 1776482631.043000
224 225 1776482631.160000
224 225 1776482631.177000
224 224 1776482631.193000
224 223 1776482631.210000
224 223 1776482631.226000
224 222 1776482631.243000
224 222 1776482631.262000
224 221 1776482631.282000

STROKE 4
226 260 1776482631.680000
226 260 1776482631.843000
226 260 1776482631.858000
226 260 1776482631.941000
226 260 1776482631.958000
225 259 1776482631.975000
224 259 1776482631.991000
224 258 1776482632.008000
224 257 1776482632.024000
224 258 1776482632.141000
223 258 1776482632.158000
223 259 1776482632.174000
222 259 1776482632.191000
222 259 1776482632.207000
222 259 1776482632.324000
221 259 1776482632.341000
220 257 1776482632.357000
220 257 1776482632.374000
220 256 1776482632.390000
220 255 1776482632.407000
220 255 1776482632.424000
220 254 1776482632.440000
220 254 1776482632.457000
220 254 1776482632.523000

