STROKE 1
140 239 1777699791.521000
140 239 1777699791.617000
137 240 1777699791.633000
132 243 1777699791.650000
121 251 1777699791.666000
113 257 1777699791.689000
110 261 1777699791.700000
109 267 1777699791.716000
109 275 1777699791.733000
112 283 1777699791.749000
117 290 1777699791.766000
122 294 1777699791.783000
128 297 1777699791.800000
132 299 1777699791.816000
135 299 1777699791.833000
138 299 1777699791.849000
143 298 1777699791.866000
151 296 1777699791.882000
155 294 1777699791.899000
158 293 1777699791.916000
159 291 1777699791.933000
162 286 1777699791.949000
164 281 1777699791.966000
165 276 1777699791.982000
166 272 1777699791.999000
166 270 1777699792.016000
166 267 1777699792.032000
165 262 1777699792.049000
162 256 1777699792.065000
159 249 1777699792.082000
153 242 1777699792.099000
149 239 1777699792.116000
146 238 1777699792.132000
142 238 1777699792.149000
136 241 1777699792.166000

STROKE 2
137 213 1777699794.836000
137 213 1777699795.008000
137 212 1777699795.025000
137 212 1777699795.158000
137 212 1777699795.175000
136 211 1777699795.191000
136 210 1777699795.208000
135 209 1777699795.225000
135 209 1777699795.241000
136 208 1777699795.258000
136 208 1777699795.274000
137 208 1777699795.291000
137 208 1777699795.308000
139 209 1777699795.325000
140 210 1777699795.341000
140 211 1777699795.358000
140 211 1777699795.374000
140 211 1777699795.424000
139 211 1777699795.440000
139 210 1777699795.457000
139 210 1777699795.474000
140 209 1777699795.491000
140 209 1777699795.507000
140 209 1777699795.524000

STROKE 3
170 312 1777699796.237000
170 312 1777699796.338000
171 312 1777699796.355000
173 313 1777699796.372000
174 314 1777699796.388000
175 315 1777699796.405000
176 315 1777699796.422000
176 316 1777699796.438000
176 316 1777699796.455000
175 316 1777699796.472000
174 316 1777699796.489000
174 316 1777699796.505000
173 316 1777699796.522000
172 315 1777699796.538000
172 315 1777699796.555000
172 314 1777699796.571000
172 314 1777699796.639000
173 314 1777699796.654000
173 315 1777699796.671000
173 315 1777699796.688000
173 316 1777699796.704000
173 315 1777699796.771000
173 315 1777699796.788000
173 314 1777699796.804000
174 314 1777699796.821000
174 314 1777699796.837000
174 314 1777699796.855000
174 314 1777699796.870000
174 315 1777699796.887000
174 315 1777699796.904000
174 316 1777699796.920000
174 315 1777699796.970000
175 314 1777699796.987000
176 313 1777699797.004000

