STROKE 1
62 264 1776435682.116000
62 264 1776435682.244000
64 263 1776435682.261000
71 261 1776435682.277000
79 260 1776435682.293000
86 260 1776435682.310000
92 260 1776435682.327000
96 260 1776435682.343000
98 261 1776435682.360000
99 261 1776435682.377000
100 261 1776435682.393000
102 262 1776435682.411000
102 263 1776435682.426000
102 264 1776435682.443000
102 266 1776435682.460000
100 269 1776435682.476000
95 273 1776435682.493000
91 275 1776435682.509000
87 276 1776435682.526000
82 275 1776435682.543000
74 272 1776435682.560000
70 270 1776435682.576000
66 266 1776435682.593000
63 261 1776435682.609000
61 254 1776435682.626000
60 245 1776435682.643000
60 240 1776435682.659000
60 237 1776435682.676000
62 233 1776435682.693000
66 229 1776435682.709000
76 225 1776435682.726000
84 224 1776435682.742000
90 223 1776435682.759000
96 224 1776435682.776000
101 225 1776435682.793000
103 225 1776435682.809000
105 226 1776435682.825000

STROKE 2
142 234 1776435683.254000
142 234 1776435683.358000
143 232 1776435683.374000
146 228 1776435683.391000
155 224 1776435683.413000
163 224 1776435683.441000
168 226 1776435683.458000
172 231 1776435683.474000
177 239 1776435683.491000
179 245 1776435683.507000
180 250 1776435683.524000
180 253 1776435683.541000
179 257 1776435683.558000
177 262 1776435683.574000
173 267 1776435683.590000
167 273 1776435683.607000
161 277 1776435683.624000
153 281 1776435683.641000
148 281 1776435683.657000
143 281 1776435683.674000
139 280 1776435683.690000
135 277 1776435683.708000
133 276 1776435683.723000
131 274 1776435683.740000
131 273 1776435683.757000
130 272 1776435683.773000
131 271 1776435683.790000
133 269 1776435683.806000
136 267 1776435683.823000
140 266 1776435683.840000
145 266 1776435683.856000
155 268 1776435683.873000
162 271 1776435683.890000
166 273 1776435683.907000
169 274 1776435683.923000
170 275 1776435683.936000

STROKE 3
211 236 1776435684.483000
211 236 1776435684.621000
210 239 1776435684.638000
209 245 1776435684.656000
209 257 1776435684.671000
209 272 1776435684.688000
209 291 1776435684.705000
209 302 1776435684.721000
209 310 1776435684.738000
208 316 1776435684.754000
208 320 1776435684.771000
208 323 1776435684.788000
207 324 1776435684.804000
207 325 1776435684.821000
207 326 1776435684.837000
207 327 1776435684.854000
207 328 1776435684.871000
207 328 1776435684.887000
206 329 1776435684.904000
205 329 1776435684.920000
202 330 1776435684.937000
193 331 1776435684.953000
187 332 1776435684.970000
182 334 1776435684.987000
178 334 1776435685.004000
176 335 1776435685.020000
175 335 1776435685.037000
174 335 1776435685.054000
174 335 1776435685.070000
173 335 1776435685.087000
173 335 1776435685.104000
172 334 1776435685.120000
172 330 1776435685.137000
173 321 1776435685.153000
174 304 1776435685.170000
175 294 1776435685.187000
175 286 1776435685.203000
175 281 1776435685.220000
175 278 1776435685.237000
175 276 1776435685.253000

STROKE 4
237 248 1776435688.329000
237 248 1776435688.445000
238 247 1776435688.462000
238 246 1776435688.479000
239 245 1776435688.495000
239 245 1776435688.512000
240 245 1776435688.529000
239 244 1776435688.612000
238 242 1776435688.628000
237 240 1776435688.645000
237 239 1776435688.662000
237 238 1776435688.679000
237 238 1776435688.695000
237 238 1776435688.712000
238 238 1776435688.728000
239 238 1776435688.746000
239 239 1776435688.761000
239 239 1776435688.778000
239 240 1776435688.794000
239 240 1776435688.811000
239 240 1776435688.828000
239 240 1776435688.844000
238 240 1776435688.861000
239 240 1776435688.944000
239 240 1776435688.961000
239 241 1776435688.978000
239 241 1776435688.994000
239 241 1776435689.094000
240 241 1776435689.111000
240 241 1776435689.127000
240 241 1776435689.177000
239 240 1776435689.194000
237 240 1776435689.211000
237 239 1776435689.227000
237 239 1776435689.257000

STROKE 5
234 289 1776435689.754000
233 289 1776435690.025000
233 288 1776435690.042000
232 287 1776435690.058000
231 284 1776435690.075000
231 283 1776435690.091000
231 282 1776435690.108000
231 282 1776435690.125000
232 282 1776435690.141000
232 282 1776435690.158000
233 282 1776435690.174000
233 282 1776435690.191000
233 283 1776435690.208000
233 283 1776435690.224000
233 284 1776435690.241000
233 284 1776435690.258000
233 284 1776435690.391000
233 285 1776435690.407000
233 285 1776435690.424000
233 285 1776435690.474000
233 284 1776435690.490000
233 284 1776435690.507000
233 283 1776435690.524000
233 283 1776435690.540000
233 283 1776435690.557000
233 283 1776435690.690000
233 282 1776435690.707000
233 282 1776435690.723000
233 281 1776435690.740000
233 281 1776435690.766000
233 281 1776435690.773000
234 281 1776435690.782000

