STROKE 1
120 179 1775320690.645000
120 180 1775320690.764000
117 183 1775320690.781000
113 192 1775320690.797000
109 205 1775320690.814000
109 214 1775320690.831000
110 222 1775320690.847000
115 231 1775320690.864000
121 237 1775320690.881000
130 240 1775320690.897000
136 240 1775320690.914000
145 236 1775320690.930000
152 231 1775320690.947000
159 222 1775320690.963000
161 215 1775320690.980000
161 209 1775320690.997000
159 200 1775320691.013000
155 192 1775320691.030000
152 188 1775320691.047000
150 187 1775320691.063000
148 186 1775320691.080000
147 186 1775320691.097000
147 186 1775320691.108000

STROKE 2
120 225 1775320691.408000
120 225 1775320691.512000
122 224 1775320691.529000
129 221 1775320691.546000
136 220 1775320691.562000
143 219 1775320691.579000
150 220 1775320691.595000
157 221 1775320691.612000
159 222 1775320691.619000

STROKE 3
139 256 1775320698.708000
139 256 1775320698.828000
141 252 1775320698.845000
146 248 1775320698.861000
151 246 1775320698.878000
156 246 1775320698.894000
166 249 1775320698.912000
172 254 1775320698.928000
176 260 1775320698.944000
178 268 1775320698.961000
179 274 1775320698.978000
176 285 1775320698.994000
172 293 1775320699.011000
165 299 1775320699.028000
158 303 1775320699.044000
148 306 1775320699.061000
140 307 1775320699.077000
133 306 1775320699.094000
126 304 1775320699.111000
119 296 1775320699.127000
118 288 1775320699.144000
122 276 1775320699.160000
132 264 1775320699.177000
142 256 1775320699.194000
151 250 1775320699.210000
156 249 1775320699.227000
158 249 1775320699.237000

STROKE 4
220 191 1775320700.143000
220 191 1775320700.291000
219 190 1775320700.308000
215 188 1775320700.324000
211 188 1775320700.341000
206 188 1775320700.357000
202 189 1775320700.374000
199 191 1775320700.391000
198 192 1775320700.407000
198 193 1775320700.424000
198 195 1775320700.441000
204 201 1775320700.458000
211 207 1775320700.474000
218 212 1775320700.491000
223 219 1775320700.507000
227 225 1775320700.524000
229 232 1775320700.540000
229 237 1775320700.557000
228 242 1775320700.574000
226 247 1775320700.590000
220 252 1775320700.607000
214 253 1775320700.624000
207 253 1775320700.640000
197 250 1775320700.657000
186 241 1775320700.674000
182 235 1775320700.690000
180 230 1775320700.707000
181 226 1775320700.723000
184 221 1775320700.740000
189 218 1775320700.756000
192 218 1775320700.773000
199 221 1775320700.790000
206 228 1775320700.807000
213 242 1775320700.823000
215 252 1775320700.840000
217 262 1775320700.856000
217 274 1775320700.873000
217 286 1775320700.890000
217 301 1775320700.906000
217 309 1775320700.923000
217 316 1775320700.939000
217 319 1775320700.956000
217 320 1775320700.964000

STROKE 5
230 185 1775320701.308000
230 185 1775320701.388000
228 184 1775320701.406000
223 180 1775320701.422000
213 172 1775320701.438000
204 162 1775320701.455000
199 153 1775320701.471000
199 143 1775320701.488000
203 135 1775320701.505000
211 129 1775320701.521000
221 125 1775320701.538000
239 124 1775320701.555000
259 127 1775320701.571000

