STROKE 1
190 225 1775071733.7226443
190 224 1775071733.7635632
190 223 1775071733.7985609
191 223 1775071733.8407032
192 223 1775071733.8545535
194 222 1775071733.868543
195 222 1775071733.8825033
196 222 1775071733.890976
198 222 1775071733.8966584
199 222 1775071733.9035273
200 222 1775071733.9105625
202 223 1775071733.9175599
203 224 1775071733.92436
204 224 1775071733.9309828
205 225 1775071733.9379861
206 226 1775071733.9449198
207 227 1775071733.973473
208 228 1775071733.987786
208 229 1775071734.0085654
208 230 1775071734.04348
208 231 1775071734.0573041
208 232 1775071734.0781999
207 233 1775071734.0922964
206 233 1775071734.0993702
206 234 1775071734.1063833
205 235 1775071734.1131775
204 235 1775071734.1200738
203 236 1775071734.1274629
202 237 1775071734.1412075
201 237 1775071734.1481397
200 237 1775071734.1552458
199 237 1775071734.162475
198 237 1775071734.1693478
197 237 1775071734.1761649
196 237 1775071734.1829104
195 237 1775071734.1899142
194 237 1775071734.1969602
193 237 1775071734.2039874
192 237 1775071734.2110076
191 237 1775071734.2180848
190 236 1775071734.2249136
189 236 1775071734.231721
188 235 1775071734.2385638
187 234 1775071734.2455938
185 233 1775071734.2533576
183 232 1775071734.2607322
182 230 1775071734.2675393
181 228 1775071734.274751
179 227 1775071734.2816432
178 225 1775071734.2882154
178 223 1775071734.2952363
177 222 1775071734.3022857
176 221 1775071734.309193
176 220 1775071734.3160143
176 219 1775071734.3230312
176 218 1775071734.3300946
176 217 1775071734.3386774
176 215 1775071734.3443043
176 214 1775071734.3511908
176 212 1775071734.3595822
177 210 1775071734.3661547
178 208 1775071734.3736558
180 206 1775071734.380848
183 203 1775071734.38834
185 201 1775071734.3940551
188 199 1775071734.3997645
192 197 1775071734.4066253
195 195 1775071734.4136074
199 194 1775071734.4203079
203 193 1775071734.4276097
206 192 1775071734.434588
209 192 1775071734.441562
212 192 1775071734.4485831
214 192 1775071734.4553444
216 193 1775071734.4626527
218 193 1775071734.4696562
219 194 1775071734.4765875
220 194 1775071734.4835804
220 195 1775071734.4974105

STROKE 2
248 236 1775071735.002441
248 235 1775071735.057074
248 234 1775071735.0644753
248 233 1775071735.0783713
249 232 1775071735.085239
249 231 1775071735.0991294
249 230 1775071735.106404
250 229 1775071735.127388
251 229 1775071735.1410422
252 229 1775071735.1483808
254 228 1775071735.1553557
255 228 1775071735.1619077
256 228 1775071735.168621
258 229 1775071735.175501
259 229 1775071735.182637
261 230 1775071735.1896214
262 231 1775071735.1965125
264 232 1775071735.2036295
265 233 1775071735.2176437
266 234 1775071735.2245417
267 235 1775071735.2455919
267 236 1775071735.267206
267 237 1775071735.3020468
266 237 1775071735.3229172
264 237 1775071735.3301847
262 237 1775071735.33703
260 237 1775071735.3440628
258 237 1775071735.3509183
256 238 1775071735.3579276
254 238 1775071735.3647416
252 238 1775071735.3714132
250 238 1775071735.378333
248 238 1775071735.3853014
247 237 1775071735.3922105
246 236 1775071735.3992467
244 235 1775071735.406154
243 234 1775071735.4134147
243 232 1775071735.4203093
242 229 1775071735.427344
242 226 1775071735.4342074
242 221 1775071735.4411738
242 216 1775071735.4481566
242 211 1775071735.4550805
244 205 1775071735.4620996
245 200 1775071735.4699535
247 195 1775071735.476772
249 191 1775071735.483988
251 186 1775071735.4907236
253 183 1775071735.497746
255 180 1775071735.5046914
257 178 1775071735.5118463
259 177 1775071735.5188158
261 176 1775071735.525434
263 175 1775071735.532476
265 175 1775071735.5394464
268 176 1775071735.5463707
270 176 1775071735.5533795
273 177 1775071735.5603216
275 178 1775071735.5676212
278 180 1775071735.5749948
280 181 1775071735.5817776
282 183 1775071735.5889015
283 184 1775071735.5966687
285 186 1775071735.6023374
286 189 1775071735.6100206
287 191 1775071735.6169906
289 196 1775071735.6241813
290 201 1775071735.6311018
290 207 1775071735.6379278
290 213 1775071735.644594
290 219 1775071735.651656
290 226 1775071735.658345
290 234 1775071735.6656182
290 242 1775071735.67249
290 251 1775071735.6793878
290 259 1775071735.6863391
289 265 1775071735.6933577
289 271 1775071735.7005272
289 276 1775071735.707453
289 281 1775071735.7145364
289 284 1775071735.7214422
290 286 1775071735.7284956
290 288 1775071735.7354329
290 290 1775071735.742433
290 291 1775071735.7493234
290 292 1775071735.7707329
290 293 1775071735.8056839
291 293 1775071735.8404815
293 293 1775071735.847547
295 293 1775071735.8547938
297 292 1775071735.862306
300 291 1775071735.8701122
304 289 1775071735.8780591
309 287 1775071735.8853326
313 284 1775071735.8922143
317 282 1775071735.8963661
322 280 1775071735.903907
328 277 1775071735.9097953
332 275 1775071735.9168417
335 273 1775071735.9238167
338 271 1775071735.93082
339 270 1775071735.9376948
341 269 1775071735.9447322

STROKE 3
318 186 1775071736.4079175
319 186 1775071736.5467057
320 186 1775071736.5816793
319 186 1775071736.6655095
317 186 1775071736.6806653
316 186 1775071736.6878386
315 187 1775071736.6950302
314 187 1775071736.7084482
313 187 1775071736.71549
312 187 1775071736.7225122
311 186 1775071736.7915084
311 185 1775071736.8058631
312 185 1775071736.8335626
313 184 1775071736.847811
314 184 1775071736.855459
315 184 1775071736.8634214
316 184 1775071736.8755345
317 184 1775071736.8835106
318 184 1775071736.896424
319 184 1775071736.9047341
320 185 1775071736.917204
321 185 1775071736.9309475
322 186 1775071736.9448586
323 186 1775071736.9590495
323 187 1775071736.965858
324 187 1775071737.0079525
324 188 1775071737.0161848
324 189 1775071737.0780118
324 190 1775071737.1062205
323 190 1775071737.1408799
322 190 1775071737.148388
321 190 1775071737.1560807
319 190 1775071737.164077
318 189 1775071737.1714656
317 189 1775071737.17794
316 188 1775071737.182463
315 187 1775071737.189479
314 187 1775071737.1964562

STROKE 4
315 227 1775071738.2190833
316 227 1775071738.4350066
317 227 1775071738.4768467
318 227 1775071738.4887936
319 227 1775071738.5189695
320 228 1775071738.546807
321 228 1775071738.5746825
321 229 1775071738.6236162
322 230 1775071738.679546
321 230 1775071738.833506
320 230 1775071738.8614442
319 230 1775071738.8894577
318 230 1775071738.8969631
317 230 1775071738.9059138
316 230 1775071738.9243286
315 230 1775071738.9382124
314 229 1775071738.965692
313 229 1775071738.9871001
313 228 1775071738.9938095
312 228 1775071739.007663
311 228 1775071739.0357318
311 227 1775071739.0428948
312 227 1775071739.2457843
313 227 1775071739.2544518
314 227 1775071739.266856
315 227 1775071739.2743378
316 227 1775071739.2818127
317 227 1775071739.2885668
318 227 1775071739.2943676
319 227 1775071739.301179
319 228 1775071739.3080456
320 228 1775071739.3150728
321 228 1775071739.32198
322 228 1775071739.3290746
322 229 1775071739.336091
323 229 1775071739.343167

