STROKE 1
35 259 1776437035.003000
35 259 1776437035.067000
36 255 1776437035.084000
42 248 1776437035.101000
49 245 1776437035.117000
57 245 1776437035.134000
66 249 1776437035.151000
74 256 1776437035.167000
80 265 1776437035.184000
81 273 1776437035.200000
81 282 1776437035.217000
77 294 1776437035.235000
72 303 1776437035.251000
67 309 1776437035.267000
63 313 1776437035.284000
59 315 1776437035.300000
55 316 1776437035.317000
50 315 1776437035.333000
44 313 1776437035.350000
40 311 1776437035.367000
37 309 1776437035.383000
36 307 1776437035.400000
35 304 1776437035.417000
36 300 1776437035.433000
41 295 1776437035.450000
48 292 1776437035.467000
58 292 1776437035.483000
65 295 1776437035.500000
71 298 1776437035.516000
74 300 1776437035.533000
76 302 1776437035.546000

STROKE 2
84 264 1776437035.891000
84 263 1776437035.982000
86 261 1776437035.999000
93 255 1776437036.016000
100 251 1776437036.032000
108 251 1776437036.049000
117 253 1776437036.065000
127 258 1776437036.082000
134 264 1776437036.099000
138 269 1776437036.115000
140 276 1776437036.132000
140 281 1776437036.148000
139 290 1776437036.165000
136 296 1776437036.181000
132 301 1776437036.198000
127 305 1776437036.215000
121 307 1776437036.232000
112 308 1776437036.248000
104 307 1776437036.265000
96 306 1776437036.281000
91 304 1776437036.298000
88 303 1776437036.315000
87 302 1776437036.331000
86 301 1776437036.348000

STROKE 3
162 262 1776437036.816000
162 261 1776437036.897000
165 257 1776437036.913000
175 251 1776437036.930000
185 249 1776437036.947000
196 249 1776437036.963000
207 252 1776437036.980000
216 259 1776437036.997000
219 263 1776437037.013000
220 268 1776437037.030000
220 275 1776437037.046000
219 282 1776437037.063000
213 292 1776437037.080000
207 298 1776437037.096000
200 302 1776437037.113000
192 304 1776437037.129000
184 305 1776437037.147000
172 304 1776437037.162000
164 300 1776437037.179000
158 295 1776437037.196000
155 289 1776437037.212000
155 283 1776437037.229000
158 273 1776437037.246000
162 267 1776437037.262000
167 265 1776437037.279000

STROKE 4
223 270 1776437037.741000
225 268 1776437037.844000
232 265 1776437037.861000
244 261 1776437037.877000
257 259 1776437037.894000
266 259 1776437037.911000
277 262 1776437037.927000
282 267 1776437037.944000
284 272 1776437037.961000
285 278 1776437037.977000
282 287 1776437037.994000
279 294 1776437038.010000
275 298 1776437038.027000
270 302 1776437038.044000
262 305 1776437038.061000
258 306 1776437038.081000

STROKE 5
267 261 1776437038.349000
267 260 1776437038.409000
265 259 1776437038.426000
258 254 1776437038.443000
244 239 1776437038.459000
238 228 1776437038.476000
237 218 1776437038.492000
242 206 1776437038.509000
259 194 1776437038.525000
272 192 1776437038.542000
287 196 1776437038.559000
297 201 1776437038.573000

