STROKE 1
78 198 1777701150.951000
78 198 1777701151.104000
77 200 1777701151.120000
76 204 1777701151.137000
76 210 1777701151.153000
78 218 1777701151.170000
82 226 1777701151.187000
88 232 1777701151.203000
92 233 1777701151.220000
95 234 1777701151.237000
98 233 1777701151.253000
103 232 1777701151.270000
108 230 1777701151.286000
114 226 1777701151.303000
118 222 1777701151.320000
121 216 1777701151.336000
123 209 1777701151.353000
123 203 1777701151.369000
122 198 1777701151.386000
119 194 1777701151.403000
113 189 1777701151.419000
108 187 1777701151.436000
101 186 1777701151.453000
94 186 1777701151.469000
87 187 1777701151.486000
78 190 1777701151.502000
74 195 1777701151.519000

STROKE 2
120 205 1777701152.724000
120 204 1777701152.850000
121 203 1777701152.867000
124 199 1777701152.884000
127 195 1777701152.899000
132 191 1777701152.916000
137 187 1777701152.933000
142 186 1777701152.949000
147 184 1777701152.967000
151 185 1777701152.983000
155 186 1777701153.000000
159 188 1777701153.016000
165 193 1777701153.033000
169 198 1777701153.049000
171 202 1777701153.066000
172 207 1777701153.082000
173 210 1777701153.099000
173 214 1777701153.116000
172 216 1777701153.132000
172 218 1777701153.149000
170 221 1777701153.165000
168 223 1777701153.182000
165 225 1777701153.199000
163 226 1777701153.215000
162 226 1777701153.224000

STROKE 3
162 152 1777701156.213000
162 152 1777701156.458000
163 153 1777701156.474000
163 154 1777701156.491000
163 154 1777701156.507000
163 154 1777701156.524000
163 155 1777701156.541000
163 155 1777701156.558000
163 156 1777701156.575000
162 156 1777701156.591000
162 156 1777701156.607000
161 156 1777701156.624000
160 156 1777701156.641000
160 156 1777701156.657000
160 156 1777701156.674000
160 156 1777701156.690000
159 156 1777701156.707000
159 155 1777701156.723000
159 155 1777701156.740000
159 154 1777701156.757000
159 154 1777701156.773000
159 153 1777701156.790000
160 153 1777701156.807000
160 153 1777701156.823000
160 153 1777701156.840000
161 153 1777701156.857000
161 153 1777701156.873000
161 153 1777701156.890000
162 153 1777701156.907000
162 153 1777701156.923000
162 153 1777701156.940000
162 154 1777701156.956000
162 154 1777701156.975000
162 154 1777701156.990000
161 154 1777701157.002000

STROKE 4
158 231 1777701157.639000
158 234 1777701157.821000
158 240 1777701157.838000
158 252 1777701157.854000
158 266 1777701157.871000
157 282 1777701157.887000
157 289 1777701157.904000
157 293 1777701157.921000
157 296 1777701157.937000
157 298 1777701157.954000
157 299 1777701157.971000
158 299 1777701157.987000
159 300 1777701158.004000
162 300 1777701158.021000
170 299 1777701158.037000
177 298 1777701158.054000
182 298 1777701158.070000
185 297 1777701158.087000
187 297 1777701158.100000

STROKE 5
187 263 1777701160.628000
188 263 1777701160.847000
188 263 1777701160.864000
189 263 1777701160.880000
189 264 1777701160.897000
189 264 1777701160.917000
189 264 1777701160.930000
189 265 1777701160.947000
189 265 1777701160.963000
189 266 1777701160.980000
188 266 1777701160.997000
187 267 1777701161.013000
187 267 1777701161.030000
186 267 1777701161.046000
185 267 1777701161.063000
185 267 1777701161.080000
184 267 1777701161.097000
184 267 1777701161.113000
184 267 1777701161.130000
184 267 1777701161.159000
184 266 1777701161.180000
185 266 1777701161.196000
185 266 1777701161.213000
186 265 1777701161.229000
186 265 1777701161.247000
187 265 1777701161.263000

