STROKE 1
103 216 1777694002.120000
103 216 1777694002.236000
102 216 1777694002.253000
98 215 1777694002.270000
92 216 1777694002.286000
83 219 1777694002.303000
74 225 1777694002.319000
67 236 1777694002.336000
64 244 1777694002.353000
63 250 1777694002.369000
63 253 1777694002.386000
63 256 1777694002.403000
65 258 1777694002.419000
67 260 1777694002.436000
71 262 1777694002.452000
78 263 1777694002.469000
86 263 1777694002.486000
90 263 1777694002.502000
94 263 1777694002.519000
97 262 1777694002.536000
100 262 1777694002.552000
102 260 1777694002.569000
104 258 1777694002.585000
105 255 1777694002.602000
104 251 1777694002.618000
102 246 1777694002.635000
98 243 1777694002.652000
93 241 1777694002.669000
89 242 1777694002.685000
81 246 1777694002.702000
77 249 1777694002.718000
74 253 1777694002.735000
72 256 1777694002.752000
72 256 1777694002.760000

STROKE 2
142 221 1777694003.357000
141 222 1777694003.517000
139 226 1777694003.533000
136 233 1777694003.550000
134 241 1777694003.567000
133 248 1777694003.583000
135 254 1777694003.600000
138 258 1777694003.616000
142 260 1777694003.633000
147 262 1777694003.650000
153 262 1777694003.666000
157 262 1777694003.683000
162 262 1777694003.699000
167 262 1777694003.716000
177 258 1777694003.733000
183 253 1777694003.749000
186 246 1777694003.766000
189 240 1777694003.783000
189 235 1777694003.799000
189 231 1777694003.816000
188 228 1777694003.833000
187 227 1777694003.849000
184 225 1777694003.866000
179 225 1777694003.882000
174 225 1777694003.899000
168 227 1777694003.915000
164 228 1777694003.932000
162 230 1777694003.949000
161 233 1777694003.965000
162 236 1777694003.982000
165 243 1777694003.999000
171 251 1777694004.016000
176 255 1777694004.032000

STROKE 3
160 266 1777694004.506000
161 266 1777694004.664000
163 268 1777694004.681000
170 276 1777694004.697000
176 283 1777694004.714000
180 290 1777694004.730000
182 294 1777694004.747000
183 299 1777694004.763000
182 302 1777694004.780000
181 305 1777694004.797000
178 309 1777694004.813000
170 314 1777694004.830000
163 316 1777694004.847000
156 317 1777694004.863000
148 316 1777694004.880000
140 314 1777694004.897000
133 307 1777694004.913000
131 301 1777694004.930000
131 293 1777694004.946000
133 283 1777694004.963000
137 273 1777694004.980000
139 269 1777694004.996000
142 267 1777694005.013000
144 266 1777694005.030000
147 266 1777694005.047000
156 265 1777694005.063000
166 266 1777694005.080000

STROKE 4
215 228 1777694007.530000
216 228 1777694007.723000
216 228 1777694007.740000
217 228 1777694007.757000
218 229 1777694007.773000
219 229 1777694007.790000
219 230 1777694007.806000
220 230 1777694007.823000
220 231 1777694007.840000
220 232 1777694007.856000
220 233 1777694007.872000
220 233 1777694007.889000
220 234 1777694007.906000
220 234 1777694007.922000
219 234 1777694007.939000
219 234 1777694007.956000
218 234 1777694007.973000
217 234 1777694007.989000
217 233 1777694008.006000
216 233 1777694008.022000
216 232 1777694008.039000
216 231 1777694008.056000
216 230 1777694008.072000
216 230 1777694008.089000
216 229 1777694008.106000
216 229 1777694008.123000
216 228 1777694008.139000
217 228 1777694008.155000
217 228 1777694008.172000
218 228 1777694008.189000
219 229 1777694008.205000

STROKE 5
212 264 1777694010.606000
212 264 1777694010.733000
212 264 1777694010.749000
213 264 1777694010.766000
214 264 1777694010.782000
215 264 1777694010.799000
215 264 1777694010.815000
216 264 1777694010.832000
217 264 1777694010.849000
217 264 1777694010.865000
218 264 1777694010.882000
219 264 1777694010.899000
219 264 1777694010.916000
219 264 1777694010.932000
220 264 1777694010.949000
220 265 1777694010.965000
220 265 1777694010.982000
220 265 1777694010.998000
220 266 1777694011.015000
220 266 1777694011.034000
220 266 1777694011.055000
220 267 1777694011.075000
220 267 1777694011.082000
219 267 1777694011.098000
219 267 1777694011.115000
218 267 1777694011.132000
217 267 1777694011.148000
216 267 1777694011.165000
215 267 1777694011.181000
214 267 1777694011.198000
214 266 1777694011.215000
213 266 1777694011.231000
213 266 1777694011.248000
213 266 1777694011.265000
213 266 1777694011.281000
213 265 1777694011.298000
213 265 1777694011.314000
213 265 1777694011.331000
214 264 1777694011.349000
214 264 1777694011.364000
215 263 1777694011.381000
216 263 1777694011.397000
216 263 1777694011.414000
217 263 1777694011.431000
218 263 1777694011.447000
218 263 1777694011.464000
219 263 1777694011.481000
219 263 1777694011.498000
220 263 1777694011.514000
220 263 1777694011.531000
220 263 1777694011.547000
220 263 1777694011.564000
220 264 1777694011.581000
220 264 1777694011.592000

