STROKE 1
43 230 1776574227.558000
43 230 1776574227.694000
44 230 1776574227.711000
49 230 1776574227.728000
58 231 1776574227.744000
71 236 1776574227.761000
82 244 1776574227.778000
88 251 1776574227.794000
92 256 1776574227.811000
93 260 1776574227.827000
94 264 1776574227.844000
92 270 1776574227.861000
87 279 1776574227.878000
81 284 1776574227.894000
74 287 1776574227.911000
66 288 1776574227.927000
59 289 1776574227.944000
49 287 1776574227.961000
43 285 1776574227.977000
39 283 1776574227.994000
37 282 1776574228.010000
36 281 1776574228.018000

STROKE 2
93 261 1776574228.456000
94 260 1776574228.559000
95 258 1776574228.576000
99 252 1776574228.592000
106 245 1776574228.609000
114 240 1776574228.626000
124 237 1776574228.642000
133 239 1776574228.659000
143 244 1776574228.675000
150 250 1776574228.692000
156 256 1776574228.709000
159 259 1776574228.725000
160 262 1776574228.742000
162 266 1776574228.759000
162 271 1776574228.776000
160 276 1776574228.792000
157 281 1776574228.809000
152 285 1776574228.825000
146 287 1776574228.842000
140 289 1776574228.858000
137 290 1776574228.875000
136 290 1776574228.890000

STROKE 3
206 291 1776574229.246000
206 291 1776574229.341000
205 290 1776574229.357000
202 288 1776574229.374000
195 282 1776574229.390000
189 277 1776574229.407000
185 273 1776574229.424000
184 270 1776574229.440000
183 267 1776574229.457000
183 265 1776574229.474000
186 259 1776574229.490000
190 253 1776574229.507000
196 249 1776574229.524000
202 246 1776574229.540000
207 246 1776574229.557000
214 248 1776574229.573000
220 250 1776574229.590000
224 253 1776574229.607000
227 255 1776574229.623000
229 256 1776574229.640000
229 257 1776574229.656000
230 259 1776574229.673000
231 262 1776574229.690000
232 266 1776574229.706000
233 270 1776574229.723000
233 274 1776574229.740000
233 278 1776574229.756000
233 280 1776574229.773000
233 282 1776574229.789000
233 284 1776574229.806000
232 285 1776574229.823000
232 287 1776574229.839000
232 288 1776574229.856000
232 288 1776574229.872000
232 289 1776574229.889000
232 289 1776574229.906000
232 289 1776574229.922000
232 290 1776574229.939000
232 290 1776574229.956000
233 290 1776574229.973000
234 291 1776574229.989000
237 291 1776574230.006000
240 291 1776574230.022000
242 290 1776574230.039000
244 290 1776574230.056000
246 289 1776574230.072000
247 289 1776574230.089000
248 288 1776574230.105000
249 288 1776574230.122000
250 286 1776574230.138000
252 283 1776574230.155000
252 280 1776574230.172000
252 276 1776574230.188000
252 271 1776574230.205000
252 269 1776574230.222000
252 267 1776574230.238000
252 265 1776574230.255000
252 263 1776574230.272000
252 261 1776574230.288000
252 260 1776574230.305000
252 259 1776574230.321000
252 258 1776574230.338000
252 257 1776574230.355000
252 257 1776574230.371000
251 256 1776574230.388000
250 256 1776574230.405000
248 256 1776574230.421000
241 257 1776574230.438000
234 259 1776574230.454000
230 260 1776574230.471000
226 261 1776574230.488000
225 261 1776574230.500000

STROKE 4
252 263 1776574231.084000
254 262 1776574231.219000
257 259 1776574231.236000
266 252 1776574231.253000
272 249 1776574231.269000
277 248 1776574231.286000
281 249 1776574231.302000
286 251 1776574231.319000
292 255 1776574231.336000
294 259 1776574231.352000
297 262 1776574231.369000
298 267 1776574231.386000
300 274 1776574231.402000
300 278 1776574231.419000
299 283 1776574231.436000
298 286 1776574231.452000
297 289 1776574231.469000
295 291 1776574231.485000
295 291 1776574231.501000

STROKE 5
284 256 1776574231.862000
282 254 1776574231.951000
277 249 1776574231.968000
269 239 1776574231.984000
259 225 1776574232.001000
255 217 1776574232.017000
255 210 1776574232.034000
257 202 1776574232.051000
263 195 1776574232.067000
275 192 1776574232.084000
287 194 1776574232.100000
302 200 1776574232.117000
313 208 1776574232.134000
318 213 1776574232.146000

