STROKE 1
103 170 1775153293.082000
105 169 1775153293.184000
107 169 1775153293.200000
112 170 1775153293.217000
120 173 1775153293.234000
124 177 1775153293.250000
125 179 1775153293.267000
125 182 1775153293.283000
123 185 1775153293.300000
119 189 1775153293.317000
115 189 1775153293.333000
110 188 1775153293.350000
105 185 1775153293.366000
101 182 1775153293.383000
100 176 1775153293.400000
101 169 1775153293.416000
106 161 1775153293.433000
113 156 1775153293.449000
119 153 1775153293.466000
122 152 1775153293.483000
127 152 1775153293.499000
134 156 1775153293.516000
142 165 1775153293.533000
145 176 1775153293.549000
146 187 1775153293.566000
146 199 1775153293.582000
145 210 1775153293.599000
145 224 1775153293.616000
144 231 1775153293.632000
144 236 1775153293.649000
143 238 1775153293.665000
143 241 1775153293.683000

STROKE 2
120 204 1775153293.909000
119 210 1775153294.065000
117 227 1775153294.081000
116 245 1775153294.098000
114 256 1775153294.115000
114 264 1775153294.131000
114 266 1775153294.148000
114 268 1775153294.164000
117 270 1775153294.181000
124 272 1775153294.198000
133 273 1775153294.214000
142 272 1775153294.231000
149 272 1775153294.248000
153 271 1775153294.264000
156 270 1775153294.281000
157 270 1775153294.292000

STROKE 3
178 170 1775153294.676000
177 171 1775153294.796000
177 173 1775153294.813000
176 180 1775153294.830000
176 188 1775153294.846000
178 199 1775153294.863000
182 204 1775153294.879000
187 205 1775153294.896000
193 205 1775153294.913000
202 201 1775153294.929000
208 196 1775153294.946000
211 191 1775153294.962000
212 187 1775153294.979000
212 182 1775153294.996000
209 173 1775153295.012000
205 168 1775153295.029000
201 165 1775153295.046000
197 163 1775153295.062000
191 163 1775153295.079000
184 167 1775153295.095000
176 172 1775153295.112000

STROKE 4
211 178 1775153295.535000
212 177 1775153295.627000
214 174 1775153295.644000
219 170 1775153295.661000
230 166 1775153295.677000
238 166 1775153295.694000
247 168 1775153295.710000
255 176 1775153295.728000
257 182 1775153295.744000
257 187 1775153295.761000
255 193 1775153295.777000
252 199 1775153295.794000
247 204 1775153295.811000
244 206 1775153295.827000

STROKE 5
248 163 1775153296.084000
247 162 1775153296.193000
242 160 1775153296.209000
237 155 1775153296.226000
232 147 1775153296.243000
230 139 1775153296.259000
231 132 1775153296.276000
234 125 1775153296.293000
240 121 1775153296.309000
252 118 1775153296.326000
262 118 1775153296.342000
276 121 1775153296.359000
287 128 1775153296.376000
294 133 1775153296.389000

