STROKE 1
87 271 1776436996.780000
87 271 1776436996.859000
85 271 1776436996.876000
81 269 1776436996.893000
72 266 1776436996.909000
66 263 1776436996.926000
61 258 1776436996.942000
59 251 1776436996.959000
62 237 1776436996.976000
69 226 1776436996.992000
77 219 1776436997.009000
83 216 1776436997.026000
89 215 1776436997.043000
93 216 1776436997.059000
98 219 1776436997.075000
104 225 1776436997.092000
109 235 1776436997.109000
113 248 1776436997.126000
116 254 1776436997.142000
120 260 1776436997.159000
123 265 1776436997.175000
127 269 1776436997.192000
133 273 1776436997.209000
138 274 1776436997.225000
145 273 1776436997.242000
154 271 1776436997.258000
164 266 1776436997.275000
169 263 1776436997.292000
172 259 1776436997.308000
173 253 1776436997.325000
172 245 1776436997.341000
166 232 1776436997.358000
160 224 1776436997.375000
156 221 1776436997.391000
154 220 1776436997.408000
153 219 1776436997.421000

STROKE 2
147 272 1776436997.758000
147 272 1776436997.857000
147 274 1776436997.874000
147 284 1776436997.890000
148 300 1776436997.907000
150 316 1776436997.923000
152 330 1776436997.940000
153 339 1776436997.957000
155 346 1776436997.973000
155 349 1776436997.990000
155 350 1776436998.006000
155 351 1776436998.023000
155 352 1776436998.040000
155 353 1776436998.056000
155 353 1776436998.073000
155 354 1776436998.090000
155 354 1776436998.107000
154 354 1776436998.123000
151 353 1776436998.139000
145 352 1776436998.156000
137 351 1776436998.173000
131 349 1776436998.190000
129 348 1776436998.201000

STROKE 3
220 225 1776436998.629000
220 225 1776436998.738000
217 223 1776436998.755000
212 222 1776436998.771000
206 222 1776436998.788000
199 223 1776436998.805000
196 224 1776436998.821000
196 225 1776436998.838000
196 227 1776436998.855000
199 230 1776436998.872000
207 240 1776436998.888000
214 247 1776436998.904000
219 253 1776436998.921000
222 257 1776436998.938000
224 261 1776436998.955000
225 264 1776436998.971000
225 266 1776436998.987000
224 268 1776436999.004000
221 272 1776436999.021000
212 276 1776436999.038000
204 277 1776436999.054000
196 278 1776436999.071000
191 277 1776436999.087000
188 277 1776436999.104000
186 276 1776436999.121000
185 275 1776436999.137000
186 273 1776436999.154000
188 270 1776436999.170000
193 266 1776436999.187000
196 265 1776436999.204000
199 265 1776436999.220000
204 267 1776436999.237000
209 275 1776436999.254000
214 294 1776436999.270000
217 313 1776436999.287000
218 331 1776436999.303000
220 348 1776436999.320000
222 366 1776436999.338000
223 376 1776436999.353000
224 384 1776436999.370000
226 388 1776436999.387000
226 390 1776436999.403000
226 390 1776436999.411000

STROKE 4
211 213 1776436999.733000
210 213 1776436999.819000
205 211 1776436999.835000
193 205 1776436999.852000
177 191 1776436999.870000
173 182 1776436999.885000
175 172 1776436999.902000
186 159 1776436999.919000
202 152 1776436999.935000
223 150 1776436999.952000
244 156 1776436999.969000
262 166 1776436999.985000
266 171 1776436999.994000

