STROKE 1
308 207 1775074867.018821
308 206 1775074867.0240548
307 206 1775074867.0280895
306 206 1775074867.0358791
306 205 1775074867.0382278
305 205 1775074867.0460272
304 204 1775074867.0521064
303 204 1775074867.0579643
303 203 1775074867.0620556
302 203 1775074867.0643713
301 203 1775074867.0699112
301 202 1775074867.0724452
300 202 1775074867.0750031
300 201 1775074867.078588
299 201 1775074867.0797226
298 201 1775074867.0841382
297 200 1775074867.0878654
296 200 1775074867.0919995
295 200 1775074867.0980573
294 200 1775074867.101906
293 200 1775074867.1109881
292 200 1775074867.1140113
291 200 1775074867.1181874
290 200 1775074867.1247585
289 200 1775074867.126224
288 200 1775074867.128464
287 200 1775074867.132679
286 201 1775074867.1338453
285 201 1775074867.1361868
283 202 1775074867.140916
283 203 1775074867.1419115
282 203 1775074867.1439388
280 204 1775074867.1467407
278 205 1775074867.1490138
275 207 1775074867.1538954
274 209 1775074867.157093
273 209 1775074867.1586251
271 211 1775074867.1619866
268 212 1775074867.1641464
267 213 1775074867.1668296
266 214 1775074867.1694207
264 216 1775074867.1718576
263 217 1775074867.1748445
262 218 1775074867.1771374
262 219 1775074867.179333
260 222 1775074867.182445
259 223 1775074867.1845067
259 224 1775074867.1866794
258 225 1775074867.1887262
258 226 1775074867.1905055
256 227 1775074867.1926506
255 228 1775074867.1954348
255 230 1775074867.197817
254 231 1775074867.197847
254 232 1775074867.200041
253 235 1775074867.2029312
253 236 1775074867.2047186
253 237 1775074867.2064028
252 239 1775074867.2091162
252 240 1775074867.2112255
252 242 1775074867.2129292
251 243 1775074867.2156634
251 247 1775074867.2178829
251 248 1775074867.2201977
251 249 1775074867.2232833
251 250 1775074867.2240615
251 251 1775074867.2256958
251 252 1775074867.2288475
251 254 1775074867.2299109
251 255 1775074867.2337568
251 256 1775074867.2361972
251 257 1775074867.2387433
252 258 1775074867.2398868
253 259 1775074867.2442145
253 260 1775074867.2460935
253 261 1775074867.2476833
254 261 1775074867.2506857
255 261 1775074867.25446
256 262 1775074867.260779
256 263 1775074867.2634609
258 264 1775074867.2695725
259 264 1775074867.2760274
260 264 1775074867.2842114
261 264 1775074867.2878344
262 264 1775074867.2921169
262 265 1775074867.2943003
263 265 1775074867.2963557
264 265 1775074867.2996044
265 265 1775074867.301231
267 265 1775074867.3035588
269 265 1775074867.3065555
270 265 1775074867.309213
272 265 1775074867.3117373
276 265 1775074867.3147485
277 265 1775074867.3171449
281 265 1775074867.320951
284 264 1775074867.3232117
285 264 1775074867.3257942
289 264 1775074867.3287063
290 264 1775074867.3306475
292 264 1775074867.333036
296 263 1775074867.3358274
298 263 1775074867.3377182
300 263 1775074867.3400464
301 262 1775074867.3424714
304 262 1775074867.343991
305 262 1775074867.3458996
307 262 1775074867.3486514
308 262 1775074867.350607
310 261 1775074867.3519664
311 261 1775074867.3544672
312 261 1775074867.3559318
315 261 1775074867.3581834
316 259 1775074867.3615391
317 259 1775074867.3627958
318 258 1775074867.366092
319 258 1775074867.3690162
320 258 1775074867.3700082
321 257 1775074867.374477
322 256 1775074867.3830142
321 256 1775074867.4140365
320 256 1775074867.4298663
319 256 1775074867.4378107
319 255 1775074867.4417243
318 255 1775074867.4453695
317 255 1775074867.4538972
316 255 1775074867.4698868
316 254 1775074867.472395

STROKE 2
275 145 1775074867.8571198
276 145 1775074867.886066
276 146 1775074867.8877838
277 146 1775074867.896686
277 147 1775074867.9043384
277 148 1775074867.9741018
276 148 1775074868.0344615
275 148 1775074868.0460956
274 148 1775074868.063967
274 147 1775074868.0859513
273 147 1775074868.09796
273 146 1775074868.101978
273 145 1775074868.112298
273 144 1775074868.1259902
274 144 1775074868.234622
275 144 1775074868.2519343

