STROKE 1
41 275 1776489107.757000
42 274 1776489107.855000
43 273 1776489107.872000
47 271 1776489107.888000
56 268 1776489107.905000
62 266 1776489107.922000
67 266 1776489107.938000
71 266 1776489107.955000
74 266 1776489107.972000
75 267 1776489107.988000
76 269 1776489108.005000
77 271 1776489108.021000
77 274 1776489108.038000
75 278 1776489108.055000
72 281 1776489108.071000
68 283 1776489108.088000
63 285 1776489108.104000
58 285 1776489108.121000
49 282 1776489108.138000
42 278 1776489108.154000
38 273 1776489108.171000
36 270 1776489108.188000
36 267 1776489108.204000
39 258 1776489108.221000
43 248 1776489108.237000
49 240 1776489108.254000
53 235 1776489108.271000
58 232 1776489108.287000
64 230 1776489108.304000
70 230 1776489108.321000
76 230 1776489108.337000
84 233 1776489108.354000

STROKE 2
114 288 1776489108.637000
113 288 1776489108.753000
112 286 1776489108.769000
108 282 1776489108.786000
101 275 1776489108.803000
97 270 1776489108.819000
95 267 1776489108.836000
94 264 1776489108.852000
95 259 1776489108.869000
98 251 1776489108.886000
105 241 1776489108.903000
111 236 1776489108.919000
116 233 1776489108.936000
121 233 1776489108.952000
128 234 1776489108.969000
134 239 1776489108.986000
139 245 1776489109.003000
142 250 1776489109.019000
143 254 1776489109.036000
144 258 1776489109.053000
145 262 1776489109.070000
146 266 1776489109.086000
148 271 1776489109.102000
151 275 1776489109.119000
153 277 1776489109.135000
156 279 1776489109.152000
160 281 1776489109.169000
164 281 1776489109.185000
172 281 1776489109.202000
179 279 1776489109.219000
185 277 1776489109.235000
190 274 1776489109.252000
193 271 1776489109.268000
195 269 1776489109.285000
196 267 1776489109.302000
197 265 1776489109.318000
196 259 1776489109.335000
193 250 1776489109.351000
188 242 1776489109.368000
183 236 1776489109.385000
179 232 1776489109.401000
175 230 1776489109.418000
173 229 1776489109.435000
172 229 1776489109.451000
172 229 1776489109.460000

STROKE 3
220 222 1776489109.810000
220 222 1776489109.917000
220 225 1776489109.933000
218 236 1776489109.950000
217 253 1776489109.967000
217 273 1776489109.983000
217 292 1776489110.000000
218 313 1776489110.017000
218 323 1776489110.033000
218 330 1776489110.050000
217 335 1776489110.066000
216 339 1776489110.083000
215 341 1776489110.100000
215 342 1776489110.116000
214 344 1776489110.133000
212 345 1776489110.150000
207 346 1776489110.167000
200 347 1776489110.183000
193 348 1776489110.199000
186 348 1776489110.216000
180 347 1776489110.233000
175 346 1776489110.249000
173 345 1776489110.266000
172 342 1776489110.282000
172 336 1776489110.299000
174 321 1776489110.316000
176 308 1776489110.332000
179 297 1776489110.349000
181 288 1776489110.366000
182 283 1776489110.382000
182 281 1776489110.395000

STROKE 4
215 236 1776489110.849000
216 235 1776489110.931000
219 231 1776489110.948000
225 224 1776489110.964000
233 218 1776489110.981000
243 212 1776489110.998000
249 211 1776489111.014000
255 212 1776489111.031000
262 214 1776489111.047000
267 219 1776489111.064000
271 231 1776489111.081000
273 240 1776489111.097000
272 248 1776489111.114000
271 255 1776489111.131000
268 260 1776489111.148000
262 265 1776489111.164000
258 268 1776489111.180000
254 270 1776489111.197000

STROKE 5
259 209 1776489111.535000
257 208 1776489111.629000
250 205 1776489111.646000
240 200 1776489111.663000
231 194 1776489111.679000
226 187 1776489111.696000
226 181 1776489111.713000
231 174 1776489111.729000
240 166 1776489111.746000
255 162 1776489111.763000
266 162 1776489111.779000
278 164 1776489111.796000

