STROKE 1
173 245 1775070531.7080812
172 245 1775070531.7155612
170 245 1775070531.7209444
168 245 1775070531.7282183
165 245 1775070531.736717
162 244 1775070531.7422218
159 243 1775070531.7503045
156 242 1775070531.7561915
153 241 1775070531.763776
150 240 1775070531.7701983
147 238 1775070531.7778225
144 235 1775070531.7840488
142 233 1775070531.791112
140 229 1775070531.7988384
138 226 1775070531.8051732
136 222 1775070531.811924
136 218 1775070531.8198435
135 214 1775070531.82588
135 210 1775070531.83388
136 205 1775070531.8397624
137 201 1775070531.84808
139 198 1775070531.8539581
141 194 1775070531.8617694
144 190 1775070531.8679593
147 187 1775070531.8760583
150 184 1775070531.8817291
155 181 1775070531.88974
160 179 1775070531.8957448
166 177 1775070531.90384
172 176 1775070531.9097219
178 175 1775070531.916527
184 175 1775070531.9234493
189 175 1775070531.9303837
194 175 1775070531.937359
197 177 1775070531.9444053
200 178 1775070531.951327
202 180 1775070531.95839
204 182 1775070531.9654098
206 184 1775070531.9723768
207 186 1775070531.9792986
207 188 1775070531.98638
208 191 1775070531.9934056
209 194 1775070532.000341
209 196 1775070532.0073795
209 199 1775070532.0143974
210 201 1775070532.0214148
210 204 1775070532.0283766
210 206 1775070532.035358
210 209 1775070532.0423152
210 211 1775070532.049393
210 213 1775070532.0563428
210 215 1775070532.0633583
209 217 1775070532.070388
209 219 1775070532.077375
208 220 1775070532.084317
208 222 1775070532.0913663
207 223 1775070532.0982428
206 225 1775070532.105346
205 226 1775070532.1122456
204 228 1775070532.119321
203 229 1775070532.1268413
201 231 1775070532.1336582
199 233 1775070532.1406987
197 234 1775070532.1474683
195 236 1775070532.1544604
193 237 1775070532.1613097
191 239 1775070532.16844
189 240 1775070532.1753945
187 241 1775070532.1823552
185 241 1775070532.1894336
184 242 1775070532.1964183
182 243 1775070532.2034156
180 243 1775070532.2103848
179 244 1775070532.217418
177 245 1775070532.224429
176 245 1775070532.2313955
175 245 1775070532.238386
174 245 1775070532.2454064
173 245 1775070532.252343
172 245 1775070532.259349

STROKE 2
211 204 1775070532.9951344
210 203 1775070533.0011904
209 203 1775070533.0081985
209 202 1775070533.0157094
208 201 1775070533.0294647
207 200 1775070533.0432076
207 199 1775070533.0641487
207 198 1775070533.071006
207 197 1775070533.077912
207 196 1775070533.0847492
207 195 1775070533.0920222
207 193 1775070533.0988007
207 191 1775070533.105782
208 189 1775070533.1130228
209 186 1775070533.120006
210 184 1775070533.1272287
211 182 1775070533.1338422
212 180 1775070533.1409574
214 178 1775070533.1478167
216 175 1775070533.1544027
219 173 1775070533.161253
222 171 1775070533.1681938
225 170 1775070533.1753
229 168 1775070533.1821783
234 167 1775070533.1891944
238 165 1775070533.1962414
242 165 1775070533.2032053
246 164 1775070533.2102058
250 164 1775070533.217197
253 164 1775070533.2242103
256 165 1775070533.231328
258 165 1775070533.2383964
260 166 1775070533.2454045
263 168 1775070533.252382
265 169 1775070533.2593863
267 171 1775070533.2663853
269 173 1775070533.273326
271 175 1775070533.2803092
273 178 1775070533.2873604
274 180 1775070533.294317
275 182 1775070533.3013387
276 184 1775070533.3083751
276 186 1775070533.3153415
276 188 1775070533.3223243
276 190 1775070533.3294067
276 192 1775070533.3363962
276 194 1775070533.3433561
276 196 1775070533.3503258
275 197 1775070533.3572283
275 199 1775070533.3643446
274 201 1775070533.3713112
273 202 1775070533.3784132
273 203 1775070533.385246
272 205 1775070533.3922935
271 206 1775070533.3993397
269 207 1775070533.406386
268 208 1775070533.4132328
267 209 1775070533.420198
265 210 1775070533.4272969
263 211 1775070533.4342434
261 213 1775070533.4411905
259 214 1775070533.448238
257 215 1775070533.4551966
255 217 1775070533.4622045
252 218 1775070533.4691641
250 219 1775070533.4761815
248 221 1775070533.4853354
245 221 1775070533.4908247
243 222 1775070533.4971914
240 223 1775070533.5041814
238 224 1775070533.5111964
235 224 1775070533.5181668
232 224 1775070533.525175
230 224 1775070533.5321481
227 224 1775070533.5391612
223 223 1775070533.5460997
220 222 1775070533.5531104
217 221 1775070533.5601203
214 220 1775070533.567119
212 219 1775070533.5740976
209 217 1775070533.5811584
207 216 1775070533.5881162
205 214 1775070533.5950966
203 213 1775070533.6020873
201 212 1775070533.608955
199 211 1775070533.616051
197 210 1775070533.6230583
196 210 1775070533.6299958
195 209 1775070533.6370068
194 208 1775070533.6509836

STROKE 3
276 178 1775070534.4918246
278 173 1775070534.5067987
279 170 1775070534.5132415
280 167 1775070534.51979
282 164 1775070534.5265186
284 161 1775070534.5332952
286 158 1775070534.541245
289 155 1775070534.5479736
291 152 1775070534.554221
294 151 1775070534.5603492
296 149 1775070534.567244
299 148 1775070534.5742195
301 147 1775070534.5812163
305 147 1775070534.588175
307 147 1775070534.5952318
310 147 1775070534.6022365
314 148 1775070534.6092756
317 149 1775070534.6161773
320 150 1775070534.6232052
323 151 1775070534.6301656
325 153 1775070534.6371336
328 155 1775070534.6441867
331 158 1775070534.6512258
332 160 1775070534.6581593
334 162 1775070534.6651585
336 165 1775070534.6721623
337 168 1775070534.6791818
338 171 1775070534.6861284
339 174 1775070534.693173
340 177 1775070534.7001834
341 181 1775070534.707348
341 186 1775070534.7141528
341 190 1775070534.7210908
341 194 1775070534.7281284
341 197 1775070534.7351303
341 200 1775070534.7420766
341 202 1775070534.7490928
340 204 1775070534.7568295
339 205 1775070534.7637944
339 206 1775070534.7707446
338 208 1775070534.777684
337 209 1775070534.7846873
336 210 1775070534.7915785
336 211 1775070534.798469
334 212 1775070534.8055727
333 213 1775070534.8124278
331 213 1775070534.819531
329 213 1775070534.8263855
328 213 1775070534.8331676
327 213 1775070534.8401713
326 213 1775070534.847126
324 213 1775070534.8541024
323 213 1775070534.868022
323 212 1775070534.8749735
322 212 1775070534.881983
321 211 1775070534.8889332

STROKE 4
373 163 1775070535.296357
373 162 1775070535.4561944
374 162 1775070535.477137
375 162 1775070535.5190938
374 162 1775070535.6379595
373 162 1775070535.6451092
372 162 1775070535.665911
373 162 1775070535.8061316
374 162 1775070535.8268971

STROKE 5
375 163 1775070535.911891
374 163 1775070535.988013
374 162 1775070536.0014787
373 161 1775070536.0158303
373 160 1775070536.0787513
373 161 1775070536.2815487
372 161 1775070536.3375533
372 160 1775070536.393477
371 160 1775070536.4075162
372 159 1775070536.4566352
372 158 1775070536.4774632
373 158 1775070536.4920878
374 158 1775070536.4992964
375 158 1775070536.5402055
375 159 1775070536.56854
375 160 1775070536.6104105
376 161 1775070536.6384606
375 161 1775070536.7013798
374 161 1775070536.7093556
374 160 1775070536.715529
373 160 1775070536.7293596

STROKE 6
370 195 1775070537.6519248
371 194 1775070537.6787677
372 193 1775070537.6997645
373 193 1775070537.720654
374 193 1775070537.7346296
375 193 1775070537.755738
374 193 1775070538.0076957
