STROKE 1
77 217 1776437167.684000
78 217 1776437167.765000
81 217 1776437167.781000
92 220 1776437167.798000
109 228 1776437167.815000
127 243 1776437167.831000
134 251 1776437167.848000
137 259 1776437167.864000
137 266 1776437167.881000
134 276 1776437167.898000
124 288 1776437167.915000
116 293 1776437167.931000
107 296 1776437167.948000
98 296 1776437167.964000
84 293 1776437167.981000
76 289 1776437167.998000
70 285 1776437168.014000
68 282 1776437168.031000
67 278 1776437168.048000
71 273 1776437168.064000
80 268 1776437168.081000
89 265 1776437168.097000
97 265 1776437168.114000
107 267 1776437168.131000
114 270 1776437168.147000
118 274 1776437168.164000
121 277 1776437168.180000

STROKE 2
137 262 1776437168.424000
137 261 1776437168.513000
139 257 1776437168.529000
144 248 1776437168.546000
153 238 1776437168.563000
164 229 1776437168.580000
171 227 1776437168.596000
177 227 1776437168.612000
185 230 1776437168.630000
192 236 1776437168.646000
198 247 1776437168.663000
200 253 1776437168.679000
201 257 1776437168.696000
201 262 1776437168.713000
199 270 1776437168.730000
195 276 1776437168.746000
191 282 1776437168.762000
185 287 1776437168.779000
178 291 1776437168.796000
168 294 1776437168.813000
160 294 1776437168.829000
151 293 1776437168.846000
142 291 1776437168.862000
135 288 1776437168.879000
129 285 1776437168.895000
128 284 1776437168.912000
127 283 1776437168.929000
127 283 1776437168.938000

STROKE 3
164 298 1776437169.195000
164 299 1776437169.311000
163 304 1776437169.328000
162 315 1776437169.345000
159 337 1776437169.361000
159 350 1776437169.378000
158 359 1776437169.394000
158 364 1776437169.411000
159 369 1776437169.428000
159 371 1776437169.444000
160 372 1776437169.461000
163 374 1776437169.478000
172 375 1776437169.495000
182 376 1776437169.511000
191 376 1776437169.527000
198 377 1776437169.544000
200 378 1776437169.552000

STROKE 4
239 254 1776437169.885000
239 254 1776437169.993000
238 255 1776437170.009000
234 257 1776437170.026000
230 264 1776437170.042000
228 272 1776437170.059000
229 281 1776437170.076000
234 291 1776437170.092000
248 298 1776437170.109000
261 299 1776437170.126000
274 298 1776437170.142000
287 294 1776437170.159000
295 289 1776437170.176000
301 282 1776437170.192000
303 278 1776437170.209000
302 273 1776437170.226000
299 267 1776437170.242000
293 259 1776437170.259000
289 256 1776437170.275000
287 255 1776437170.292000

STROKE 5
300 254 1776437170.517000
299 252 1776437170.591000
294 248 1776437170.608000
281 238 1776437170.624000
260 220 1776437170.641000
250 208 1776437170.658000
246 199 1776437170.674000
247 191 1776437170.691000
254 180 1776437170.708000
269 172 1776437170.724000
281 172 1776437170.741000
298 178 1776437170.758000
316 191 1776437170.774000
326 201 1776437170.787000

